"ResDensity","N_TraitValue"
18.3,0.000196469734589777
18.37,0.000196959776158823
18.44,0.000197448520024056
18.51,0.000197935971333433
18.58,0.000198422135207717
18.65,0.000198907016740656
18.72,0.000199390620999163
18.79,0.000199872953023494
18.86,0.000200354017827418
18.93,0.000200833820398393
19,0.000201312365697741
19.07,0.000201789658660815
19.14,0.000202265704197172
19.21,0.000202740507190738
19.28,0.000203214072499977
19.35,0.00020368640495806
19.42,0.00020415750937302
19.49,0.000204627390527927
19.56,0.00020509605318104
19.63,0.000205563502065973
19.7,0.000206029741891853
19.77,0.000206494777343478
19.84,0.000206958613081474
19.91,0.000207421253742451
19.98,0.000207882703939156
20.05,0.00020834296826063
20.12,0.000208802051272354
20.19,0.000209259957516407
20.26,0.000209716691511611
20.33,0.000210172257753681
20.4,0.000210626660715372
20.47,0.000211079904846627
20.54,0.000211531994574721
20.61,0.000211982934304404
20.68,0.000212432728418048
20.75,0.000212881381275783
20.82,0.000213328897215644
20.89,0.000213775280553708
20.96,0.00021422053558423
21.03,0.000214664666579786
21.1,0.000215107677791408
21.17,0.000215549573448715
21.24,0.000215990357760056
21.31,0.000216430034912635
21.38,0.000216868609072651
21.45,0.000217306084385424
21.52,0.000217742464975529
21.59,0.000218177754946922
21.66,0.000218611958383074
21.73,0.000219045079347096
21.8,0.000219477121881862
21.87,0.000219908090010141
21.94,0.00022033798773472
22.01,0.000220766819038524
22.08,0.000221194587884744
22.15,0.000221621298216958
22.22,0.000222046953959249
22.29,0.00022247155901633
22.36,0.00022289511727366
22.43,0.000223317632597562
22.5,0.000223739108835345
22.57,0.000224159549815417
22.64,0.000224578959347401
22.71,0.000224997341222251
22.78,0.000225414699212367
22.85,0.000225831037071709
22.92,0.000226246358535904
22.99,0.000226660667322366
23.06,0.0002270739671304
23.13,0.000227486261641316
23.2,0.000227897554518537
23.27,0.000228307849407708
23.34,0.000228717149936803
23.41,0.000229125459716233
23.48,0.000229532782338949
23.55,0.000229939121380553
23.62,0.000230344480399399
23.69,0.000230748862936694
23.76,0.000231152272516609
23.83,0.000231554712646374
23.9,0.000231956186816384
23.97,0.000232356698500297
24.04,0.000232756251155137
24.11,0.000233154848221391
24.18,0.000233552493123109
24.25,0.000233949189268002
24.32,0.000234344940047539
24.39,0.000234739748837044
24.46,0.000235133618995793
24.53,0.000235526553867106
24.6,0.000235918556778444
24.67,0.000236309631041504
24.74,0.00023669977995231
24.81,0.000237089006791306
24.88,0.000237477314823449
24.95,0.0002378647072983
25.02,0.000238251187450113
25.09,0.000238636758497928
25.16,0.000239021423645659
25.23,0.000239405186082179
25.3,0.000239788048981416
25.37,0.000240170015502433
25.44,0.00024055108878952
25.51,0.000240931271972276
25.58,0.0002413105681657
25.65,0.00024168898047027
25.72,0.000242066511972032
25.79,0.000242443165742682
25.86,0.00024281894483965
25.93,0.000243193852306183
26,0.000243567891171424
26.07,0.000243941064450499
26.14,0.000244313375144593
26.21,0.000244684826241036
26.28,0.000245055420713375
26.35,0.00024542516152146
26.42,0.000245794051611522
26.49,0.000246162093916248
26.56,0.000246529291354861
26.63,0.000246895646833198
26.7,0.000247261163243783
26.77,0.000247625843465909
26.84,0.000247989690365706
26.91,0.000248352706796225
26.98,0.000248714895597504
27.05,0.000249076259596647
27.12,0.000249436801607898
27.19,0.000249796524432712
27.26,0.000250155430859825
27.33,0.000250513523665334
27.4,0.00025087080561276
27.47,0.000251227279453125
27.54,0.00025158294792502
27.61,0.000251937813754673
27.68,0.000252291879656026
27.75,0.000252645148330796
27.82,0.000252997622468547
27.89,0.00025334930474676
27.96,0.000253700197830899
28.03,0.000254050304374478
28.1,0.000254399627019128
28.17,0.000254748168394664
28.24,0.000255095931119151
28.31,0.000255442917798971
28.38,0.000255789131028884
28.45,0.000256134573392096
28.52,0.000256479247460323
28.59,0.000256823155793853
28.66,0.000257166300941613
28.73,0.000257508685441228
28.8,0.000257850311819084
28.87,0.000258191182590394
28.94,0.000258531300259255
29.01,0.000258870667318713
29.08,0.00025920928625082
29.15,0.000259547159526698
29.22,0.0002598842896066
29.29,0.000260220678939963
29.36,0.000260556329965477
29.43,0.000260891245111134
29.5,0.000261225426794296
29.57,0.000261558877421745
29.64,0.000261891599389746
29.71,0.000262223595084103
29.78,0.000262554866880215
29.85,0.000262885417143133
29.92,0.000263215248227618
29.99,0.000263544362478195
30.06,0.00026387276222921
30.13,0.000264200449804882
30.2,0.000264527427519363
30.27,0.000264853697676787
30.34,0.00026517926257133
30.41,0.000265504124487258
30.48,0.000265828285698983
30.55,0.000266151748471119
30.62,0.000266474515058528
30.69,0.000266796587706378
30.76,0.000267117968650193
30.83,0.000267438660115907
30.9,0.000267758664319909
30.97,0.000268077983469103
31.04,0.000268396619760951
31.11,0.000268714575383528
31.18,0.00026903185251557
31.25,0.000269348453326526
31.32,0.000269664379976603
31.39,0.000269979634616822
31.46,0.000270294219389058
31.53,0.000270608136426098
31.6,0.000270921387851681
31.67,0.000271233975780551
31.74,0.000271545902318504
31.81,0.000271857169562432
31.88,0.000272167779600373
31.95,0.000272477734511559
32.02,0.000272787036366458
32.09,0.000273095687226823
32.16,0.000273403689145738
32.23,0.000273711044167662
32.3,0.000274017754328475
32.37,0.000274323821655524
32.44,0.000274629248167667
32.51,0.000274934035875314
32.58,0.000275238186780478
32.65,0.000275541702876813
32.72,0.000275844586149659
32.79,0.000276146838576088
32.86,0.000276448462124943
32.93,0.000276749458756882
33,0.000277049830424424
33.07,0.000277349579071986
33.14,0.000277648706635928
33.21,0.000277947215044593
33.28,0.000278245106218352
33.35,0.000278542382069639
33.42,0.000278839044502999
33.49,0.000279135095415122
33.56,0.000279430536694889
33.63,0.00027972537022341
33.7,0.00028001959787406
33.77,0.000280313221512528
33.84,0.000280606242996845
33.91,0.000280898664177435
33.98,0.000281190486897142
34.05,0.000281481712991279
34.12,0.000281772344287661
34.19,0.000282062382606642
34.26,0.00028235182976116
34.33,0.000282640687556766
34.4,0.000282928957791669
34.47,0.000283216642256766
34.54,0.000283503742735687
34.61,0.000283790261004826
34.68,0.00028407619883338
34.75,0.000284361557983385
34.82,0.000284646340209753
34.89,0.000284930547260306
34.96,0.000285214180875813
35.03,0.000285497242790027
35.1,0.000285779734729718
35.17,0.000286061658414707
35.24,0.000286343015557906
35.31,0.000286623807865347
35.38,0.000286904037036221
35.45,0.000287183704762909
35.52,0.000287462812731018
35.59,0.000287741362619413
35.66,0.000288019356100254
35.73,0.000288296794839026
35.8,0.000288573680494573
35.87,0.000288850014719133
35.94,0.000289125799158369
36.01,0.000289401035451402
36.08,0.000289675725230844
36.15,0.000289949870122829
36.22,0.000290223471747047
36.29,0.000290496531716776
36.36,0.00029076905163891
36.43,0.000291041033113995
36.5,0.000291312477736259
36.57,0.00029158338709364
36.64,0.000291853762767822
36.71,0.000292123606334263
36.78,0.000292392919362226
36.85,0.000292661703414809
36.92,0.000292929960048974
36.99,0.000293197690815583
37.06,0.00029346489725942
37.13,0.000293731580919226
37.2,0.000293997743327725
37.27,0.000294263386011658
37.34,0.000294528510491807
37.41,0.000294793118283028
37.48,0.000295057210894276
37.55,0.00029532078982864
37.62,0.000295583856583364
37.69,0.000295846412649879
37.76,0.000296108459513833
37.83,0.000296369998655116
37.9,0.000296631031547888
37.97,0.00029689155966061
38.04,0.000297151584456066
38.11,0.000297411107391396
38.18,0.000297670129918119
38.25,0.000297928653482164
38.32,0.000298186679523893
38.39,0.000298444209478129
38.46,0.000298701244774183
38.53,0.000298957786835884
38.6,0.000299213837081597
38.67,0.000299469396924256
38.74,0.000299724467771389
38.81,0.000299979051025141
38.88,0.000300233148082302
38.95,0.000300486760334332
39.02,0.000300739889167386
39.09,0.000300992535962342
39.16,0.000301244702094819
39.23,0.000301496388935212
39.3,0.000301747597848707
39.37,0.000301998330195314
39.44,0.000302248587329885
39.51,0.000302498370602143
39.58,0.000302747681356703
39.65,0.000302996520933098
39.72,0.000303244890665803
39.79,0.000303492791884259
39.86,0.000303740225912894
39.93,0.000303987194071151
40,0.000304233697673507
