"ResDensity","N_TraitValue"
24.576,0.000141469831540762
24.712,0.00014160288091132
24.848,0.000141734720244787
24.984,0.000141865365973728
25.12,0.000141994834234507
25.256,0.000142123140873929
25.392,0.000142250301455706
25.528,0.00014237633126675
25.664,0.0001425012453233
25.8,0.000142625058376887
25.936,0.000142747784920139
26.072,0.00014286943919244
26.208,0.000142990035185433
26.344,0.000143109586648387
26.48,0.000143228107093423
26.616,0.000143345609800603
26.752,0.000143462107822894
26.888,0.000143577613990997
27.024,0.00014369214091806
27.16,0.000143805701004271
27.296,0.000143918306441331
27.432,0.000144029969216821
27.568,0.000144140701118451
27.704,0.000144250513738211
27.84,0.000144359418476419
27.976,0.00014446742654566
28.112,0.00014457454897464
28.248,0.000144680796611938
28.384,0.000144786180129669
28.52,0.000144890710027054
28.656,0.000144994396633914
28.792,0.000145097250114067
28.928,0.000145199280468649
29.064,0.000145300497539361
29.2,0.00014540091101163
29.336,0.000145500530417697
29.472,0.000145599365139637
29.608,0.000145697424412304
29.744,0.000145794717326203
29.88,0.000145891252830307
30.016,0.000145987039734794
30.152,0.00014608208671373
30.288,0.000146176402307687
30.424,0.000146269994926305
30.56,0.000146362872850783
30.696,0.000146455044236331
30.832,0.000146546517114552
30.968,0.000146637299395775
31.104,0.000146727398871335
31.24,0.000146816823215808
31.376,0.000146905579989179
31.512,0.000146993676638985
31.648,0.000147081120502388
31.784,0.000147167918808219
31.92,0.000147254078678966
32.056,0.000147339607132722
32.192,0.000147424511085097
32.328,0.000147508797351072
32.464,0.00014759247264683
32.6,0.000147675543591539
32.736,0.000147758016709095
32.872,0.00014783989842983
33.008,0.000147921195092186
33.144,0.000148001912944348
33.28,0.000148082058145848
33.416,0.000148161636769127
33.552,0.000148240654801072
33.688,0.000148319118144517
33.824,0.000148397032619715
33.96,0.000148474403965771
34.096,0.000148551237842059
34.232,0.000148627539829594
34.368,0.000148703315432391
34.504,0.000148778570078784
34.64,0.000148853309122722
34.776,0.000148927537845041
34.912,0.000149001261454707
35.048,0.000149074485090033
35.184,0.000149147213819876
35.32,0.000149219452644803
35.456,0.00014929120649824
35.592,0.000149362480247594
35.728,0.000149433278695353
35.864,0.000149503606580166
36,0.000149573468577899
36.136,0.000149642869302674
36.272,0.000149711813307879
36.408,0.000149780305087171
36.544,0.000149848349075447
36.68,0.000149915949649806
36.816,0.000149983111130482
36.952,0.000150049837781769
37.088,0.00015011613381292
37.224,0.000150182003379036
37.36,0.000150247450581931
37.496,0.000150312479470985
37.632,0.000150377094043977
37.768,0.000150441298247909
37.904,0.000150505095979805
38.04,0.000150568491087499
38.176,0.000150631487370415
38.312,0.000150694088580319
38.448,0.000150756298422068
38.584,0.000150818120554338
38.72,0.000150879558590344
38.856,0.000150940616098543
38.992,0.000151001296603324
39.128,0.000151061603585688
39.264,0.00015112154048391
39.4,0.000151181110694197
39.536,0.000151240317571328
39.672,0.000151299164429281
39.808,0.000151357654541855
39.944,0.000151415791143275
40.08,0.00015147357742879
40.216,0.000151531016555256
40.352,0.000151588111641712
40.488,0.000151644865769946
40.624,0.000151701281985047
40.76,0.000151757363295951
40.896,0.000151813112675977
41.032,0.000151868533063348
41.168,0.000151923627361715
41.304,0.000151978398440655
41.44,0.000152032849136178
41.576,0.000152086982251208
41.712,0.000152140800556073
41.848,0.000152194306788969
41.984,0.000152247503656429
42.12,0.000152300393833781
42.256,0.000152352979965592
42.392,0.00015240526466611
42.528,0.000152457250519701
42.664,0.00015250894008127
42.8,0.000152560335876681
42.936,0.000152611440403172
43.072,0.000152662256129752
43.208,0.000152712785497607
43.344,0.000152763030920486
43.48,0.000152812994785084
43.616,0.000152862679451425
43.752,0.00015291208725323
43.888,0.000152961220498282
44.024,0.00015301008146879
44.16,0.000153058672421734
44.296,0.000153106995589222
44.432,0.000153155053178825
44.568,0.000153202847373916
44.704,0.000153250380333999
44.84,0.000153297654195038
44.976,0.000153344671069771
45.112,0.00015339143304803
45.248,0.000153437942197049
45.384,0.000153484200561767
45.52,0.000153530210165131
45.656,0.000153575973008386
45.792,0.000153621491071371
45.928,0.000153666766312801
46.064,0.000153711800670546
46.2,0.000153756596061915
46.336,0.000153801154383918
46.472,0.000153845477513542
46.608,0.000153889567308011
46.744,0.000153933425605046
46.88,0.00015397705422312
47.016,0.000154020454961711
47.152,0.000154063629601544
47.288,0.000154106579904844
47.424,0.000154149307615567
47.56,0.000154191814459639
47.696,0.000154234102145191
47.832,0.000154276172362785
47.968,0.000154318026785638
48.104,0.000154359667069848
48.24,0.00015440109485461
48.376,0.000154442311762429
48.512,0.000154483319399336
48.648,0.000154524119355095
48.784,0.000154564713203406
48.92,0.000154605102502113
49.056,0.000154645288793396
49.192,0.000154685273603973
49.328,0.00015472505844529
49.464,0.000154764644813716
49.6,0.000154804034190723
49.736,0.000154843228043079
49.872,0.000154882227823025
50.008,0.000154921034968453
50.144,0.000154959650903091
50.28,0.000154998077036666
50.416,0.000155036314765085
50.552,0.000155074365470597
50.688,0.000155112230521965
50.824,0.000155149911274628
50.96,0.00015518740907086
51.096,0.000155224725239933
51.232,0.000155261861098275
51.368,0.000155298817949621
51.504,0.000155335597085166
51.64,0.000155372199783719
51.776,0.000155408627311848
51.912,0.000155444880924028
52.048,0.000155480961862783
52.184,0.000155516871358829
52.32,0.000155552610631214
52.456,0.000155588180887457
52.592,0.000155623583323681
52.728,0.000155658819124751
52.864,0.000155693889464403
53,0.000155728795505375
53.136,0.000155763538399537
53.272,0.000155798119288016
53.408,0.000155832539301323
53.544,0.000155866799559472
53.68,0.000155900901172108
53.816,0.000155934845238619
53.952,0.000155968632848263
54.088,0.000156002265080275
54.224,0.00015603574300399
54.36,0.000156069067678953
54.496,0.000156102240155027
54.632,0.000156135261472512
54.768,0.000156168132662246
54.904,0.000156200854745716
55.04,0.000156233428735162
55.176,0.000156265855633682
55.312,0.000156298136435338
55.448,0.000156330272125252
55.584,0.00015636226367971
55.72,0.000156394112066259
55.856,0.000156425818243807
55.992,0.000156457383162717
56.128,0.000156488807764902
56.264,0.00015652009298392
56.4,0.000156551239745066
56.536,0.000156582248965462
56.672,0.000156613121554149
56.808,0.000156643858412175
56.944,0.000156674460432681
57.08,0.000156704928500991
57.216,0.000156735263494693
57.352,0.000156765466283729
57.488,0.000156795537730471
57.624,0.00015682547868981
57.76,0.000156855290009232
57.896,0.000156884972528901
58.032,0.000156914527081736
58.168,0.000156943954493491
58.304,0.000156973255582828
58.44,0.000157002431161398
58.576,0.000157031482033914
58.712,0.000157060408998221
58.848,0.000157089212845375
58.984,0.000157117894359714
59.12,0.000157146454318924
59.256,0.000157174893494117
59.392,0.000157203212649893
59.528,0.000157231412544415
59.664,0.000157259493929472
59.8,0.000157287457550547
59.936,0.000157315304146885
60.072,0.000157343034451557
60.208,0.000157370649191521
60.344,0.000157398149087691
60.48,0.000157425534854998
60.616,0.000157452807202447
60.752,0.000157479966833187
60.888,0.000157507014444564
61.024,0.000157533950728185
61.16,0.000157560776369973
61.296,0.000157587492050231
61.432,0.000157614098443694
61.568,0.000157640596219587
61.704,0.000157666986041685
61.84,0.000157693268568363
61.976,0.000157719444452655
62.112,0.000157745514342304
62.248,0.00015777147887982
62.384,0.00015779733870253
62.52,0.000157823094442629
62.656,0.000157848746727236
62.792,0.000157874296178441
62.928,0.000157899743413354
63.064,0.00015792508904416
63.2,0.000157950333678165
63.336,0.000157975477917843
63.472,0.000158000522360887
63.608,0.000158025467600255
63.744,0.000158050314224215
63.88,0.000158075062816395
64.016,0.000158099713955825
64.152,0.000158124268216986
64.288,0.000158148726169851
64.424,0.00015817308837993
64.56,0.000158197355408316
64.696,0.000158221527811724
64.832,0.000158245606142538
64.968,0.00015826959094885
65.104,0.000158293482774502
65.24,0.000158317282159128
65.376,0.000158340989638194
65.512,0.000158364605743039
65.648,0.000158388131000914
65.784,0.00015841156593502
65.92,0.00015843491106455
66.056,0.000158458166904724
66.192,0.000158481333966828
66.328,0.000158504412758254
66.464,0.000158527403782534
66.6,0.000158550307539375
66.736,0.000158573124524701
66.872,0.000158595855230683
67.008,0.00015861850014578
67.144,0.000158641059754767
67.28,0.000158663534538776
67.416,0.000158685924975326
67.552,0.000158708231538361
67.688,0.000158730454698278
67.824,0.000158752594921965
67.96,0.00015877465267283
68.096,0.000158796628410837
68.232,0.000158818522592535
68.368,0.000158840335671089
68.504,0.000158862068096316
68.64,0.00015888372031471
68.776,0.000158905292769477
68.912,0.000158926785900563
69.048,0.000158948200144684
69.184,0.000158969535935358
69.32,0.00015899079370293
69.456,0.000159011973874604
69.592,0.000159033076874472
69.728,0.00015905410312354
69.864,0.000159075053039758
70,0.000159095927038045
