"ResDensity","N_TraitValue"
16.08,0.00014994966565806
16.2,0.000151068693013718
16.32,0.000152187720369375
16.44,0.000153306747725032
16.56,0.000154425775080689
16.68,0.000155544802436346
16.8,0.000156663829792003
16.92,0.000157782857147661
17.04,0.000158901884503318
17.16,0.000160020911858975
17.28,0.000161139939214632
17.4,0.000162258966570289
17.52,0.000163377993925946
17.64,0.000164497021281604
17.76,0.000165616048637261
17.88,0.000166735075992918
18,0.000167854103348575
18.12,0.000168973130704232
18.24,0.000170092158059889
18.36,0.000171211185415546
18.48,0.000172330212771204
18.6,0.000173449240126861
18.72,0.000174568267482518
18.84,0.000175687294838175
18.96,0.000176806322193832
19.08,0.00017792534954949
19.2,0.000179044376905147
19.32,0.000180163404260804
19.44,0.000181282431616461
19.56,0.000182401458972118
19.68,0.000183520486327775
19.8,0.000184639513683433
19.92,0.00018575854103909
20.04,0.000186877568394747
20.16,0.000187996595750404
20.28,0.000189115623106061
20.4,0.000190234650461718
20.52,0.000191353677817376
20.64,0.000192472705173033
20.76,0.00019359173252869
20.88,0.000194710759884347
21,0.000195829787240004
21.12,0.000196948814595661
21.24,0.000198067841951318
21.36,0.000199186869306976
21.48,0.000200305896662633
21.6,0.00020142492401829
21.72,0.000202543951373947
21.84,0.000203662978729604
21.96,0.000204782006085262
22.08,0.000205901033440919
22.2,0.000207020060796576
22.32,0.000208139088152233
22.44,0.00020925811550789
22.56,0.000210377142863547
22.68,0.000211496170219205
22.8,0.000212615197574862
22.92,0.000213734224930519
23.04,0.000214853252286176
23.16,0.000215972279641833
23.28,0.00021709130699749
23.4,0.000218210334353148
23.52,0.000219329361708805
23.64,0.000220448389064462
23.76,0.000221567416420119
23.88,0.000222686443775776
24,0.000223805471131433
24.12,0.00022492449848709
24.24,0.000226043525842748
24.36,0.000227162553198405
24.48,0.000228281580554062
24.6,0.000229400607909719
24.72,0.000230519635265376
24.84,0.000231638662621034
24.96,0.000232757689976691
25.08,0.000233876717332348
25.2,0.000234995744688005
25.32,0.000236114772043662
25.44,0.000237233799399319
25.56,0.000238352826754977
25.68,0.000239471854110634
25.8,0.000240590881466291
25.92,0.000241709908821948
26.04,0.000242828936177605
26.16,0.000243947963533262
26.28,0.000245066990888919
26.4,0.000246186018244577
26.52,0.000247305045600234
26.64,0.000248424072955891
26.76,0.000249543100311548
26.88,0.000250662127667205
27,0.000251781155022863
27.12,0.00025290018237852
27.24,0.000254019209734177
27.36,0.000255138237089834
27.48,0.000256257264445491
27.6,0.000257376291801148
27.72,0.000258495319156806
27.84,0.000259614346512463
27.96,0.00026073337386812
28.08,0.000261852401223777
28.2,0.000262971428579434
28.32,0.000264090455935091
28.44,0.000265209483290748
28.56,0.000266328510646406
28.68,0.000267447538002063
28.8,0.00026856656535772
28.92,0.000269685592713377
29.04,0.000270804620069034
29.16,0.000271923647424692
29.28,0.000273042674780349
29.4,0.000274161702136006
29.52,0.000275280729491663
29.64,0.00027639975684732
29.76,0.000277518784202977
29.88,0.000278637811558635
30,0.000279756838914292
30.12,0.000280875866269949
30.24,0.000281994893625606
30.36,0.000283113920981263
30.48,0.00028423294833692
30.6,0.000285351975692577
30.72,0.000286471003048235
30.84,0.000287590030403892
30.96,0.000288709057759549
31.08,0.000289828085115206
31.2,0.000290947112470863
31.32,0.000292066139826521
31.44,0.000293185167182178
31.56,0.000294304194537835
31.68,0.000295423221893492
31.8,0.000296542249249149
31.92,0.000297661276604806
32.04,0.000298780303960464
32.16,0.000299899331316121
32.28,0.000301018358671778
32.4,0.000302137386027435
32.52,0.000303256413383092
32.64,0.000304375440738749
32.76,0.000305494468094407
32.88,0.000306613495450064
33,0.000307732522805721
33.12,0.000308851550161378
33.24,0.000309970577517035
33.36,0.000311089604872692
33.48,0.00031220863222835
33.6,0.000313327659584007
33.72,0.000314446686939664
33.84,0.000315565714295321
33.96,0.000316684741650978
34.08,0.000317803769006635
34.2,0.000318922796362293
34.32,0.00032004182371795
34.44,0.000321160851073607
34.56,0.000322279878429264
34.68,0.000323398905784921
34.8,0.000324517933140578
34.92,0.000325636960496236
35.04,0.000326755987851893
35.16,0.00032787501520755
35.28,0.000328994042563207
35.4,0.000330113069918864
35.52,0.000331232097274521
35.64,0.000332351124630179
35.76,0.000333470151985836
35.88,0.000334589179341493
36,0.00033570820669715
36.12,0.000336827234052807
36.24,0.000337946261408464
36.36,0.000339065288764121
36.48,0.000340184316119779
36.6,0.000341303343475436
36.72,0.000342422370831093
36.84,0.00034354139818675
36.96,0.000344660425542407
37.08,0.000345779452898064
37.2,0.000346898480253722
37.32,0.000348017507609379
37.44,0.000349136534965036
37.56,0.000350255562320693
37.68,0.00035137458967635
37.8,0.000352493617032008
37.92,0.000353612644387665
38.04,0.000354731671743322
38.16,0.000355850699098979
38.28,0.000356969726454636
38.4,0.000358088753810293
38.52,0.000359207781165951
38.64,0.000360326808521608
38.76,0.000361445835877265
38.88,0.000362564863232922
39,0.000363683890588579
39.12,0.000364802917944236
39.24,0.000365921945299894
39.36,0.000367040972655551
39.48,0.000368160000011208
39.6,0.000369279027366865
39.72,0.000370398054722522
39.84,0.000371517082078179
39.96,0.000372636109433837
40.08,0.000373755136789494
40.2,0.000374874164145151
40.32,0.000375993191500808
40.44,0.000377112218856465
40.56,0.000378231246212122
40.68,0.00037935027356778
40.8,0.000380469300923437
40.92,0.000381588328279094
41.04,0.000382707355634751
41.16,0.000383826382990408
41.28,0.000384945410346065
41.4,0.000386064437701723
41.52,0.00038718346505738
41.64,0.000388302492413037
41.76,0.000389421519768694
41.88,0.000390540547124351
42,0.000391659574480008
42.12,0.000392778601835665
42.24,0.000393897629191323
42.36,0.00039501665654698
42.48,0.000396135683902637
42.6,0.000397254711258294
42.72,0.000398373738613951
42.84,0.000399492765969608
42.96,0.000400611793325266
43.08,0.000401730820680923
43.2,0.00040284984803658
43.32,0.000403968875392237
43.44,0.000405087902747894
43.56,0.000406206930103551
43.68,0.000407325957459209
43.8,0.000408444984814866
43.92,0.000409564012170523
44.04,0.00041068303952618
44.16,0.000411802066881837
44.28,0.000412921094237495
44.4,0.000414040121593152
44.52,0.000415159148948809
44.64,0.000416278176304466
44.76,0.000417397203660123
44.88,0.00041851623101578
45,0.000419635258371438
45.12,0.000420754285727095
45.24,0.000421873313082752
45.36,0.000422992340438409
45.48,0.000424111367794066
45.6,0.000425230395149723
45.72,0.000426349422505381
45.84,0.000427468449861038
45.96,0.000428587477216695
46.08,0.000429706504572352
46.2,0.000430825531928009
46.32,0.000431944559283666
46.44,0.000433063586639324
46.56,0.000434182613994981
46.68,0.000435301641350638
46.8,0.000436420668706295
46.92,0.000437539696061952
47.04,0.000438658723417609
47.16,0.000439777750773267
47.28,0.000440896778128924
47.4,0.000442015805484581
47.52,0.000443134832840238
47.64,0.000444253860195895
47.76,0.000445372887551552
47.88,0.000446491914907209
48,0.000447610942262867
48.12,0.000448729969618524
48.24,0.000449848996974181
48.36,0.000450968024329838
48.48,0.000452087051685495
48.6,0.000453206079041153
48.72,0.00045432510639681
48.84,0.000455444133752467
48.96,0.000456563161108124
49.08,0.000457682188463781
49.2,0.000458801215819438
49.32,0.000459920243175096
49.44,0.000461039270530753
49.56,0.00046215829788641
49.68,0.000463277325242067
49.8,0.000464396352597724
49.92,0.000465515379953381
50.04,0.000466634407309038
50.16,0.000467753434664696
50.28,0.000468872462020353
50.4,0.00046999148937601
50.52,0.000471110516731667
50.64,0.000472229544087324
50.76,0.000473348571442982
50.88,0.000474467598798639
51,0.000475586626154296
51.12,0.000476705653509953
51.24,0.00047782468086561
51.36,0.000478943708221267
51.48,0.000480062735576925
51.6,0.000481181762932582
51.72,0.000482300790288239
51.84,0.000483419817643896
51.96,0.000484538844999553
52.08,0.00048565787235521
52.2,0.000486776899710868
52.32,0.000487895927066525
52.44,0.000489014954422182
52.56,0.000490133981777839
52.68,0.000491253009133496
52.8,0.000492372036489153
52.92,0.00049349106384481
53.04,0.000494610091200468
53.16,0.000495729118556125
53.28,0.000496848145911782
53.4,0.000497967173267439
53.52,0.000499086200623096
53.64,0.000500205227978754
53.76,0.000501324255334411
53.88,0.000502443282690068
54,0.000503562310045725
54.12,0.000504681337401382
54.24,0.000505800364757039
54.36,0.000506919392112697
54.48,0.000508038419468354
54.6,0.000509157446824011
54.72,0.000510276474179668
54.84,0.000511395501535325
54.96,0.000512514528890982
55.08,0.00051363355624664
55.2,0.000514752583602297
55.32,0.000515871610957954
55.44,0.000516990638313611
55.56,0.000518109665669268
55.68,0.000519228693024925
55.8,0.000520347720380583
55.92,0.00052146674773624
56.04,0.000522585775091897
56.16,0.000523704802447554
56.28,0.000524823829803211
56.4,0.000525942857158868
56.52,0.000527061884514526
56.64,0.000528180911870183
56.76,0.00052929993922584
56.88,0.000530418966581497
57,0.000531537993937154
57.12,0.000532657021292811
57.24,0.000533776048648469
57.36,0.000534895076004126
57.48,0.000536014103359783
57.6,0.00053713313071544
57.72,0.000538252158071097
57.84,0.000539371185426754
57.96,0.000540490212782412
58.08,0.000541609240138069
58.2,0.000542728267493726
58.32,0.000543847294849383
58.44,0.00054496632220504
58.56,0.000546085349560697
58.68,0.000547204376916354
58.8,0.000548323404272012
58.92,0.000549442431627669
59.04,0.000550561458983326
59.16,0.000551680486338983
59.28,0.00055279951369464
59.4,0.000553918541050297
59.52,0.000555037568405955
59.64,0.000556156595761612
59.76,0.000557275623117269
59.88,0.000558394650472926
60,0.000559513677828583
60.12,0.00056063270518424
60.24,0.000561751732539898
60.36,0.000562870759895555
60.48,0.000563989787251212
60.6,0.000565108814606869
60.72,0.000566227841962526
60.84,0.000567346869318183
60.96,0.000568465896673841
61.08,0.000569584924029498
61.2,0.000570703951385155
61.32,0.000571822978740812
61.44,0.000572942006096469
61.56,0.000574061033452127
61.68,0.000575180060807784
61.8,0.000576299088163441
61.92,0.000577418115519098
62.04,0.000578537142874755
62.16,0.000579656170230412
62.28,0.00058077519758607
62.4,0.000581894224941727
62.52,0.000583013252297384
62.64,0.000584132279653041
62.76,0.000585251307008698
62.88,0.000586370334364355
63,0.000587489361720013
