"ResDensity","N_TraitValue"
44.5,0.00124678592608125
44.8,0.00125110496552205
45.1,0.00125539597505879
45.4,0.0012596592266736
45.7,0.0012638949888411
46,0.0012681035265848
46.3,0.00127228510153236
46.6,0.00127643997196981
46.9,0.00128056839289473
47.2,0.00128467061606842
47.5,0.00128874689006708
47.8,0.00129279746033203
48.1,0.00129682256921893
48.4,0.0013008224560462
48.7,0.00130479735714236
49,0.00130874750589264
49.3,0.00131267313278463
49.6,0.00131657446545313
49.9,0.00132045172872412
50.2,0.00132430514465799
50.5,0.00132813493259189
50.8,0.0013319413091814
51.1,0.00133572448844133
51.4,0.00133948468178588
51.7,0.00134322209806798
52,0.00134693694361801
52.3,0.00135062942228172
52.6,0.00135429973545753
52.9,0.00135794808213319
53.2,0.00136157465892168
53.5,0.00136517966009657
53.8,0.0013687632776267
54.1,0.00137232570121025
54.4,0.00137586711830822
54.7,0.00137938771417732
55,0.00138288767190227
55.3,0.00138636717242751
55.6,0.00138982639458845
55.9,0.00139326551514202
56.2,0.00139668470879687
56.5,0.00140008414824289
56.8,0.00140346400418029
57.1,0.00140682444534822
57.4,0.00141016563855278
57.7,0.00141348774869471
58,0.00141679093879641
58.3,0.00142007537002872
58.6,0.00142334120173704
58.9,0.00142658859146716
59.2,0.00142981769499058
59.5,0.0014330286663294
59.8,0.00143622165778081
60.1,0.00143939681994121
60.4,0.00144255430172983
60.7,0.00144569425041206
61,0.00144881681162231
61.3,0.00145192212938655
61.6,0.00145501034614445
61.9,0.00145808160277114
62.2,0.00146113603859866
62.5,0.00146417379143702
62.8,0.00146719499759491
63.1,0.00147019979190012
63.4,0.00147318830771957
63.7,0.00147616067697905
64,0.00147911703018263
64.3,0.00148205749643179
64.6,0.00148498220344416
64.9,0.00148789127757206
65.2,0.00149078484382066
65.5,0.00149366302586592
65.8,0.00149652594607216
66.1,0.00149937372550948
66.4,0.00150220648397075
66.7,0.00150502433998844
67,0.00150782741085116
67.3,0.00151061581261992
67.6,0.00151338966014415
67.9,0.0015161490670775
68.2,0.00151889414589329
68.5,0.00152162500789988
68.8,0.00152434176325564
69.1,0.00152704452098381
69.4,0.00152973338898708
69.7,0.00153240847406191
70,0.00153506988191273
70.3,0.0015377177171658
70.6,0.00154035208338297
70.9,0.00154297308307517
71.2,0.00154558081771568
71.5,0.00154817538775327
71.8,0.00155075689262506
72.1,0.00155332543076923
72.4,0.00155588109963756
72.7,0.00155842399570773
73,0.00156095421449546
73.3,0.00156347185056647
73.6,0.00156597699754829
73.9,0.00156846974814181
74.2,0.00157095019413277
74.5,0.00157341842640301
74.8,0.00157587453494154
75.1,0.00157831860885552
75.4,0.001580750736381
75.7,0.00158317100489358
76,0.00158557950091882
76.3,0.0015879763101426
76.6,0.00159036151742124
76.9,0.00159273520679157
77.2,0.00159509746148073
77.5,0.00159744836391596
77.8,0.00159978799573414
78.1,0.00160211643779127
78.4,0.00160443377017177
78.7,0.00160674007219768
79,0.00160903542243768
79.3,0.00161131989871604
79.6,0.0016135935781214
79.9,0.00161585653701545
80.2,0.00161810885104147
80.5,0.00162035059513278
80.8,0.001622581843521
81.1,0.00162480266974433
81.4,0.00162701314665552
81.7,0.00162921334642993
82,0.00163140334057333
82.3,0.0016335831999297
82.6,0.00163575299468878
82.9,0.0016379127943937
83.2,0.00164006266794836
83.5,0.00164220268362476
83.8,0.00164433290907023
84.1,0.00164645341131456
84.4,0.00164856425677705
84.7,0.00165066551127342
85,0.00165275724002263
85.3,0.00165483950765369
85.6,0.00165691237821226
85.9,0.00165897591516726
86.2,0.00166103018141729
86.5,0.00166307523929709
86.8,0.00166511115058379
87.1,0.00166713797650317
87.4,0.00166915577773576
87.7,0.00167116461442293
88,0.00167316454617285
88.3,0.00167515563206638
88.6,0.0016771379306629
88.9,0.00167911150000604
89.2,0.00168107639762935
89.5,0.00168303268056191
89.8,0.0016849804053338
90.1,0.00168691962798161
90.4,0.00168885040405374
90.7,0.00169077278861577
91,0.00169268683625566
91.3,0.00169459260108892
91.6,0.00169649013676371
91.9,0.00169837949646591
92.2,0.00170026073292401
92.5,0.00170213389841411
92.8,0.00170399904476468
93.1,0.00170585622336139
93.4,0.00170770548515182
93.7,0.00170954688065011
94,0.00171138045994156
94.3,0.00171320627268718
94.6,0.00171502436812815
94.9,0.0017168347950903
95.2,0.00171863760198841
95.5,0.00172043283683058
95.8,0.00172222054722247
96.1,0.00172400078037151
96.4,0.00172577358309105
96.7,0.00172753900180449
97,0.00172929708254928
97.3,0.00173104787098099
97.6,0.0017327914123772
97.9,0.00173452775164143
98.2,0.00173625693330702
98.5,0.00173797900154087
98.8,0.00173969400014729
99.1,0.00174140197257162
99.4,0.00174310296190399
99.7,0.00174479701088285
100,0.00174648416189864
100.3,0.00174816445699725
100.6,0.00174983793788359
100.9,0.00175150464592495
101.2,0.00175316462215449
101.5,0.00175481790727455
101.8,0.00175646454166002
102.1,0.00175810456536159
102.4,0.00175973801810903
102.7,0.00176136493931437
103,0.00176298536807509
103.3,0.00176459934317723
103.6,0.00176620690309852
103.9,0.0017678080860114
104.2,0.00176940292978607
104.5,0.00177099147199344
104.8,0.00177257374990814
105.1,0.00177414980051137
105.4,0.00177571966049383
105.7,0.00177728336625853
106,0.00177884095392363
106.3,0.00178039245932521
106.6,0.00178193791802004
106.9,0.00178347736528825
107.2,0.00178501083613605
107.5,0.00178653836529838
107.8,0.00178805998724154
108.1,0.00178957573616574
108.4,0.00179108564600771
108.7,0.00179258975044323
109,0.00179408808288959
109.3,0.0017955806765081
109.6,0.00179706756420656
109.9,0.00179854877864161
110.2,0.00180002435222119
110.5,0.00180149431710685
110.8,0.00180295870521611
111.1,0.0018044175482248
111.4,0.00180587087756929
111.7,0.00180731872444876
112,0.00180876111982747
112.3,0.00181019809443694
112.6,0.00181162967877812
112.9,0.00181305590312357
113.2,0.00181447679751958
113.5,0.0018158923917883
113.8,0.00181730271552981
114.1,0.00181870779812417
114.4,0.0018201076687335
114.7,0.00182150235630396
115,0.00182289188956775
115.3,0.00182427629704512
115.6,0.00182565560704626
115.9,0.0018270298476733
116.2,0.00182839904682214
116.5,0.00182976323218441
116.8,0.00183112243124929
117.1,0.0018324766713054
117.4,0.00183382597944255
117.7,0.00183517038255365
118,0.0018365099073364
118.3,0.00183784458029511
118.6,0.00183917442774246
118.9,0.00184049947580117
119.2,0.00184181975040577
119.5,0.00184313527730427
119.8,0.00184444608205983
120.1,0.0018457521900524
120.4,0.0018470536264804
120.7,0.00184835041636232
121,0.00184964258453829
121.3,0.00185093015567172
121.6,0.00185221315425086
121.9,0.0018534916045903
122.2,0.00185476553083257
122.5,0.00185603495694962
122.8,0.00185729990674436
123.1,0.0018585604038521
123.4,0.00185981647174206
123.7,0.00186106813371881
124,0.00186231541292371
124.3,0.00186355833233636
124.6,0.00186479691477598
124.9,0.00186603118290281
125.2,0.00186726115921952
125.5,0.00186848686607254
125.8,0.00186970832565345
126.1,0.00187092556000029
126.4,0.0018721385909989
126.7,0.00187334744038423
127,0.00187455212974162
127.3,0.00187575268050813
127.6,0.00187694911397376
127.9,0.00187814145128275
128.2,0.00187932971343479
128.5,0.00188051392128627
128.8,0.00188169409555152
129.1,0.00188287025680398
129.4,0.00188404242547741
129.7,0.00188521062186709
130,0.00188637486613098
130.3,0.00188753517829086
130.6,0.0018886915782335
130.9,0.00188984408571182
131.2,0.00189099272034594
131.5,0.00189213750162438
131.8,0.00189327844890509
132.1,0.0018944155814166
132.4,0.00189554891825905
132.7,0.0018966784784053
133,0.00189780428070197
133.3,0.00189892634387047
133.6,0.00190004468650807
133.9,0.00190115932708893
134.2,0.00190227028396508
134.5,0.00190337757536745
134.8,0.00190448121940689
135.1,0.0019055812340751
135.4,0.00190667763724567
135.7,0.001907770446675
136,0.00190885968000329
136.3,0.00190994535475547
136.6,0.00191102748834216
136.9,0.00191210609806056
137.2,0.00191318120109544
137.5,0.00191425281451998
137.8,0.00191532095529672
138.1,0.00191638564027842
138.4,0.00191744688620901
138.7,0.00191850470972439
139,0.00191955912735333
139.3,0.00192061015551837
139.6,0.0019216578105366
139.9,0.00192270210862058
140.2,0.00192374306587909
140.5,0.00192478069831806
140.8,0.0019258150218413
141.1,0.00192684605225136
141.4,0.00192787380525033
141.7,0.00192889829644063
142,0.00192991954132579
142.3,0.00193093755531127
142.6,0.00193195235370517
142.9,0.00193296395171907
143.2,0.00193397236446874
143.5,0.0019349776069749
143.8,0.00193597969416399
144.1,0.00193697864086888
144.4,0.00193797446182963
144.7,0.00193896717169419
145,0.00193995678501912
145.3,0.00194094331627033
145.6,0.00194192677982374
145.9,0.00194290718996601
146.2,0.00194388456089525
146.5,0.00194485890672164
146.8,0.00194583024146817
147.1,0.0019467985790713
147.4,0.0019477639333816
147.7,0.00194872631816444
148,0.00194968574710061
148.3,0.00195064223378703
148.6,0.00195159579173733
148.9,0.00195254643438251
149.2,0.00195349417507156
149.5,0.00195443902707213
149.8,0.00195538100357108
150.1,0.00195632011767514
150.4,0.0019572563824115
150.7,0.00195818981072844
151,0.00195912041549588
151.3,0.001960048209506
151.6,0.00196097320547384
151.9,0.00196189541603784
152.2,0.00196281485376045
152.5,0.0019637315311287
152.8,0.00196464546055474
153.1,0.00196555665437642
153.4,0.00196646512485784
153.7,0.0019673708841899
154,0.00196827394449084
154.3,0.00196917431780681
154.6,0.00197007201611235
154.9,0.00197096705131097
155.2,0.00197185943523565
155.5,0.00197274917964939
155.8,0.00197363629624569
156.1,0.00197452079664907
156.4,0.00197540269241562
156.7,0.00197628199503343
157,0.00197715871592316
157.3,0.0019780328664385
157.6,0.00197890445786665
157.9,0.00197977350142883
158.2,0.00198064000828074
158.5,0.00198150398951307
158.8,0.00198236545615193
159.1,0.00198322441915935
159.4,0.00198408088943374
159.7,0.00198493487781034
160,0.00198578639506168
