"ResDensity","N_TraitValue"
186.153536,9.36882935165301e-06
186.949435,9.40258681867456e-06
187.745334,9.43629911690011e-06
188.541233,9.46996633692544e-06
189.337132,9.50358856910424e-06
190.133031,9.53716590354884e-06
190.92893,9.5706984301311e-06
191.724829,9.60418623848318e-06
192.520728,9.63762941799831e-06
193.316627,9.67102805783164e-06
194.112526,9.70438224690099e-06
194.908425,9.73769207388766e-06
195.704324,9.7709576272372e-06
196.500223,9.8041789951602e-06
197.296122,9.83735626563309e-06
198.092021,9.87048952639888e-06
198.88792,9.90357886496796e-06
199.683819,9.93662436861886e-06
200.479718,9.96962612439902e-06
201.275617,1.00025842191256e-05
202.071516,1.0035498739386e-05
202.867415,1.00683697715391e-05
203.663314,1.01011974017156e-05
204.459213,1.01339817158189e-05
205.255112,1.01667227995257e-05
206.051011,1.01994207382871e-05
206.84691,1.02320756173292e-05
207.642809,1.02646875216536e-05
208.438708,1.02972565360383e-05
209.234607,1.03297827450385e-05
210.030506,1.03622662329875e-05
210.826405,1.03947070839969e-05
211.622304,1.04271053819578e-05
212.418203,1.04594612105413e-05
213.214102,1.04917746531994e-05
214.010001,1.05240457931654e-05
214.8059,1.0556274713455e-05
215.601799,1.05884614968667e-05
216.397698,1.06206062259827e-05
217.193597,1.06527089831696e-05
217.989496,1.0684769850579e-05
218.785395,1.07167889101481e-05
219.581294,1.07487662436007e-05
220.377193,1.07807019324477e-05
221.173092,1.0812596057988e-05
221.968991,1.08444487013086e-05
222.76489,1.08762599432862e-05
223.560789,1.09080298645871e-05
224.356688,1.09397585456682e-05
225.152587,1.09714460667776e-05
225.948486,1.10030925079557e-05
226.744385,1.1034697949035e-05
227.540284,1.10662624696416e-05
228.336183,1.10977861491954e-05
229.132082,1.1129269066911e-05
229.927981,1.11607113017982e-05
230.72388,1.11921129326629e-05
231.519779,1.12234740381074e-05
232.315678,1.12547946965313e-05
233.111577,1.12860749861321e-05
233.907476,1.13173149849059e-05
234.703375,1.1348514770648e-05
235.499274,1.13796744209535e-05
236.295173,1.1410794013218e-05
237.091072,1.14418736246384e-05
237.886971,1.1472913332213e-05
238.68287,1.15039132127429e-05
239.478769,1.1534873342832e-05
240.274668,1.1565793798888e-05
241.070567,1.15966746571227e-05
241.866466,1.16275159935531e-05
242.662365,1.16583178840016e-05
243.458264,1.16890804040967e-05
244.254163,1.17198036292738e-05
245.050062,1.17504876347757e-05
245.845961,1.17811324956533e-05
246.64186,1.18117382867658e-05
247.437759,1.18423050827821e-05
248.233658,1.18728329581806e-05
249.029557,1.19033219872504e-05
249.825456,1.19337722440914e-05
250.621355,1.19641838026153e-05
251.417254,1.19945567365461e-05
252.213153,1.20248911194206e-05
253.009052,1.20551870245891e-05
253.804951,1.20854445252157e-05
254.60085,1.21156636942795e-05
255.396749,1.21458446045744e-05
256.192648,1.21759873287105e-05
256.988547,1.2206091939114e-05
257.784446,1.22361585080282e-05
258.580345,1.22661871075138e-05
259.376244,1.22961778094498e-05
260.172143,1.23261306855336e-05
260.968042,1.23560458072822e-05
261.763941,1.23859232460322e-05
262.55984,1.24157630729407e-05
263.355739,1.24455653589856e-05
264.151638,1.24753301749665e-05
264.947537,1.2505057591505e-05
265.743436,1.25347476790453e-05
266.539335,1.2564400507855e-05
267.335234,1.25940161480252e-05
268.131133,1.26235946694713e-05
268.927032,1.26531361419338e-05
269.722931,1.26826406349784e-05
270.51883,1.27121082179968e-05
271.314729,1.27415389602072e-05
272.110628,1.27709329306548e-05
272.906527,1.28002901982125e-05
273.702426,1.2829610831581e-05
274.498325,1.285889489929e-05
275.294224,1.28881424696982e-05
276.090123,1.29173536109941e-05
276.886022,1.29465283911963e-05
277.681921,1.29756668781544e-05
278.47782,1.30047691395489e-05
279.273719,1.30338352428927e-05
280.069618,1.30628652555305e-05
280.865517,1.30918592446401e-05
281.661416,1.31208172772327e-05
282.457315,1.31497394201534e-05
283.253214,1.31786257400816e-05
284.049113,1.32074763035317e-05
284.845012,1.32362911768536e-05
285.640911,1.3265070426233e-05
286.43681,1.32938141176921e-05
287.232709,1.33225223170902e-05
288.028608,1.33511950901238e-05
288.824507,1.33798325023275e-05
289.620406,1.34084346190745e-05
290.416305,1.34370015055766e-05
291.212204,1.34655332268854e-05
292.008103,1.34940298478923e-05
292.804002,1.3522491433329e-05
293.599901,1.35509180477684e-05
294.3958,1.35793097556246e-05
295.191699,1.36076666211538e-05
295.987598,1.36359887084543e-05
296.783497,1.36642760814675e-05
297.579396,1.36925288039782e-05
298.375295,1.37207469396148e-05
299.171194,1.37489305518501e-05
299.967093,1.37770797040018e-05
300.762992,1.38051944592327e-05
301.558891,1.38332748805514e-05
302.35479,1.38613210308128e-05
303.150689,1.38893329727183e-05
303.946588,1.39173107688164e-05
304.742487,1.39452544815035e-05
305.538386,1.39731641730237e-05
306.334285,1.40010399054699e-05
307.130184,1.40288817407839e-05
307.926083,1.40566897407569e-05
308.721982,1.408446396703e-05
309.517881,1.41122044810949e-05
310.31378,1.41399113442937e-05
311.109679,1.416758461782e-05
311.905578,1.41952243627193e-05
312.701477,1.42228306398889e-05
313.497376,1.42504035100789e-05
314.293275,1.42779430338925e-05
315.089174,1.43054492717864e-05
315.885073,1.4332922284071e-05
316.680972,1.43603621309114e-05
317.476871,1.43877688723274e-05
318.27277,1.44151425681941e-05
319.068669,1.44424832782422e-05
319.864568,1.44697910620586e-05
320.660467,1.44970659790867e-05
321.456366,1.45243080886271e-05
322.252265,1.45515174498376e-05
323.048164,1.4578694121734e-05
323.844063,1.46058381631902e-05
324.639962,1.46329496329391e-05
325.435861,1.46600285895725e-05
326.23176,1.46870750915417e-05
327.027659,1.47140891971583e-05
327.823558,1.47410709645939e-05
328.619457,1.47680204518812e-05
329.415356,1.4794937716914e-05
330.211255,1.48218228174477e-05
331.007154,1.48486758110999e-05
331.803053,1.48754967553505e-05
332.598952,1.49022857075424e-05
333.394851,1.49290427248817e-05
334.19075,1.49557678644383e-05
334.986649,1.49824611831461e-05
335.782548,1.50091227378035e-05
336.578447,1.50357525850738e-05
337.374346,1.50623507814857e-05
338.170245,1.50889173834336e-05
338.966144,1.51154524471778e-05
339.762043,1.51419560288454e-05
340.557942,1.51684281844302e-05
341.353841,1.51948689697932e-05
342.14974,1.52212784406635e-05
342.945639,1.52476566526377e-05
343.741538,1.52740036611814e-05
344.537437,1.53003195216287e-05
345.333336,1.53266042891831e-05
346.129235,1.53528580189177e-05
346.925134,1.53790807657756e-05
347.721033,1.54052725845702e-05
348.516932,1.5431433529986e-05
349.312831,1.54575636565782e-05
350.10873,1.5483663018774e-05
350.904629,1.55097316708721e-05
351.700528,1.55357696670437e-05
352.496427,1.55617770613328e-05
353.292326,1.55877539076562e-05
354.088225,1.56137002598042e-05
354.884124,1.56396161714409e-05
355.680023,1.56655016961045e-05
356.475922,1.56913568872079e-05
357.271821,1.57171817980386e-05
358.06772,1.57429764817597e-05
358.863619,1.57687409914096e-05
359.659518,1.57944753799029e-05
360.455417,1.58201797000304e-05
361.251316,1.58458540044598e-05
362.047215,1.58714983457356e-05
362.843114,1.58971127762801e-05
363.639013,1.59226973483929e-05
364.434912,1.59482521142523e-05
365.230811,1.59737771259145e-05
366.02671,1.59992724353151e-05
366.822609,1.60247380942685e-05
367.618508,1.60501741544689e-05
368.414407,1.60755806674903e-05
369.210306,1.61009576847868e-05
370.006205,1.61263052576934e-05
370.802104,1.61516234374259e-05
371.598003,1.61769122750813e-05
372.393902,1.62021718216384e-05
373.189801,1.62274021279579e-05
373.9857,1.62526032447827e-05
374.781599,1.62777752227385e-05
375.577498,1.6302918112334e-05
376.373397,1.63280319639612e-05
377.169296,1.63531168278958e-05
377.965195,1.63781727542973e-05
378.761094,1.64031997932099e-05
379.556993,1.64281979945622e-05
380.352892,1.64531674081679e-05
381.148791,1.6478108083726e-05
381.94469,1.65030200708212e-05
382.740589,1.65279034189241e-05
383.536488,1.65527581773919e-05
384.332387,1.65775843954681e-05
385.128286,1.66023821222833e-05
385.924185,1.66271514068556e-05
386.720084,1.66518922980904e-05
387.515983,1.66766048447812e-05
388.311882,1.67012890956097e-05
389.107781,1.67259450991464e-05
389.90368,1.67505729038503e-05
390.699579,1.67751725580701e-05
391.495478,1.67997441100436e-05
392.291377,1.68242876078987e-05
393.087276,1.68488030996534e-05
393.883175,1.68732906332162e-05
394.679074,1.68977502563863e-05
395.474973,1.69221820168541e-05
396.270872,1.69465859622014e-05
397.066771,1.69709621399017e-05
397.86267,1.69953105973206e-05
398.658569,1.70196313817157e-05
399.454468,1.70439245402378e-05
400.250367,1.70681901199302e-05
401.046266,1.70924281677296e-05
401.842165,1.71166387304663e-05
402.638064,1.71408218548643e-05
403.433963,1.71649775875419e-05
404.229862,1.71891059750119e-05
405.025761,1.72132070636816e-05
405.82166,1.72372808998535e-05
406.617559,1.72613275297256e-05
407.413458,1.72853469993913e-05
408.209357,1.730933935484e-05
409.005256,1.73333046419574e-05
409.801155,1.73572429065257e-05
410.597054,1.73811541942238e-05
411.392953,1.74050385506279e-05
412.188852,1.74288960212114e-05
412.984751,1.74527266513454e-05
413.78065,1.74765304862992e-05
414.576549,1.75003075712401e-05
415.372448,1.75240579512341e-05
416.168347,1.75477816712459e-05
416.964246,1.75714787761393e-05
417.760145,1.75951493106777e-05
418.556044,1.7618793319524e-05
419.351943,1.7642410847241e-05
420.147842,1.76660019382919e-05
420.943741,1.76895666370404e-05
421.73964,1.77131049877508e-05
422.535539,1.77366170345887e-05
423.331438,1.7760102821621e-05
424.127337,1.7783562392816e-05
424.923236,1.78069957920442e-05
425.719135,1.78304030630782e-05
426.515034,1.78537842495928e-05
427.310933,1.78771393951658e-05
428.106832,1.79004685432779e-05
428.902731,1.79237717373129e-05
429.69863,1.79470490205584e-05
430.494529,1.79703004362056e-05
431.290428,1.79935260273498e-05
432.086327,1.80167258369906e-05
432.882226,1.80398999080322e-05
433.678125,1.80630482832838e-05
434.474024,1.80861710054594e-05
435.269923,1.81092681171787e-05
436.065822,1.81323396609669e-05
436.861721,1.81553856792551e-05
437.65762,1.81784062143806e-05
438.453519,1.8201401308587e-05
439.249418,1.82243710040248e-05
440.045317,1.82473153427513e-05
440.841216,1.8270234366731e-05
441.637115,1.82931281178358e-05
442.433014,1.83159966378455e-05
443.228913,1.83388399684476e-05
444.024812,1.83616581512381e-05
444.820711,1.83844512277212e-05
445.61661,1.840721923931e-05
446.412509,1.84299622273264e-05
447.208408,1.84526802330018e-05
448.004307,1.84753732974767e-05
448.800206,1.84980414618016e-05
449.596105,1.85206847669368e-05
450.392004,1.8543303253753e-05
451.187903,1.85658969630311e-05
451.983802,1.8588465935463e-05
452.779701,1.86110102116511e-05
453.5756,1.86335298321096e-05
