"ResDensity","N_TraitValue"
10.264,1.4609143417787e-05
10.36334,1.46195928554774e-05
10.46268,1.46298584000128e-05
10.56202,1.46399448633834e-05
10.66136,1.46498568911422e-05
10.7607,1.46595989695387e-05
10.86004,1.46691754322899e-05
10.95938,1.46785904670081e-05
11.05872,1.46878481213061e-05
11.15806,1.46969523086001e-05
11.2574,1.47059068136248e-05
11.35674,1.47147152976797e-05
11.45608,1.47233813036205e-05
11.55542,1.47319082606106e-05
11.65476,1.47402994886447e-05
11.7541,1.47485582028593e-05
11.85344,1.475668751764e-05
11.95278,1.47646904505371e-05
12.05212,1.47725699260001e-05
12.15146,1.47803287789413e-05
12.2508,1.47879697581359e-05
12.35014,1.47954955294692e-05
12.44948,1.48029086790372e-05
12.54882,1.48102117161104e-05
12.64816,1.48174070759646e-05
12.7475,1.48244971225891e-05
12.84684,1.4831484151276e-05
12.94618,1.48383703910975e-05
13.04552,1.48451580072769e-05
13.14486,1.48518491034587e-05
13.2442,1.48584457238819e-05
13.34354,1.48649498554624e-05
13.44288,1.48713634297884e-05
13.54222,1.48776883250327e-05
13.64156,1.48839263677867e-05
13.7409,1.48900793348188e-05
13.84024,1.48961489547618e-05
13.93958,1.49021369097319e-05
14.03892,1.49080448368832e-05
14.13826,1.49138743298998e-05
14.2376,1.49196269404289e-05
14.33694,1.4925304179458e-05
14.43628,1.49309075186379e-05
14.53562,1.49364383915548e-05
14.63496,1.49418981949527e-05
14.7343,1.49472882899094e-05
14.83364,1.49526100029682e-05
14.93298,1.49578646272256e-05
15.03232,1.49630534233794e-05
15.13166,1.49681776207368e-05
15.231,1.49732384181853e-05
15.33034,1.49782369851282e-05
15.42968,1.4983174462385e-05
15.52902,1.49880519630598e-05
15.62836,1.49928705733777e-05
15.7277,1.49976313534911e-05
15.82704,1.50023353382578e-05
15.92638,1.50069835379904e-05
16.02572,1.50115769391802e-05
16.12506,1.50161165051946e-05
16.2244,1.50206031769512e-05
16.32374,1.50250378735679e-05
16.42308,1.50294214929902e-05
16.52242,1.50337549125978e-05
16.62176,1.50380389897898e-05
16.7211,1.50422745625504e-05
16.82044,1.50464624499952e-05
16.91978,1.50506034528992e-05
17.01912,1.50546983542077e-05
17.11846,1.50587479195294e-05
17.2178,1.50627528976137e-05
17.31714,1.50667140208121e-05
17.41648,1.50706320055251e-05
17.51582,1.50745075526337e-05
17.61516,1.50783413479174e-05
17.7145,1.50821340624589e-05
17.81384,1.50858863530359e-05
17.91318,1.50895988624998e-05
18.01252,1.50932722201431e-05
18.11186,1.50969070420551e-05
18.2112,1.5100503931466e-05
18.31054,1.51040634790813e-05
18.40988,1.51075862634045e-05
18.50922,1.51110728510508e-05
18.60856,1.51145237970512e-05
18.7079,1.51179396451465e-05
18.80724,1.51213209280735e-05
18.90658,1.51246681678414e-05
19.00592,1.51279818760011e-05
19.10526,1.5131262553905e-05
19.2046,1.51345106929608e-05
19.30394,1.51377267748761e-05
19.40328,1.51409112718971e-05
19.50262,1.51440646470393e-05
19.60196,1.51471873543123e-05
19.7013,1.51502798389376e-05
19.80064,1.51533425375602e-05
19.89998,1.5156375878454e-05
19.99932,1.51593802817217e-05
20.09866,1.51623561594884e-05
20.198,1.51653039160906e-05
20.29734,1.51682239482587e-05
20.39668,1.51711166452955e-05
20.49602,1.5173982389249e-05
20.59536,1.51768215550806e-05
20.6947,1.51796345108289e-05
20.79404,1.51824216177682e-05
20.89338,1.51851832305638e-05
20.99272,1.5187919697422e-05
21.09206,1.51906313602369e-05
21.1914,1.51933185547323e-05
21.29074,1.51959816106004e-05
21.39008,1.5198620851637e-05
21.48942,1.52012365958724e-05
21.58876,1.52038291556991e-05
21.6881,1.52063988379966e-05
21.78744,1.52089459442518e-05
21.88678,1.52114707706777e-05
21.98612,1.52139736083275e-05
22.08546,1.52164547432072e-05
22.1848,1.52189144563837e-05
22.28414,1.52213530240918e-05
22.38348,1.5223770717837e-05
22.48282,1.52261678044963e-05
22.58216,1.5228544546417e-05
22.6815,1.52309012015117e-05
22.78084,1.52332380233519e-05
22.88018,1.5235555261259e-05
22.97952,1.52378531603929e-05
23.07886,1.52401319618386e-05
23.1782,1.52423919026903e-05
23.27754,1.52446332161336e-05
23.37688,1.52468561315261e-05
23.47622,1.52490608744753e-05
23.57556,1.52512476669149e-05
23.6749,1.52534167271794e-05
23.77424,1.5255568270077e-05
23.87358,1.52577025069599e-05
23.97292,1.52598196457941e-05
24.07226,1.52619198912268e-05
24.1716,1.5264003444652e-05
24.27094,1.52660705042755e-05
24.37028,1.52681212651771e-05
24.46962,1.52701559193724e-05
24.56896,1.52721746558727e-05
24.6683,1.52741776607432e-05
24.76764,1.52761651171607e-05
24.86698,1.52781372054691e-05
24.96632,1.52800941032337e-05
25.06566,1.52820359852952e-05
25.165,1.52839630238211e-05
25.26434,1.5285875388357e-05
25.36368,1.52877732458763e-05
25.46302,1.52896567608283e-05
25.56236,1.52915260951865e-05
25.6617,1.52933814084943e-05
25.76104,1.5295222857911e-05
25.86038,1.52970505982557e-05
25.95972,1.52988647820508e-05
26.05906,1.53006655595649e-05
26.1584,1.53024530788533e-05
26.25774,1.53042274857998e-05
26.35708,1.53059889241553e-05
26.45642,1.53077375355773e-05
26.55576,1.53094734596676e-05
26.6551,1.53111968340095e-05
26.75444,1.53129077942044e-05
26.85378,1.53146064739067e-05
26.95312,1.53162930048594e-05
27.05246,1.53179675169277e-05
27.1518,1.53196301381323e-05
27.25114,1.53212809946823e-05
27.35048,1.53229202110069e-05
27.44982,1.53245479097869e-05
27.54916,1.53261642119851e-05
27.6485,1.53277692368761e-05
27.74784,1.53293631020763e-05
27.84718,1.53309459235719e-05
27.94652,1.53325178157474e-05
28.04586,1.53340788914132e-05
28.1452,1.53356292618322e-05
28.24454,1.53371690367469e-05
28.34388,1.53386983244047e-05
28.44322,1.53402172315834e-05
28.54256,1.53417258636162e-05
28.6419,1.53432243244162e-05
28.74124,1.53447127164997e-05
28.84058,1.53461911410102e-05
28.93992,1.53476596977408e-05
29.03926,1.53491184851571e-05
29.1386,1.53505676004187e-05
29.23794,1.53520071394015e-05
29.33728,1.5353437196718e-05
29.43662,1.53548578657387e-05
29.53596,1.53562692386119e-05
29.6353,1.53576714062843e-05
29.73464,1.53590644585197e-05
29.83398,1.53604484839188e-05
29.93332,1.53618235699377e-05
30.03266,1.53631898029064e-05
30.132,1.53645472680468e-05
30.23134,1.53658960494907e-05
30.33068,1.53672362302966e-05
30.43002,1.53685678924673e-05
30.52936,1.53698911169664e-05
30.6287,1.53712059837349e-05
30.72804,1.53725125717067e-05
30.82738,1.53738109588254e-05
30.92672,1.53751012220587e-05
31.02606,1.53763834374145e-05
31.1254,1.53776576799554e-05
31.22474,1.53789240238133e-05
31.32408,1.53801825422039e-05
31.42342,1.5381433307441e-05
31.52276,1.53826763909499e-05
31.6221,1.53839118632815e-05
31.72144,1.53851397941251e-05
31.82078,1.5386360252322e-05
31.92012,1.53875733058782e-05
32.01946,1.5388779021977e-05
32.1188,1.53899774669911e-05
32.21814,1.53911687064955e-05
32.31748,1.53923528052788e-05
32.41682,1.53935298273553e-05
32.51616,1.53946998359762e-05
32.6155,1.53958628936414e-05
32.71484,1.53970190621104e-05
32.81418,1.53981684024131e-05
32.91352,1.53993109748605e-05
33.01286,1.54004468390557e-05
33.1122,1.54015760539039e-05
33.21154,1.54026986776225e-05
33.31088,1.54038147677514e-05
33.41022,1.54049243811626e-05
33.50956,1.54060275740701e-05
33.6089,1.5407124402039e-05
33.70824,1.54082149199952e-05
33.80758,1.54092991822345e-05
33.90692,1.54103772424316e-05
34.00626,1.54114491536486e-05
34.1056,1.54125149683442e-05
34.20494,1.54135747383823e-05
34.30428,1.54146285150398e-05
34.40362,1.54156763490155e-05
34.50296,1.54167182904378e-05
34.6023,1.54177543888731e-05
34.70164,1.54187846933333e-05
34.80098,1.54198092522837e-05
34.90032,1.54208281136505e-05
34.99966,1.54218413248285e-05
35.099,1.54228489326881e-05
35.19834,1.54238509835829e-05
35.29768,1.54248475233565e-05
35.39702,1.54258385973497e-05
35.49636,1.54268242504072e-05
35.5957,1.54278045268845e-05
35.69504,1.54287794706546e-05
35.79438,1.54297491251142e-05
35.89372,1.54307135331908e-05
35.99306,1.54316727373483e-05
36.0924,1.54326267795936e-05
36.19174,1.54335757014829e-05
36.29108,1.54345195441273e-05
36.39042,1.54354583481991e-05
36.48976,1.54363921539375e-05
36.5891,1.54373210011542e-05
36.68844,1.54382449292395e-05
36.78778,1.54391639771674e-05
36.88712,1.54400781835013e-05
36.98646,1.54409875863993e-05
37.0858,1.54418922236197e-05
37.18514,1.54427921325259e-05
37.28448,1.5443687350092e-05
37.38382,1.54445779129074e-05
37.48316,1.5445463857182e-05
37.5825,1.54463452187512e-05
37.68184,1.54472220330806e-05
37.78118,1.54480943352707e-05
37.88052,1.54489621600618e-05
37.97986,1.54498255418383e-05
38.0792,1.54506845146336e-05
38.17854,1.54515391121342e-05
38.27788,1.54523893676846e-05
38.37722,1.5453235314291e-05
38.47656,1.54540769846261e-05
38.5759,1.5454914411033e-05
38.67524,1.54557476255297e-05
38.77458,1.54565766598126e-05
38.87392,1.5457401545261e-05
38.97326,1.5458222312941e-05
39.0726,1.54590389936092e-05
39.17194,1.54598516177167e-05
39.27128,1.54606602154129e-05
39.37062,1.54614648165489e-05
39.46996,1.54622654506819e-05
39.5693,1.54630621470778e-05
39.66864,1.54638549347159e-05
39.76798,1.54646438422915e-05
39.86732,1.54654288982198e-05
39.96666,1.5466210130639e-05
40.066,1.54669875674143e-05
40.16534,1.54677612361405e-05
40.26468,1.54685311641456e-05
40.36402,1.54692973784939e-05
40.46336,1.54700599059895e-05
40.5627,1.54708187731789e-05
40.66204,1.54715740063545e-05
40.76138,1.54723256315574e-05
40.86072,1.54730736745805e-05
40.96006,1.54738181609715e-05
41.0594,1.54745591160357e-05
41.15874,1.54752965648389e-05
41.25808,1.54760305322102e-05
41.35742,1.54767610427449e-05
41.45676,1.5477488120807e-05
41.5561,1.54782117905323e-05
41.65544,1.54789320758308e-05
41.75478,1.54796490003891e-05
41.85412,1.54803625876738e-05
41.95346,1.54810728609329e-05
42.0528,1.54817798431996e-05
42.15214,1.54824835572936e-05
42.25148,1.54831840258245e-05
42.35082,1.54838812711937e-05
42.45016,1.54845753155968e-05
42.5495,1.54852661810262e-05
42.64884,1.54859538892733e-05
42.74818,1.54866384619307e-05
42.84752,1.54873199203946e-05
42.94686,1.5487998285867e-05
43.0462,1.54886735793579e-05
43.14554,1.54893458216872e-05
43.24488,1.54900150334874e-05
43.34422,1.54906812352053e-05
43.44356,1.5491344447104e-05
43.5429,1.54920046892654e-05
43.64224,1.54926619815917e-05
43.74158,1.54933163438079e-05
43.84092,1.54939677954633e-05
43.94026,1.54946163559339e-05
44.0396,1.54952620444239e-05
44.13894,1.54959048799679e-05
44.23828,1.54965448814327e-05
44.33762,1.5497182067519e-05
44.43696,1.54978164567633e-05
44.5363,1.54984480675399e-05
44.63564,1.54990769180625e-05
44.73498,1.54997030263857e-05
44.83432,1.55003264104073e-05
44.93366,1.55009470878694e-05
45.033,1.55015650763606e-05
45.13234,1.55021803933172e-05
45.23168,1.55027930560255e-05
45.33102,1.55034030816224e-05
45.43036,1.5504010487098e-05
45.5297,1.55046152892967e-05
45.62904,1.55052175049187e-05
45.72838,1.55058171505218e-05
45.82772,1.55064142425227e-05
45.92706,1.55070087971985e-05
46.0264,1.55076008306884e-05
46.12574,1.5508190358995e-05
46.22508,1.55087773979857e-05
46.32442,1.55093619633941e-05
46.42376,1.55099440708217e-05
46.5231,1.55105237357389e-05
46.62244,1.55111009734866e-05
46.72178,1.55116757992775e-05
46.82112,1.55122482281974e-05
46.92046,1.55128182752066e-05
47.0198,1.55133859551411e-05
47.11914,1.55139512827141e-05
47.21848,1.5514514272517e-05
47.31782,1.55150749390206e-05
47.41716,1.55156332965768e-05
47.5165,1.55161893594195e-05
47.61584,1.55167431416656e-05
47.71518,1.55172946573166e-05
47.81452,1.55178439202598e-05
47.91386,1.55183909442689e-05
48.0132,1.55189357430059e-05
48.11254,1.55194783300217e-05
48.21188,1.55200187187573e-05
48.31122,1.55205569225452e-05
48.41056,1.55210929546102e-05
48.5099,1.55216268280707e-05
48.60924,1.55221585559395e-05
48.70858,1.55226881511251e-05
48.80792,1.55232156264325e-05
48.90726,1.55237409945648e-05
49.0066,1.55242642681234e-05
49.10594,1.55247854596095e-05
49.20528,1.55253045814252e-05
49.30462,1.55258216458742e-05
49.40396,1.55263366651627e-05
49.5033,1.55268496514008e-05
49.60264,1.5527360616603e-05
49.70198,1.55278695726893e-05
49.80132,1.55283765314864e-05
49.90066,1.5528881504728e-05
50,1.55293845040564e-05
