"ResDensity","N_TraitValue"
153.9519448,1.20501424789501e-05
154.750725,1.20735302714535e-05
155.5495052,1.20967674249384e-05
156.3482854,1.21198553901148e-05
157.1470656,1.21427955991245e-05
157.9458458,1.2165589465837e-05
158.744626,1.21882383861405e-05
159.5434062,1.22107437382263e-05
160.3421864,1.22331068828687e-05
161.1409666,1.2255329163699e-05
161.9397468,1.2277411907475e-05
162.738527,1.22993564243447e-05
163.5373072,1.23211640081056e-05
164.3360874,1.23428359364587e-05
165.1348676,1.23643734712586e-05
165.9336478,1.23857778587578e-05
166.732428,1.24070503298474e-05
167.5312082,1.2428192100293e-05
168.3299884,1.24492043709666e-05
169.1287686,1.24700883280732e-05
169.9275488,1.2490845143375e-05
170.726329,1.25114759744099e-05
171.5251092,1.25319819647068e-05
172.3238894,1.25523642439971e-05
173.1226696,1.2572623928422e-05
173.9214498,1.25927621207362e-05
174.72023,1.26127799105081e-05
175.5190102,1.26326783743165e-05
176.3177904,1.2652458575943e-05
177.1165706,1.26721215665621e-05
177.9153508,1.26916683849274e-05
178.714131,1.27111000575543e-05
179.5129112,1.27304175988997e-05
180.3116914,1.27496220115388e-05
181.1104716,1.27687142863383e-05
181.9092518,1.27876954026269e-05
182.708032,1.28065663283627e-05
183.5068122,1.28253280202979e-05
184.3055924,1.28439814241405e-05
185.1043726,1.28625274747129e-05
185.9031528,1.28809670961083e-05
186.701933,1.28993012018443e-05
187.5007132,1.29175306950136e-05
188.2994934,1.29356564684321e-05
189.0982736,1.2953679404785e-05
189.8970538,1.29716003767701e-05
190.695834,1.29894202472384e-05
191.4946142,1.30071398693326e-05
192.2933944,1.30247600866234e-05
193.0921746,1.30422817332435e-05
193.8909548,1.30597056340189e-05
194.689735,1.30770326045985e-05
195.4885152,1.30942634515814e-05
196.2872954,1.31113989726419e-05
197.0860756,1.3128439956653e-05
197.8848558,1.3145387183807e-05
198.683636,1.31622414257346e-05
199.4824162,1.31790034456226e-05
200.2811964,1.31956739983283e-05
201.0799766,1.32122538304934e-05
201.8787568,1.3228743680655e-05
202.677537,1.32451442793559e-05
203.4763172,1.32614563492517e-05
204.2750974,1.32776806052177e-05
205.0738776,1.32938177544528e-05
205.8726578,1.33098684965824e-05
206.671438,1.33258335237597e-05
207.4702182,1.3341713520765e-05
208.2689984,1.33575091651036e-05
209.0677786,1.33732211271022e-05
209.8665588,1.33888500700038e-05
210.665339,1.34043966500609e-05
211.4641192,1.34198615166276e-05
212.2628994,1.34352453122496e-05
213.0616796,1.34505486727534e-05
213.8604598,1.34657722273342e-05
214.65924,1.34809165986416e-05
215.4580202,1.34959824028648e-05
216.2568004,1.35109702498161e-05
217.0555806,1.35258807430133e-05
217.8543608,1.35407144797606e-05
218.653141,1.35554720512282e-05
219.4519212,1.35701540425311e-05
220.2507014,1.35847610328065e-05
221.0494816,1.35992935952894e-05
221.8482618,1.36137522973884e-05
222.647042,1.36281377007588e-05
223.4458222,1.36424503613758e-05
224.2446024,1.36566908296059e-05
225.0433826,1.36708596502776e-05
225.8421628,1.36849573627508e-05
226.640943,1.36989845009851e-05
227.4397232,1.37129415936076e-05
228.2385034,1.37268291639789e-05
229.0372836,1.37406477302587e-05
229.8360638,1.37543978054703e-05
230.634844,1.37680798975639e-05
231.4336242,1.37816945094794e-05
232.2324044,1.37952421392079e-05
233.0311846,1.38087232798523e-05
233.8299648,1.38221384196873e-05
234.628745,1.38354880422183e-05
235.4275252,1.38487726262396e-05
236.2263054,1.38619926458913e-05
237.0250856,1.38751485707161e-05
237.8238658,1.38882408657147e-05
238.622646,1.39012699914006e-05
239.4214262,1.3914236403854e-05
240.2202064,1.39271405547754e-05
241.0189866,1.39399828915376e-05
241.8177668,1.39527638572375e-05
242.616547,1.39654838907473e-05
243.4153272,1.39781434267645e-05
244.2141074,1.39907428958616e-05
245.0128876,1.40032827245346e-05
245.8116678,1.40157633352516e-05
246.610448,1.40281851464999e-05
247.4092282,1.40405485728326e-05
248.2080084,1.40528540249154e-05
249.0067886,1.40651019095713e-05
249.8055688,1.4077292629826e-05
250.604349,1.40894265849517e-05
251.4031292,1.41015041705111e-05
252.2019094,1.41135257784e-05
253.0006896,1.41254917968898e-05
253.7994698,1.41374026106695e-05
254.59825,1.41492586008868e-05
255.3970302,1.41610601451885e-05
256.1958104,1.41728076177612e-05
256.9945906,1.418450138937e-05
257.7933708,1.41961418273984e-05
258.592151,1.42077292958863e-05
259.3909312,1.42192641555677e-05
260.1897114,1.42307467639088e-05
260.9884916,1.42421774751445e-05
261.7872718,1.42535566403147e-05
262.586052,1.42648846073007e-05
263.3848322,1.42761617208603e-05
264.1836124,1.42873883226627e-05
264.9823926,1.42985647513233e-05
265.7811728,1.43096913424378e-05
266.579953,1.43207684286153e-05
267.3787332,1.43317963395119e-05
268.1775134,1.43427754018632e-05
268.9762936,1.43537059395167e-05
269.7750738,1.43645882734635e-05
270.573854,1.43754227218698e-05
271.3726342,1.43862096001078e-05
272.1714144,1.43969492207867e-05
272.9701946,1.44076418937821e-05
273.7689748,1.44182879262668e-05
274.567755,1.44288876227394e-05
275.3665352,1.44394412850538e-05
276.1653154,1.44499492124475e-05
276.9640956,1.44604117015702e-05
277.7628758,1.44708290465118e-05
278.561656,1.44812015388293e-05
279.3604362,1.44915294675749e-05
280.1592164,1.45018131193222e-05
280.9579966,1.45120527781928e-05
281.7567768,1.45222487258827e-05
282.555557,1.45324012416881e-05
283.3543372,1.45425106025306e-05
284.1531174,1.45525770829828e-05
284.9518976,1.45626009552928e-05
285.7506778,1.4572582489409e-05
286.549458,1.45825219530041e-05
287.3482382,1.45924196114991e-05
288.1470184,1.46022757280873e-05
288.9457986,1.4612090563757e-05
289.7445788,1.4621864377315e-05
290.543359,1.46315974254091e-05
291.3421392,1.46412899625507e-05
292.1409194,1.46509422411369e-05
292.9396996,1.46605545114725e-05
293.7384798,1.46701270217916e-05
294.53726,1.4679660018279e-05
295.3360402,1.46891537450911e-05
296.1348204,1.4698608444377e-05
296.9336006,1.47080243562991e-05
297.7323808,1.47174017190531e-05
298.531161,1.47267407688885e-05
299.3299412,1.47360417401282e-05
300.1287214,1.47453048651881e-05
300.9275016,1.47545303745966e-05
301.7262818,1.47637184970136e-05
302.525062,1.47728694592495e-05
303.3238422,1.47819834862836e-05
304.1226224,1.47910608012829e-05
304.9214026,1.48001016256202e-05
305.7201828,1.48091061788917e-05
306.518963,1.48180746789356e-05
307.3177432,1.48270073418487e-05
308.1165234,1.48359043820047e-05
308.9153036,1.48447660120706e-05
309.7140838,1.48535924430241e-05
310.512864,1.48623838841699e-05
311.3116442,1.48711405431569e-05
312.1104244,1.4879862625994e-05
312.9092046,1.48885503370663e-05
313.7079848,1.48972038791515e-05
314.506765,1.49058234534351e-05
315.3055452,1.49144092595263e-05
316.1043254,1.49229614954736e-05
316.9031056,1.49314803577795e-05
317.7018858,1.49399660414161e-05
318.500666,1.49484187398395e-05
319.2994462,1.4956838645005e-05
320.0982264,1.4965225947381e-05
320.8970066,1.4973580835964e-05
321.6957868,1.49819034982925e-05
322.494567,1.49901941204609e-05
323.2933472,1.49984528871337e-05
324.0921274,1.50066799815588e-05
324.8909076,1.50148755855814e-05
325.6896878,1.50230398796575e-05
326.488468,1.50311730428665e-05
327.2872482,1.5039275252925e-05
328.0860284,1.50473466861995e-05
328.8848086,1.50553875177189e-05
329.6835888,1.50633979211877e-05
330.482369,1.50713780689981e-05
331.2811492,1.50793281322424e-05
332.0799294,1.50872482807255e-05
332.8787096,1.50951386829766e-05
333.6774898,1.51029995062616e-05
334.47627,1.51108309165944e-05
335.2750502,1.51186330787491e-05
336.0738304,1.51264061562713e-05
336.8726106,1.51341503114893e-05
337.6713908,1.51418657055259e-05
338.470171,1.51495524983094e-05
339.2689512,1.51572108485843e-05
340.0677314,1.51648409139226e-05
340.8665116,1.51724428507346e-05
341.6652918,1.51800168142795e-05
342.464072,1.51875629586757e-05
343.2628522,1.5195081436912e-05
344.0616324,1.5202572400857e-05
344.8604126,1.52100360012701e-05
345.6591928,1.52174723878111e-05
346.457973,1.52248817090504e-05
347.2567532,1.52322641124791e-05
348.0555334,1.52396197445184e-05
348.8543136,1.52469487505295e-05
349.6530938,1.52542512748233e-05
350.451874,1.52615274606694e-05
351.2506542,1.5268777450306e-05
352.0494344,1.52760013849489e-05
352.8482146,1.52831994048008e-05
353.6469948,1.52903716490601e-05
354.445775,1.52975182559302e-05
355.2445552,1.53046393626283e-05
356.0433354,1.53117351053939e-05
356.8421156,1.5318805619498e-05
357.6408958,1.53258510392511e-05
358.439676,1.53328714980123e-05
359.2384562,1.53398671281971e-05
360.0372364,1.53468380612864e-05
360.8360166,1.53537844278341e-05
361.6347968,1.53607063574757e-05
362.433577,1.53676039789362e-05
363.2323572,1.5374477420038e-05
364.0311374,1.5381326807709e-05
364.8299176,1.538815226799e-05
365.6286978,1.53949539260432e-05
366.427478,1.54017319061589e-05
367.2262582,1.54084863317638e-05
368.0250384,1.54152173254282e-05
368.8238186,1.54219250088735e-05
369.6225988,1.54286095029792e-05
370.421379,1.54352709277909e-05
371.2201592,1.54419094025267e-05
372.0189394,1.54485250455848e-05
372.8177196,1.54551179745502e-05
373.6164998,1.54616883062021e-05
374.41528,1.54682361565204e-05
375.2140602,1.54747616406927e-05
376.0128404,1.54812648731211e-05
376.8116206,1.54877459674286e-05
377.6104008,1.54942050364661e-05
378.409181,1.55006421923189e-05
379.2079612,1.55070575463128e-05
380.0067414,1.55134512090208e-05
380.8055216,1.55198232902697e-05
381.6043018,1.55261738991459e-05
382.403082,1.55325031440018e-05
383.2018622,1.55388111324622e-05
384.0006424,1.55450979714301e-05
384.7994226,1.55513637670928e-05
385.5982028,1.5557608624928e-05
386.396983,1.55638326497097e-05
387.1957632,1.55700359455139e-05
387.9945434,1.55762186157246e-05
388.7933236,1.55823807630393e-05
389.5921038,1.55885224894749e-05
390.390884,1.55946438963735e-05
391.1896642,1.56007450844073e-05
391.9884444,1.5606826153585e-05
392.7872246,1.56128872032564e-05
393.5860048,1.56189283321187e-05
394.384785,1.5624949638221e-05
395.1835652,1.56309512189702e-05
395.9823454,1.56369331711359e-05
396.7811256,1.56428955908559e-05
397.5799058,1.56488385736412e-05
398.378686,1.5654762214381e-05
399.1774662,1.56606666073478e-05
399.9762464,1.56665518462026e-05
400.7750266,1.56724180239997e-05
401.5738068,1.56782652331915e-05
402.372587,1.56840935656335e-05
403.1713672,1.56899031125891e-05
403.9701474,1.56956939647344e-05
404.7689276,1.57014662121627e-05
405.5677078,1.57072199443894e-05
406.366488,1.57129552503567e-05
407.1652682,1.57186722184378e-05
407.9640484,1.57243709364418e-05
408.7628286,1.57300514916181e-05
409.5616088,1.57357139706607e-05
410.360389,1.5741358459713e-05
411.1591692,1.57469850443715e-05
411.9579494,1.5752593809691e-05
412.7567296,1.5758184840188e-05
413.5555098,1.57637582198456e-05
414.35429,1.57693140321175e-05
415.1530702,1.57748523599319e-05
415.9518504,1.57803732856961e-05
416.7506306,1.57858768913002e-05
417.5494108,1.57913632581213e-05
418.348191,1.57968324670277e-05
419.1469712,1.58022845983824e-05
419.9457514,1.58077197320475e-05
420.7445316,1.58131379473879e-05
421.5433118,1.58185393232751e-05
422.342092,1.58239239380911e-05
423.1408722,1.58292918697324e-05
423.9396524,1.58346431956132e-05
424.7384326,1.58399779926699e-05
425.5372128,1.58452963373639e-05
426.335993,1.58505983056861e-05
427.1347732,1.585588397316e-05
427.9335534,1.58611534148453e-05
428.7323336,1.58664067053417e-05
429.5311138,1.58716439187924e-05
430.329894,1.58768651288872e-05
431.1286742,1.58820704088665e-05
431.9274544,1.58872598315243e-05
432.7262346,1.58924334692119e-05
433.5250148,1.58975913938409e-05
434.323795,1.59027336768869e-05
435.1225752,1.59078603893927e-05
435.9213554,1.59129716019715e-05
436.7201356,1.591806738481e-05
437.5189158,1.5923147807672e-05
438.317696,1.59282129399012e-05
439.1164762,1.59332628504246e-05
439.9152564,1.59382976077555e-05
440.7140366,1.59433172799967e-05
441.5128168,1.59483219348435e-05
442.311597,1.59533116395867e-05
443.1103772,1.59582864611157e-05
443.9091574,1.59632464659214e-05
444.7079376,1.59681917200995e-05
445.5067178,1.59731222893528e-05
446.305498,1.59780382389946e-05
447.1042782,1.59829396339515e-05
447.9030584,1.59878265387663e-05
448.7018386,1.59926990176004e-05
449.5006188,1.59975571342374e-05
450.299399,1.6002400952085e-05
451.0981792,1.60072305341786e-05
451.8969594,1.60120459431834e-05
452.6957396,1.60168472413973e-05
453.4945198,1.60216344907537e-05
454.2933,1.60264077528242e-05
