"ResDensity","N_TraitValue"
146.5,0.0021238400662967
147.28,0.00212787951215867
148.06,0.00213189154953423
148.84,0.00213587645643868
149.62,0.00213983450713993
150.4,0.0021437659722215
151.18,0.0021476711186441
151.96,0.00215155020980613
152.74,0.00215540350560286
153.52,0.00215923126248449
154.3,0.00216303373351303
155.08,0.00216681116841809
155.86,0.00217056381365156
156.64,0.00217429191244117
157.42,0.00217799570484307
158.2,0.00218167542779338
158.98,0.00218533131515866
159.76,0.00218896359778551
160.54,0.00219257250354911
161.32,0.00219615825740092
162.1,0.00219972108141541
162.88,0.00220326119483589
163.66,0.0022067788141195
164.44,0.00221027415298131
165.22,0.00221374742243763
166,0.00221719883084847
166.78,0.00222062858395916
167.56,0.00222403688494133
168.34,0.00222742393443292
169.12,0.00223078993057763
169.9,0.00223413506906353
170.68,0.00223745954316099
171.46,0.00224076354375989
172.24,0.0022440472594062
173.02,0.00224731087633777
173.8,0.00225055457851961
174.58,0.00225377854767843
175.36,0.00225698296333659
176.14,0.00226016800284539
176.92,0.00226333384141783
177.7,0.00226648065216073
178.48,0.00226960860610625
179.26,0.00227271787224292
180.04,0.00227580861754607
180.82,0.00227888100700768
181.6,0.00228193520366579
182.38,0.00228497136863331
183.16,0.00228798966112634
183.94,0.00229099023849206
184.72,0.00229397325623599
185.5,0.00229693886804892
186.28,0.00229988722583329
187.06,0.00230281847972911
187.84,0.00230573277813946
188.62,0.00230863026775553
189.4,0.00231151109358122
190.18,0.00231437539895737
190.96,0.00231722332558551
191.74,0.00232005501355119
192.52,0.00232287060134703
193.3,0.00232567022589524
194.08,0.00232845402256982
194.86,0.0023312221252184
195.64,0.00233397466618369
196.42,0.00233671177632456
197.2,0.00233943358503679
197.98,0.00234214022027344
198.76,0.00234483180856494
199.54,0.00234750847503875
200.32,0.00235017034343882
201.1,0.0023528175361446
201.88,0.00235545017418983
202.66,0.00235806837728096
203.44,0.00236067226381534
204.22,0.00236326195089901
205,0.00236583755436428
205.78,0.00236839918878704
206.56,0.00237094696750367
207.34,0.00237348100262782
208.12,0.00237600140506684
208.9,0.00237850828453795
209.68,0.00238100174958416
210.46,0.00238348190758994
211.24,0.00238594886479667
212.02,0.00238840272631773
212.8,0.00239084359615352
213.58,0.00239327157720608
214.36,0.00239568677129362
215.14,0.00239808927916467
215.92,0.00240047920051217
216.7,0.00240285663398721
217.48,0.00240522167721263
218.26,0.00240757442679634
219.04,0.00240991497834455
219.82,0.00241224342647463
220.6,0.00241455986482795
221.38,0.00241686438608237
222.16,0.00241915708196459
222.94,0.00242143804326241
223.72,0.00242370735983661
224.5,0.0024259651206328
225.28,0.00242821141369305
226.06,0.00243044632616731
226.84,0.00243266994432469
227.62,0.00243488235356456
228.4,0.00243708363842751
229.18,0.00243927388260605
229.96,0.00244145316895529
230.74,0.00244362157950334
231.52,0.00244577919546164
232.3,0.00244792609723506
233.08,0.00245006236443191
233.86,0.0024521880758738
234.64,0.00245430330960526
235.42,0.0024564081429034
236.2,0.00245850265228722
236.98,0.00246058691352694
237.76,0.00246266100165315
238.54,0.00246472499096573
239.32,0.00246677895504284
240.1,0.00246882296674955
240.88,0.00247085709824655
241.66,0.00247288142099858
242.44,0.00247489600578282
243.22,0.00247690092269714
244,0.00247889624116824
244.78,0.00248088202995965
245.56,0.00248285835717962
246.34,0.00248482529028893
247.12,0.00248678289610856
247.9,0.00248873124082724
248.68,0.00249067039000893
249.46,0.00249260040860018
250.24,0.00249452136093733
251.02,0.00249643331075375
251.8,0.00249833632118678
252.58,0.00250023045478478
253.36,0.00250211577351392
254.14,0.00250399233876494
254.92,0.00250586021135987
255.7,0.00250771945155851
256.48,0.002509570119065
257.26,0.00251141227303417
258.04,0.00251324597207782
258.82,0.00251507127427097
259.6,0.002516888237158
260.38,0.00251869691775867
261.16,0.00252049737257408
261.94,0.00252228965759258
262.72,0.00252407382829557
263.5,0.00252584993966319
264.28,0.00252761804618003
265.06,0.00252937820184064
265.84,0.00253113046015505
266.62,0.00253287487415421
267.4,0.00253461149639531
268.18,0.00253634037896708
268.96,0.002538061573495
269.74,0.00253977513114642
270.52,0.00254148110263563
271.3,0.00254317953822888
272.08,0.00254487048774932
272.86,0.00254655400058186
273.64,0.00254823012567796
274.42,0.00254989891156042
275.2,0.00255156040632802
275.98,0.00255321465766017
276.76,0.00255486171282145
277.54,0.00255650161866611
278.32,0.00255813442164256
279.1,0.00255976016779767
279.88,0.0025613789027812
280.66,0.00256299067184997
281.44,0.00256459551987217
282.22,0.00256619349133145
283,0.00256778463033107
283.78,0.00256936898059797
284.56,0.00257094658548673
285.34,0.00257251748798356
286.12,0.00257408173071019
286.9,0.00257563935592773
287.68,0.00257719040554048
288.46,0.00257873492109967
289.24,0.00258027294380719
290.02,0.00258180451451926
290.8,0.00258332967375001
291.58,0.00258484846167509
292.36,0.00258636091813518
293.14,0.00258786708263949
293.92,0.00258936699436917
294.7,0.00259086069218075
295.48,0.00259234821460944
296.26,0.0025938295998725
297.04,0.00259530488587249
297.82,0.00259677411020049
298.6,0.0025982373101393
299.38,0.0025996945226666
300.16,0.00260114578445809
300.94,0.00260259113189049
301.72,0.00260403060104467
302.5,0.0026054642277086
303.28,0.00260689204738031
304.06,0.00260831409527087
304.84,0.00260973040630722
305.62,0.00261114101513508
306.4,0.00261254595612175
307.18,0.00261394526335891
307.96,0.00261533897066537
308.74,0.0026167271115898
309.52,0.00261810971941344
310.3,0.0026194868271527
311.08,0.00262085846756188
311.86,0.00262222467313568
312.64,0.00262358547611181
313.42,0.00262494090847352
314.2,0.00262629100195211
314.98,0.0026276357880294
315.76,0.00262897529794016
316.54,0.00263030956267457
317.32,0.00263163861298056
318.1,0.00263296247936621
318.88,0.00263428119210208
319.66,0.00263559478122349
320.44,0.00263690327653284
321.22,0.00263820670760183
322,0.00263950510377369
322.78,0.00264079849416541
323.56,0.0026420869076699
324.34,0.00264337037295814
325.12,0.00264464891848129
325.9,0.00264592257247282
326.68,0.0026471913629506
327.46,0.00264845531771889
328.24,0.00264971446437045
329.02,0.0026509688302885
329.8,0.0026522184426487
330.58,0.00265346332842116
331.36,0.00265470351437233
332.14,0.00265593902706693
332.92,0.00265716989286988
333.7,0.00265839613794812
334.48,0.00265961778827252
335.26,0.00266083486961968
336.04,0.00266204740757374
336.82,0.00266325542752819
337.6,0.00266445895468765
338.38,0.00266565801406958
339.16,0.00266685263050608
339.94,0.00266804282864553
340.72,0.00266922863295434
341.5,0.00267041006771861
342.28,0.00267158715704579
343.06,0.0026727599248663
343.84,0.00267392839493517
344.62,0.00267509259083367
345.4,0.00267625253597083
346.18,0.00267740825358507
346.96,0.00267855976674573
347.74,0.00267970709835459
348.52,0.00268085027114742
349.3,0.00268198930769545
350.08,0.00268312423040687
350.86,0.00268425506152831
351.64,0.00268538182314628
352.42,0.0026865045371886
353.2,0.00268762322542584
353.98,0.00268873790947273
354.76,0.00268984861078954
355.54,0.00269095535068343
356.32,0.00269205815030989
357.1,0.002693157030674
357.88,0.00269425201263183
358.66,0.00269534311689172
359.44,0.00269643036401561
360.22,0.00269751377442031
361,0.00269859336837878
361.78,0.00269966916602143
362.56,0.00270074118733733
363.34,0.00270180945217545
364.12,0.00270287398024591
364.9,0.00270393479112119
365.68,0.0027049919042373
366.46,0.00270604533889499
367.24,0.00270709511426093
368.02,0.00270814124936886
368.8,0.00270918376312074
369.58,0.00271022267428788
370.36,0.00271125800151212
371.14,0.00271228976330685
371.92,0.00271331797805821
372.7,0.00271434266402611
373.48,0.00271536383934537
374.26,0.00271638152202672
375.04,0.00271739572995795
375.82,0.00271840648090485
376.6,0.00271941379251236
377.38,0.0027204176823055
378.16,0.00272141816769045
378.94,0.00272241526595552
379.72,0.00272340899427217
380.5,0.00272439936969599
381.28,0.00272538640916764
382.06,0.00272637012951389
382.84,0.0027273505474485
383.62,0.00272832767957321
384.4,0.00272930154237868
385.18,0.00273027215224539
385.96,0.00273123952544457
386.74,0.00273220367813911
387.52,0.00273316462638449
388.3,0.00273412238612961
389.08,0.00273507697321773
389.86,0.00273602840338729
390.64,0.00273697669227285
391.42,0.00273792185540585
392.2,0.00273886390821554
392.98,0.00273980286602979
393.76,0.0027407387440759
394.54,0.00274167155748145
395.32,0.00274260132127513
396.1,0.0027435280503875
396.88,0.00274445175965181
397.66,0.00274537246380481
398.44,0.00274629017748753
399.22,0.00274720491524601
400,0.00274811669153214
