"ResDensity","N_TraitValue"
24107520,1009.35041299329
24161580,1011.18433452667
24215640,1013.01669946749
24269700,1014.84750979671
24323760,1016.67676749195
24377820,1018.50447452744
24431880,1020.3306328741
24485940,1022.15524449948
24540000,1023.97831136782
24594060,1025.79983544003
24648120,1027.61981867369
24702180,1029.4382630231
24756240,1031.25517043922
24810300,1033.07054286975
24864360,1034.88438225906
24918420,1036.69669054827
24972480,1038.50746967521
25026540,1040.31672157445
25080600,1042.12444817728
25134660,1043.93065141176
25188720,1045.73533320268
25242780,1047.5384954716
25296840,1049.34014013685
25350900,1051.14026911352
25404960,1052.93888431349
25459020,1054.73598764541
25513080,1056.53158101474
25567140,1058.32566632374
25621200,1060.11824547145
25675260,1061.90932035375
25729320,1063.69889286334
25783380,1065.48696488973
25837440,1067.27353831927
25891500,1069.05861503514
25945560,1070.84219691739
25999620,1072.6242858429
26053680,1074.40488368541
26107740,1076.18399231555
26161800,1077.9616136008
26215860,1079.73774940551
26269920,1081.51240159094
26323980,1083.28557201523
26378040,1085.05726253342
26432100,1086.82747499745
26486160,1088.59621125619
26540220,1090.36347315539
26594280,1092.12926253777
26648340,1093.89358124294
26702400,1095.65643110747
26756460,1097.41781396487
26810520,1099.17773164561
26864580,1100.93618597708
26918640,1102.69317878367
26972700,1104.44871188672
27026760,1106.20278710456
27080820,1107.95540625248
27134880,1109.70657114277
27188940,1111.45628358471
27243000,1113.20454538459
27297060,1114.9513583457
27351120,1116.69672426832
27405180,1118.44064494979
27459240,1120.18312218445
27513300,1121.92415776367
27567360,1123.66375347586
27621420,1125.40191110647
27675480,1127.13863243802
27729540,1128.87391925006
27783600,1130.60777331921
27837660,1132.34019641917
27891720,1134.07119032068
27945780,1135.80075679159
27999840,1137.52889759684
28053900,1139.25561449843
28107960,1140.98090925548
28162020,1142.70478362422
28216080,1144.42723935797
28270140,1146.14827820718
28324200,1147.8679019194
28378260,1149.58611223935
28432320,1151.30291090883
28486380,1153.01829966682
28540440,1154.73228024943
28594500,1156.44485438992
28648560,1158.1560238187
28702620,1159.86579026336
28756680,1161.57415544864
28810740,1163.28112109647
28864800,1164.98668892594
28918860,1166.69086065336
28972920,1168.39363799219
29026980,1170.09502265311
29081040,1171.79501634401
29135100,1173.49362076997
29189160,1175.19083763329
29243220,1176.88666863349
29297280,1178.58111546733
29351340,1180.27417982878
29405400,1181.96586340906
29459460,1183.65616789662
29513520,1185.34509497718
29567580,1187.03264633369
29621640,1188.71882364638
29675700,1190.40362859273
29729760,1192.08706284749
29783820,1193.7691280827
29837880,1195.44982596767
29891940,1197.129158169
29946000,1198.80712635058
30000060,1200.48373217361
30054120,1202.15897729658
30108180,1203.83286337529
30162240,1205.50539206287
30216300,1207.17656500974
30270360,1208.84638386368
30324420,1210.51485026978
30378480,1212.18196587046
30432540,1213.84773230551
30486600,1215.51215121204
30540660,1217.17522422453
30594720,1218.8369529748
30648780,1220.49733909204
30702840,1222.15638420282
30756900,1223.81408993108
30810960,1225.47045789812
30865020,1227.12548972264
30919080,1228.77918702073
30973140,1230.43155140588
31027200,1232.08258448896
31081260,1233.73228787826
31135320,1235.38066317949
31189380,1237.02771199575
31243440,1238.67343592758
31297500,1240.31783657295
31351560,1241.96091552723
31405620,1243.60267438327
31459680,1245.24311473133
31513740,1246.88223815913
31567800,1248.52004625183
31621860,1250.15654059207
31675920,1251.79172275993
31729980,1253.42559433296
31784040,1255.0581568862
31838100,1256.68941199214
31892160,1258.31936122078
31946220,1259.94800613958
32000280,1261.57534831352
32054340,1263.20138930505
32108400,1264.82613067415
32162460,1266.44957397829
32216520,1268.07172077244
32270580,1269.69257260913
32324640,1271.31213103836
32378700,1272.9303976077
32432760,1274.54737386222
32486820,1276.16306134456
32540880,1277.77746159487
32594940,1279.39057615086
32649000,1281.0024065478
32703060,1282.61295431851
32757120,1284.22222099336
32811180,1285.83020810031
32865240,1287.43691716486
32919300,1289.04234971012
32973360,1290.64650725676
33027420,1292.24939132304
33081480,1293.85100342481
33135540,1295.45134507551
33189600,1297.05041778619
33243660,1298.64822306551
33297720,1300.24476241972
33351780,1301.84003735269
33405840,1303.43404936592
33459900,1305.02679995852
33513960,1306.61829062725
33568020,1308.20852286647
33622080,1309.7974981682
33676140,1311.3852180221
33730200,1312.97168391548
33784260,1314.55689733328
33838320,1316.14085975813
33892380,1317.7235726703
33946440,1319.30503754772
34000500,1320.885255866
34054560,1322.46422909843
34108620,1324.04195871597
34162680,1325.61844618727
34216740,1327.19369297866
34270800,1328.76770055417
34324860,1330.34047037553
34378920,1331.91200390216
34432980,1333.4823025912
34487040,1335.05136789748
34541100,1336.61920127358
34595160,1338.18580416978
34649220,1339.75117803407
34703280,1341.31532431219
34757340,1342.87824444761
34811400,1344.43993988153
34865460,1346.0004120529
34919520,1347.55966239842
34973580,1349.11769235253
35027640,1350.67450334742
35081700,1352.23009681307
35135760,1353.78447417719
35189820,1355.33763686527
35243880,1356.88958630059
35297940,1358.44032390419
35352000,1359.98985109488
35406060,1361.53816928929
35460120,1363.08527990181
35514180,1364.63118434464
35568240,1366.17588402778
35622300,1367.71938035901
35676360,1369.26167474395
35730420,1370.80276858602
35784480,1372.34266328644
35838540,1373.88136024427
35892600,1375.41886085639
35946660,1376.9551665175
36000720,1378.49027862015
36054780,1380.0241985547
36108840,1381.55692770938
36162900,1383.08846747025
36216960,1384.61881922122
36271020,1386.14798434406
36325080,1387.6759642184
36379140,1389.20276022171
36433200,1390.72837372936
36487260,1392.25280611457
36541320,1393.77605874843
36595380,1395.29813299992
36649440,1396.8190302359
36703500,1398.33875182112
36757560,1399.85729911821
36811620,1401.37467348771
36865680,1402.89087628805
36919740,1404.40590887556
36973800,1405.91977260449
37027860,1407.43246882698
37081920,1408.9439988931
37135980,1410.45436415084
37190040,1411.96356594612
37244100,1413.47160562277
37298160,1414.97848452255
37352220,1416.48420398517
37406280,1417.98876534828
37460340,1419.49216994746
37514400,1420.99441911625
37568460,1422.49551418613
37622520,1423.99545648653
37676580,1425.49424734486
37730640,1426.99188808648
37784700,1428.48838003472
37838760,1429.98372451087
37892820,1431.47792283421
37946880,1432.97097632199
38000940,1434.46288628944
38055000,1435.95365404978
