"ResDensity","N_TraitValue"
15.85,0.000276116678451058
15.92,0.000277336121195006
15.99,0.000278555563938954
16.06,0.000279775006682902
16.13,0.00028099444942685
16.2,0.000282213892170798
16.27,0.000283433334914746
16.34,0.000284652777658694
16.41,0.000285872220402642
16.48,0.00028709166314659
16.55,0.000288311105890537
16.62,0.000289530548634485
16.69,0.000290749991378433
16.76,0.000291969434122381
16.83,0.000293188876866329
16.9,0.000294408319610277
16.97,0.000295627762354225
17.04,0.000296847205098173
17.11,0.00029806664784212
17.18,0.000299286090586068
17.25,0.000300505533330016
17.32,0.000301724976073964
17.39,0.000302944418817912
17.46,0.00030416386156186
17.53,0.000305383304305808
17.6,0.000306602747049756
17.67,0.000307822189793704
17.74,0.000309041632537652
17.81,0.000310261075281599
17.88,0.000311480518025547
17.95,0.000312699960769495
18.02,0.000313919403513443
18.09,0.000315138846257391
18.16,0.000316358289001339
18.23,0.000317577731745287
18.3,0.000318797174489235
18.37,0.000320016617233183
18.44,0.00032123605997713
18.51,0.000322455502721078
18.58,0.000323674945465026
18.65,0.000324894388208974
18.72,0.000326113830952922
18.79,0.00032733327369687
18.86,0.000328552716440818
18.93,0.000329772159184766
19,0.000330991601928714
19.07,0.000332211044672662
19.14,0.000333430487416609
19.21,0.000334649930160557
19.28,0.000335869372904505
19.35,0.000337088815648453
19.42,0.000338308258392401
19.49,0.000339527701136349
19.56,0.000340747143880297
19.63,0.000341966586624245
19.7,0.000343186029368193
19.77,0.00034440547211214
19.84,0.000345624914856088
19.91,0.000346844357600036
19.98,0.000348063800343984
20.05,0.000349283243087932
20.12,0.00035050268583188
20.19,0.000351722128575828
20.26,0.000352941571319776
20.33,0.000354161014063724
20.4,0.000355380456807671
20.47,0.000356599899551619
20.54,0.000357819342295567
20.61,0.000359038785039515
20.68,0.000360258227783463
20.75,0.000361477670527411
20.82,0.000362697113271359
20.89,0.000363916556015307
20.96,0.000365135998759255
21.03,0.000366355441503202
21.1,0.00036757488424715
21.17,0.000368794326991098
21.24,0.000370013769735046
21.31,0.000371233212478994
21.38,0.000372452655222942
21.45,0.00037367209796689
21.52,0.000374891540710838
21.59,0.000376110983454786
21.66,0.000377330426198734
21.73,0.000378549868942681
21.8,0.000379769311686629
21.87,0.000380988754430577
21.94,0.000382208197174525
22.01,0.000383427639918473
22.08,0.000384647082662421
22.15,0.000385866525406369
22.22,0.000387085968150317
22.29,0.000388305410894265
22.36,0.000389524853638213
22.43,0.00039074429638216
22.5,0.000391963739126108
22.57,0.000393183181870056
22.64,0.000394402624614004
22.71,0.000395622067357952
22.78,0.0003968415101019
22.85,0.000398060952845848
22.92,0.000399280395589796
22.99,0.000400499838333744
23.06,0.000401719281077691
23.13,0.000402938723821639
23.2,0.000404158166565587
23.27,0.000405377609309535
23.34,0.000406597052053483
23.41,0.000407816494797431
23.48,0.000409035937541379
23.55,0.000410255380285327
23.62,0.000411474823029275
23.69,0.000412694265773222
23.76,0.00041391370851717
23.83,0.000415133151261118
23.9,0.000416352594005066
23.97,0.000417572036749014
24.04,0.000418791479492962
24.11,0.00042001092223691
24.18,0.000421230364980858
24.25,0.000422449807724806
24.32,0.000423669250468753
24.39,0.000424888693212701
24.46,0.000426108135956649
24.53,0.000427327578700597
24.6,0.000428547021444545
24.67,0.000429766464188493
24.74,0.000430985906932441
24.81,0.000432205349676389
24.88,0.000433424792420337
24.95,0.000434644235164285
25.02,0.000435863677908232
25.09,0.00043708312065218
25.16,0.000438302563396128
25.23,0.000439522006140076
25.3,0.000440741448884024
25.37,0.000441960891627972
25.44,0.00044318033437192
25.51,0.000444399777115868
25.58,0.000445619219859816
25.65,0.000446838662603763
25.72,0.000448058105347711
25.79,0.000449277548091659
25.86,0.000450496990835607
25.93,0.000451716433579555
26,0.000452935876323503
26.07,0.000454155319067451
26.14,0.000455374761811399
26.21,0.000456594204555347
26.28,0.000457813647299294
26.35,0.000459033090043242
26.42,0.00046025253278719
26.49,0.000461471975531138
26.56,0.000462691418275086
26.63,0.000463910861019034
26.7,0.000465130303762982
26.77,0.00046634974650693
26.84,0.000467569189250878
26.91,0.000468788631994825
26.98,0.000470008074738773
27.05,0.000471227517482721
27.12,0.000472446960226669
27.19,0.000473666402970617
27.26,0.000474885845714565
27.33,0.000476105288458513
27.4,0.000477324731202461
27.47,0.000478544173946409
27.54,0.000479763616690357
27.61,0.000480983059434304
27.68,0.000482202502178252
27.75,0.0004834219449222
27.82,0.000484641387666148
27.89,0.000485860830410096
27.96,0.000487080273154044
28.03,0.000488299715897992
28.1,0.00048951915864194
28.17,0.000490738601385887
28.24,0.000491958044129835
28.31,0.000493177486873783
28.38,0.000494396929617731
28.45,0.000495616372361679
28.52,0.000496835815105627
28.59,0.000498055257849575
28.66,0.000499274700593523
28.73,0.000500494143337471
28.8,0.000501713586081419
28.87,0.000502933028825366
28.94,0.000504152471569314
29.01,0.000505371914313262
29.08,0.00050659135705721
29.15,0.000507810799801158
29.22,0.000509030242545106
29.29,0.000510249685289054
29.36,0.000511469128033002
29.43,0.00051268857077695
29.5,0.000513908013520897
29.57,0.000515127456264845
29.64,0.000516346899008793
29.71,0.000517566341752741
29.78,0.000518785784496689
29.85,0.000520005227240637
29.92,0.000521224669984585
29.99,0.000522444112728533
30.06,0.000523663555472481
30.13,0.000524882998216429
30.2,0.000526102440960376
30.27,0.000527321883704324
30.34,0.000528541326448272
30.41,0.00052976076919222
30.48,0.000530980211936168
30.55,0.000532199654680116
30.62,0.000533419097424064
30.69,0.000534638540168012
30.76,0.00053585798291196
30.83,0.000537077425655907
30.9,0.000538296868399855
30.97,0.000539516311143803
31.04,0.000540735753887751
31.11,0.000541955196631699
31.18,0.000543174639375647
31.25,0.000544394082119595
31.32,0.000545613524863543
31.39,0.000546832967607491
31.46,0.000548052410351438
31.53,0.000549271853095386
31.6,0.000550491295839334
31.67,0.000551710738583282
31.74,0.00055293018132723
31.81,0.000554149624071178
31.88,0.000555369066815126
31.95,0.000556588509559074
32.02,0.000557807952303022
32.09,0.00055902739504697
32.16,0.000560246837790917
32.23,0.000561466280534865
32.3,0.000562685723278813
32.37,0.000563905166022761
32.44,0.000565124608766709
32.51,0.000566344051510657
32.58,0.000567563494254605
32.65,0.000568782936998553
32.72,0.0005700023797425
32.79,0.000571221822486449
32.86,0.000572441265230396
32.93,0.000573660707974344
33,0.000574880150718292
33.07,0.00057609959346224
33.14,0.000577319036206188
33.21,0.000578538478950136
33.28,0.000579757921694084
33.35,0.000580977364438032
33.42,0.000582196807181979
33.49,0.000583416249925927
33.56,0.000584635692669875
33.63,0.000585855135413823
33.7,0.000587074578157771
33.77,0.000588294020901719
33.84,0.000589513463645667
33.91,0.000590732906389615
33.98,0.000591952349133563
34.05,0.00059317179187751
34.12,0.000594391234621458
34.19,0.000595610677365406
34.26,0.000596830120109354
34.33,0.000598049562853302
34.4,0.00059926900559725
34.47,0.000600488448341198
34.54,0.000601707891085146
34.61,0.000602927333829094
34.68,0.000604146776573042
34.75,0.000605366219316989
34.82,0.000606585662060937
34.89,0.000607805104804885
34.96,0.000609024547548833
35.03,0.000610243990292781
35.1,0.000611463433036729
35.17,0.000612682875780677
35.24,0.000613902318524625
35.31,0.000615121761268573
35.38,0.00061634120401252
35.45,0.000617560646756468
35.52,0.000618780089500416
35.59,0.000619999532244364
35.66,0.000621218974988312
35.73,0.00062243841773226
35.8,0.000623657860476208
35.87,0.000624877303220156
35.94,0.000626096745964103
36.01,0.000627316188708052
36.08,0.000628535631451999
36.15,0.000629755074195947
36.22,0.000630974516939895
36.29,0.000632193959683843
36.36,0.000633413402427791
36.43,0.000634632845171739
36.5,0.000635852287915687
36.57,0.000637071730659635
36.64,0.000638291173403582
36.71,0.00063951061614753
36.78,0.000640730058891478
36.85,0.000641949501635426
36.92,0.000643168944379374
36.99,0.000644388387123322
37.06,0.00064560782986727
37.13,0.000646827272611218
37.2,0.000648046715355166
37.27,0.000649266158099114
37.34,0.000650485600843061
37.41,0.000651705043587009
37.48,0.000652924486330957
37.55,0.000654143929074905
37.62,0.000655363371818853
37.69,0.000656582814562801
37.76,0.000657802257306749
37.83,0.000659021700050697
37.9,0.000660241142794645
37.97,0.000661460585538593
38.04,0.00066268002828254
38.11,0.000663899471026488
38.18,0.000665118913770436
38.25,0.000666338356514384
38.32,0.000667557799258332
38.39,0.00066877724200228
38.46,0.000669996684746228
38.53,0.000671216127490176
38.6,0.000672435570234123
38.67,0.000673655012978071
38.74,0.000674874455722019
38.81,0.000676093898465967
38.88,0.000677313341209915
38.95,0.000678532783953863
39.02,0.000679752226697811
39.09,0.000680971669441759
39.16,0.000682191112185707
39.23,0.000683410554929654
39.3,0.000684629997673602
39.37,0.00068584944041755
39.44,0.000687068883161498
39.51,0.000688288325905446
39.58,0.000689507768649394
39.65,0.000690727211393342
39.72,0.00069194665413729
39.79,0.000693166096881238
39.86,0.000694385539625186
39.93,0.000695604982369133
40,0.000696824425113081
