"ResDensity","N_TraitValue"
371.56,1.16440384447504
372.35,1.16449436862394
373.14,1.16458452345025
373.93,1.16467431120951
374.72,1.16476373413896
375.51,1.16485279445767
376.3,1.16494149436677
377.09,1.1650298360496
377.88,1.16511782167191
378.67,1.165205453382
379.46,1.16529273331096
380.25,1.16537966357279
381.04,1.16546624626456
381.83,1.16555248346665
382.62,1.16563837724283
383.41,1.16572392964048
384.2,1.16580914269075
384.99,1.1658940184087
385.78,1.16597855879345
386.57,1.16606276582839
387.36,1.16614664148127
388.15,1.16623018770439
388.94,1.16631340643475
389.73,1.16639629959419
390.52,1.16647886908955
391.31,1.16656111681279
392.1,1.16664304464117
392.89,1.16672465443737
393.68,1.16680594804964
394.47,1.16688692731193
395.26,1.16696759404403
396.05,1.16704795005172
396.84,1.16712799712689
397.63,1.16720773704769
398.42,1.16728717157864
399.21,1.16736630247076
400,1.16744513146173
