"ResDensity","N_TraitValue"
873.872,0.000265000197974949
881.216,0.000265938701406596
888.56,0.000266868197468668
895.904,0.000267788815215397
903.248,0.000268700681247347
910.592,0.00026960391976945
917.936,0.000270498652647403
925.28,0.000271384999462483
932.624,0.000272263077564825
939.968,0.000273133002125213
947.312,0.000273994886185441
954.656,0.00027484884070728
962,0.000275694974620103
969.344,0.0002765333948672
976.688,0.000277364206450841
984.032,0.000278187512476116
991.376,0.000279003414193585
998.72,0.000279812011040789
1006.064,0.000280613400682655
1013.408,0.000281407679050812
1020.752,0.000282194940381877
1028.096,0.000282975277254728
1035.44,0.000283748780626795
1042.784,0.000284515539869402
1050.128,0.000285275642802192
1057.472,0.000286029175726656
1064.816,0.000286776223458796
1072.16,0.000287516869360956
1079.504,0.000288251195372823
1086.848,0.000288979282041653
1094.192,0.000289701208551723
1101.536,0.000290417052753035
1108.88,0.000291126891189307
1116.224,0.000291830799125252
1123.568,0.000292528850573188
1130.912,0.00029322111831897
1138.256,0.0002939076739473
1145.6,0.000294588587866396
1152.944,0.000295263929332065
1160.288,0.000295933766471184
1167.632,0.00029659816630461
1174.976,0.000297257194769534
1182.32,0.000297910916741296
1189.664,0.000298559396054672
1197.008,0.000299202695524657
1204.352,0.000299840876966744
1211.696,0.000300474001216728
1219.04,0.000301102128150038
1226.384,0.000301725316700612
1233.728,0.000302343624879329
1241.072,0.000302957109792012
1248.416,0.000303565827657011
1255.76,0.000304169833822374
1263.104,0.000304769182782621
1270.448,0.000305363928195141
1277.792,0.000305954122896198
1285.136,0.000306539818916582
1292.48,0.000307121067496899
1299.824,0.000307697919102515
1307.168,0.000308270423438161
1314.512,0.000308838629462211
1321.856,0.000309402585400639
1329.2,0.000309962338760661
1336.544,0.000310517936344078
1343.888,0.000311069424260321
1351.232,0.000311616847939206
1358.576,0.000312160252143408
1365.92,0.000312699680980665
1373.264,0.000313235177915712
1380.608,0.000313766785781953
1387.952,0.000314294546792888
1395.296,0.000314818502553279
1402.64,0.000315338694070091
1409.984,0.000315855161763185
1417.328,0.000316367945475792
1424.672,0.000316877084484754
1432.016,0.000317382617510558
1439.36,0.000317884582727149
1446.704,0.00031838301777154
1454.048,0.000318877959753218
1461.392,0.000319369445263358
1468.736,0.000319857510383834
1476.08,0.000320342190696057
1483.424,0.000320823521289615
1490.768,0.000321301536770747
1498.112,0.000321776271270631
1505.456,0.000322247758453516
1512.8,0.000322716031524672
1520.144,0.000323181123238189
1527.488,0.000323643065904612
1534.832,0.00032410189139843
1542.176,0.000324557631165397
1549.52,0.000325010316229725
1556.864,0.000325459977201122
1564.208,0.000325906644281688
1571.552,0.000326350347272681
1578.896,0.000326791115581144
1586.24,0.000327228978226402
1593.584,0.000327663963846429
1600.928,0.000328096100704095
1608.272,0.000328525416693285
1615.616,0.000328951939344903
1622.96,0.000329375695832753
1630.304,0.000329796712979317
1637.648,0.000330215017261408
1644.992,0.000330630634815722
1652.336,0.000331043591444287
1659.68,0.000331453912619793
1667.024,0.000331861623490841
1674.368,0.00033226674888707
1681.712,0.000332669313324205
1689.056,0.000333069341009003
1696.4,0.000333466855844097
1703.744,0.000333861881432766
1711.088,0.000334254441083603
1718.432,0.000334644557815098
1725.776,0.000335032254360142
1733.12,0.000335417553170436
1740.464,0.000335800476420832
1747.808,0.000336181046013584
1755.152,0.000336559283582523
1762.496,0.000336935210497159
1769.84,0.000337308847866703
1777.184,0.000337680216544021
1784.528,0.00033804933712951
1791.872,0.000338416229974912
1799.216,0.000338780915187051
1806.56,0.000339143412631504
1813.904,0.000339503741936217
1821.248,0.000339861922495036
1828.592,0.000340217973471197
1835.936,0.000340571913800736
1843.28,0.000340923762195853
1850.624,0.000341273537148203
1857.968,0.000341621256932139
1865.312,0.000341966939607895
1872.656,0.000342310603024711
1880,0.00034265226482391
1887.344,0.000342991942441907
1894.688,0.000343329653113187
1902.032,0.000343665413873212
1909.376,0.000343999241561287
1916.72,0.000344331152823377
1924.064,0.000344661164114872
1931.408,0.00034498929170331
1938.752,0.000345315551671045
1946.096,0.000345639959917877
1953.44,0.000345962532163636
1960.784,0.000346283283950719
1968.128,0.00034660223064659
1975.472,0.000346919387446228
1982.816,0.000347234769374546
1990.16,0.000347548391288762
1997.504,0.00034786026788073
2004.848,0.000348170413679237
2012.192,0.000348478843052259
2019.536,0.000348785570209176
2026.88,0.000349090609202959
2034.224,0.000349393973932314
2041.568,0.000349695678143793
2048.912,0.000349995735433871
2056.256,0.000350294159250987
2063.6,0.000350590962897555
2070.944,0.00035088615953194
2078.288,0.000351179762170403
2085.632,0.000351471783689013
2092.976,0.00035176223682553
2100.32,0.000352051134181258
2107.664,0.000352338488222865
2115.008,0.00035262431128418
2122.352,0.000352908615567953
2129.696,0.000353191413147596
2137.04,0.000353472715968891
2144.384,0.000353752535851667
2151.728,0.000354030884491466
2159.072,0.000354307773461161
2166.416,0.000354583214212569
2173.76,0.000354857218078024
2181.104,0.000355129796271934
2188.448,0.00035540095989231
2195.792,0.000355670719922274
2203.136,0.000355939087231537
2210.48,0.000356206072577866
2217.824,0.000356471686608515
2225.168,0.000356735939861647
2232.512,0.000356998842767719
2239.856,0.000357260405650864
2247.2,0.000357520638730234
2254.544,0.000357779552121338
2261.888,0.000358037155837347
2269.232,0.000358293459790388
2276.576,0.000358548473792815
2283.92,0.000358802207558461
2291.264,0.00035905467070387
2298.608,0.000359305872749516
2305.952,0.000359555823120992
2313.296,0.000359804531150199
2320.64,0.0003600520060765
2327.984,0.000360298257047866
2335.328,0.000360543293122005
2342.672,0.000360787123267469
2350.016,0.000361029756364752
2357.36,0.000361271201207367
2364.704,0.000361511466502907
2372.048,0.000361750560874093
2379.392,0.000361988492859806
2386.736,0.0003622252709161
2394.08,0.00036246090341721
2401.424,0.000362695398656534
2408.768,0.000362928764847608
2416.112,0.000363161010125066
2423.456,0.000363392142545582
2430.8,0.000363622170088805
2438.144,0.000363851100658277
2445.488,0.000364078942082334
2452.832,0.000364305702115006
2460.176,0.000364531388436888
2467.52,0.000364756008656014
2474.864,0.000364979570308709
2482.208,0.000365202080860432
2489.552,0.000365423547706605
2496.896,0.000365643978173439
2504.24,0.000365863379518734
2511.584,0.000366081758932679
2518.928,0.00036629912353864
2526.272,0.000366515480393929
2533.616,0.000366730836490574
2540.96,0.000366945198756065
2548.304,0.000367158574054104
2555.648,0.000367370969185334
2562.992,0.00036758239088806
2570.336,0.000367792845838966
2577.68,0.000368002340653814
2585.024,0.000368210881888139
2592.368,0.000368418476037933
2599.712,0.000368625129540316
2607.056,0.000368830848774209
2614.4,0.000369035640060981
2621.744,0.000369239509665105
2629.088,0.000369442463794791
2636.432,0.000369644508602617
2643.776,0.000369845650186155
2651.12,0.000370045894588578
2658.464,0.00037024524779927
2665.808,0.000370443715754422
2673.152,0.00037064130433762
2680.496,0.000370838019380427
2687.84,0.000371033866662959
2695.184,0.000371228851914446
2702.528,0.000371422980813796
2709.872,0.000371616258990144
2717.216,0.000371808692023395
2724.56,0.000372000285444763
2731.904,0.000372191044737301
2739.248,0.000372380975336422
2746.592,0.000372570082630417
2753.936,0.000372758371960963
2761.28,0.000372945848623628
2768.624,0.000373132517868367
2775.968,0.000373318384900011
2783.312,0.000373503454878751
2790.656,0.000373687732920616
2798,0.000373871224097944
2805.344,0.000374053933439848
2812.688,0.000374235865932675
2820.032,0.000374417026520459
2827.376,0.000374597420105373
2834.72,0.000374777051548163
2842.064,0.000374955925668592
2849.408,0.000375134047245868
2856.752,0.000375311421019071
2864.096,0.000375488051687571
2871.44,0.000375663943911444
2878.784,0.000375839102311885
2886.128,0.000376013531471607
2893.472,0.000376187235935245
2900.816,0.00037636022020975
2908.16,0.000376532488764777
2915.504,0.00037670404603307
2922.848,0.000376874896410847
2930.192,0.000377045044258168
2937.536,0.000377214493899312
2944.88,0.000377383249623141
2952.224,0.000377551315683461
2959.568,0.00037771869629938
2966.912,0.000377885395655662
2974.256,0.000378051417903077
2981.6,0.000378216767158741
2988.944,0.000378381447506461
2996.288,0.000378545462997066
3003.632,0.000378708817648747
3010.976,0.000378871515447378
3018.32,0.000379033560346841
3025.664,0.000379194956269352
3033.008,0.000379355707105771
3040.352,0.000379515816715917
3047.696,0.000379675288928878
3055.04,0.000379834127543315
3062.384,0.000379992336327764
3069.728,0.000380149919020934
3077.072,0.000380306879332001
3084.416,0.000380463220940901
3091.76,0.000380618947498613
3099.104,0.000380774062627451
3106.448,0.000380928569921335
3113.792,0.000381082472946078
3121.136,0.000381235775239654
3128.48,0.000381388480312472
3135.824,0.000381540591647642
3143.168,0.000381692112701241
3150.512,0.000381843046902577
3157.856,0.000381993397654443
3165.2,0.000382143168333376
3172.544,0.000382292362289908
3179.888,0.000382440982848819
3187.232,0.00038258903330938
3194.576,0.000382736516945599
3201.92,0.000382883437006463
3209.264,0.000383029796716174
3216.608,0.00038317559927439
3223.952,0.000383320847856451
3231.296,0.000383465545613617
3238.64,0.000383609695673289
3245.984,0.000383753301139239
3253.328,0.000383896365091832
3260.672,0.000384038890588245
3268.016,0.000384180880662686
3275.36,0.000384322338326606
3282.704,0.000384463266568919
3290.048,0.000384603668356203
3297.392,0.000384743546632919
3304.736,0.000384882904321605
3312.08,0.000385021744323091
3319.424,0.000385160069516691
3326.768,0.000385297882760409
3334.112,0.00038543518689113
3341.456,0.000385571984724819
3348.8,0.000385708279056713
3356.144,0.000385844072661508
3363.488,0.00038597936829355
3370.832,0.000386114168687024
3378.176,0.000386248476556131
3385.52,0.000386382294595276
3392.864,0.000386515625479247
3400.208,0.000386648471863391
3407.552,0.000386780836383794
3414.896,0.000386912721657452
3422.24,0.000387044130282445
3429.584,0.000387175064838107
3436.928,0.000387305527885194
3444.272,0.000387435521966056
3451.616,0.000387565049604795
3458.96,0.00038769411330743
3466.304,0.000387822715562066
3473.648,0.000387950858839041
3480.992,0.000388078545591097
3488.336,0.000388205778253528
3495.68,0.000388332559244338
3503.024,0.000388458890964393
3510.368,0.000388584775797575
3517.712,0.00038871021611093
3525.056,0.000388835214254815
3532.4,0.000388959772563047
3539.744,0.000389083893353049
3547.088,0.000389207578925992
3554.432,0.000389330831566935
3561.776,0.000389453653544973
3569.12,0.000389576047113367
3576.464,0.000389698014509689
3583.808,0.000389819557955955
3591.152,0.00038994067965876
3598.496,0.000390061381809415
3605.84,0.000390181666584072
3613.184,0.000390301536143862
3620.528,0.000390420992635021
3627.872,0.000390540038189019
3635.216,0.000390658674922686
3642.56,0.000390776904938337
3649.904,0.000390894730323899
3657.248,0.00039101215315303
3664.592,0.000391129175485244
3671.936,0.00039124579936603
3679.28,0.000391362026826971
3686.624,0.000391477859885861
3693.968,0.000391593300546825
3701.312,0.000391708350800432
3708.656,0.000391823012623808
3716,0.000391937287980755
