"ResDensity","N_TraitValue"
33.4,0.000285649985400866
33.7,0.000287365558566205
34,0.000289071040699274
34.3,0.000290766520572443
34.6,0.000292452085919868
34.9,0.000294127823452623
35.2,0.000295793818873572
35.5,0.000297450156891975
35.8,0.000299096921237854
36.1,0.000300734194676092
36.4,0.000302362059020309
36.7,0.000303980595146481
37,0.000305589883006342
37.3,0.000307190001640543
37.6,0.000308781029191596
37.9,0.000310363042916594
38.2,0.000311936119199715
38.5,0.000313500333564519
38.8,0.000315055760686033
39.1,0.000316602474402631
39.4,0.000318140547727727
39.7,0.000319670052861254
40,0.00032119106120097
40.3,0.000322703643353564
40.6,0.00032420786914558
40.9,0.000325703807634167
41.2,0.000327191527117645
41.5,0.000328671095145896
41.8,0.000330142578530594
42.1,0.000331606043355256
42.4,0.000333061554985141
42.7,0.000334509178076977
43,0.000335948976588535
43.3,0.000337381013788053
43.6,0.000338805352263501
43.9,0.000340222053931697
44.2,0.000341631180047282
44.5,0.000343032791211549
44.8,0.000344426947381129
45.1,0.000345813707876541
45.4,0.000347193131390605
45.7,0.000348565275996725
46,0.000349930199157035
46.3,0.000351287957730425
46.6,0.000352638607980433
46.9,0.000353982205583017
47.2,0.000355318805634208
47.5,0.000356648462657639
47.8,0.000357971230611959
48.1,0.000359287162898133
48.4,0.000360596312366628
48.7,0.000361898731324489
49,0.000363194471542305
49.3,0.000364483584261069
49.6,0.000365766120198931
49.9,0.000367042129557853
50.2,0.000368311662030157
50.5,0.000369574766804977
50.8,0.000370831492574608
51.1,0.000372081887540771
51.4,0.000373325999420769
51.7,0.000374563875453557
52,0.000375795562405729
52.3,0.000377021106577396
52.6,0.000378240553807996
52.9,0.000379453949482009
53.2,0.00038066133853458
53.5,0.000381862765457077
53.8,0.000383058274302547
54.1,0.000384247908691104
54.4,0.000385431711815235
54.7,0.000386609726445026
55,0.000387781994933314
55.3,0.000388948559220762
55.6,0.000390109460840862
55.9,0.000391264740924862
56.2,0.000392414440206626
56.5,0.000393558599027422
56.8,0.000394697257340636
57.1,0.000395830454716429
57.4,0.000396958230346318
57.7,0.00039808062304769
58,0.000399197671268263
58.3,0.000400309413090473
58.6,0.0004014158862358
58.9,0.000402517128069037
59.2,0.000403613175602494
59.5,0.000404704065500146
59.8,0.000405789834081722
60.1,0.000406870517326735
60.4,0.000407946150878454
60.7,0.000409016770047826
61,0.00041008240981734
61.3,0.000411143104844833
61.6,0.000412198889467255
61.9,0.000413249797704365
62.2,0.000414295863262393
62.5,0.00041533711953764
62.8,0.000416373599620031
63.1,0.000417405336296623
63.4,0.000418432362055062
63.7,0.000419454709086989
64,0.00042047240929141
64.3,0.000421485494278008
64.6,0.00042249399537042
64.9,0.00042349794360946
65.2,0.000424497369756312
65.5,0.000425492304295664
65.8,0.00042648277743881
66.1,0.00042746881912671
66.4,0.000428450459033005
66.7,0.000429427726566996
67,0.000430400650876576
67.3,0.000431369260851134
67.6,0.00043233358512441
67.9,0.000433293652077319
68.2,0.000434249489840735
68.5,0.000435201126298236
68.8,0.000436148589088819
69.1,0.000437091905609576
69.4,0.000438031103018332
69.7,0.00043896620823625
70,0.000439897247950409
70.3,0.000440824248616339
70.6,0.000441747236460527
70.9,0.00044266623748289
71.2,0.000443581277459218
71.5,0.000444492381943582
71.8,0.000445399576270716
72.1,0.000446302885558362
72.4,0.000447202334709588
72.7,0.000448097948415079
73,0.000448989751155396
73.3,0.000449877767203204
73.6,0.000450762020625477
73.9,0.000451642535285671
74.2,0.000452519334845871
74.5,0.00045339244276891
74.8,0.000454261882320461
75.1,0.000455127676571109
75.4,0.000455989848398384
75.7,0.000456848420488779
76,0.000457703415339745
76.3,0.000458554855261646
76.6,0.000459402762379709
76.9,0.000460247158635936
77.2,0.000461088065790996
77.5,0.000461925505426097
77.8,0.000462759498944831
78.1,0.000463590067574996
78.4,0.000464417232370401
78.7,0.00046524101421264
79,0.000466061433812853
79.3,0.000466878511713461
79.6,0.000467692268289878
79.9,0.00046850272375221
80.2,0.000469309898146921
80.5,0.000470113811358494
80.8,0.000470914483111054
81.1,0.000471711932969993
81.4,0.000472506180343552
81.7,0.000473297244484404
82,0.000474085144491206
82.3,0.000474869899310136
82.6,0.000475651527736412
82.9,0.000476430048415794
83.2,0.000477205479846066
83.5,0.000477977840378498
83.8,0.000478747148219298
84.1,0.00047951342143104
84.4,0.000480276677934079
84.7,0.000481036935507948
85,0.000481794211792737
85.3,0.000482548524290457
85.6,0.000483299890366393
85.9,0.000484048327250431
86.2,0.000484793852038378
86.5,0.000485536481693262
86.8,0.000486276233046621
87.1,0.000487013122799774
87.4,0.000487747167525073
87.7,0.000488478383667155
88,0.00048920678754416
88.3,0.000489932395348953
88.6,0.000490655223150317
88.9,0.000491375286894144
89.2,0.000492092602404608
89.5,0.000492807185385318
89.8,0.000493519051420473
90.1,0.000494228215975988
90.4,0.000494934694400615
90.7,0.000495638501927054
91,0.000496339653673045
91.3,0.000497038164642448
91.6,0.000497734049726321
91.9,0.000498427323703969
92.2,0.000499118001243997
92.5,0.000499806096905341
92.8,0.000500491625138294
93.1,0.000501174600285512
93.4,0.000501855036583022
93.7,0.000502532948161205
94,0.000503208349045776
94.3,0.000503881253158753
94.6,0.000504551674319412
94.9,0.00050521962624523
95.2,0.000505885122552829
95.5,0.000506548176758892
95.8,0.000507208802281084
96.1,0.000507867012438955
96.4,0.000508522820454835
96.7,0.000509176239454719
97,0.000509827282469147
97.3,0.000510475962434062
97.6,0.000511122292191676
97.9,0.00051176628449131
98.2,0.000512407951990236
98.5,0.000513047307254507
98.8,0.000513684362759774
99.1,0.000514319130892101
99.4,0.000514951623948765
99.7,0.000515581854139052
100,0.00051620983358504
100.3,0.000516835574322381
100.6,0.000517459088301064
100.9,0.000518080387386181
101.2,0.000518699483358677
101.5,0.000519316387916093
101.8,0.000519931112673306
102.1,0.000520543669163257
102.4,0.000521154068837672
102.7,0.000521762323067775
103,0.000522368443144993
103.3,0.00052297244028166
103.6,0.000523574325611702
103.9,0.000524174110191325
104.2,0.00052477180499969
104.5,0.000525367420939584
104.8,0.000525960968838084
105.1,0.00052655245944721
105.4,0.000527141903444578
105.7,0.000527729311434038
106,0.000528314693946315
106.3,0.000528898061439634
106.6,0.000529479424300345
106.9,0.00053005879284354
107.2,0.000530636177313661
107.5,0.000531211587885104
107.8,0.000531785034662819
108.1,0.0005323565276829
108.4,0.00053292607691317
108.7,0.000533493692253761
109,0.000534059383537687
109.3,0.000534623160531413
109.6,0.000535185032935418
109.9,0.000535745010384747
110.2,0.000536303102449568
110.5,0.000536859318635711
110.8,0.000537413668385212
111.1,0.000537966161076845
111.4,0.000538516806026653
111.7,0.000539065612488469
112,0.000539612589654437
112.3,0.000540157746655522
112.6,0.000540701092562022
112.9,0.00054124263638407
113.2,0.000541782387072128
113.5,0.000542320353517485
113.8,0.000542856544552745
114.1,0.000543390968952306
114.4,0.000543923635432843
114.7,0.000544454552653781
115,0.000544983729217762
115.3,0.000545511173671114
115.6,0.000546036894504305
115.9,0.000546560900152405
116.2,0.000547083198995533
116.5,0.000547603799359304
116.8,0.000548122709515274
117.1,0.000548639937681375
117.4,0.00054915549202235
117.7,0.000549669380650184
118,0.000550181611624528
118.3,0.000550692192953119
118.6,0.000551201132592202
118.9,0.000551708438446937
119.2,0.000552214118371812
119.5,0.000552718180171051
119.8,0.000553220631599007
120.1,0.000553721480360571
120.4,0.000554220734111554
120.7,0.000554718400459086
121,0.000555214486962
121.3,0.000555709001131211
121.6,0.000556201950430102
121.9,0.000556693342274891
122.2,0.000557183184035011
122.5,0.000557671483033473
122.8,0.000558158246547232
123.1,0.000558643481807552
123.4,0.000559127196000359
123.7,0.000559609396266599
124,0.000560090089702588
124.3,0.00056056928336036
124.6,0.000561046984248013
124.9,0.000561523199330051
125.2,0.000561997935527721
125.5,0.000562471199719348
125.8,0.000562942998740668
126.1,0.000563413339385158
126.4,0.000563882228404361
126.7,0.000564349672508209
127,0.000564815678365344
127.3,0.000565280252603433
127.6,0.000565743401809485
127.9,0.000566205132530161
128.2,0.000566665451272082
128.5,0.000567124364502135
128.8,0.000567581878647775
129.1,0.000568038000097329
129.4,0.000568492735200287
129.7,0.000568946090267602
130,0.000569398071571978
130.3,0.000569848685348165
130.6,0.000570297937793237
130.9,0.000570745835066885
131.2,0.000571192383291692
131.5,0.000571637588553416
131.8,0.000572081456901264
132.1,0.000572523994348168
132.4,0.000572965206871054
132.7,0.000573405100411114
133,0.000573843680874071
133.3,0.000574280954130442
133.6,0.000574716926015803
133.9,0.000575151602331047
134.2,0.000575584988842641
134.5,0.00057601709128288
134.8,0.000576447915350144
135.1,0.000576877466709143
135.4,0.000577305750991168
135.7,0.000577732773794339
136,0.000578158540683845
136.3,0.000578583057192188
136.6,0.000579006328819422
136.9,0.000579428361033391
137.2,0.000579849159269965
137.5,0.000580268728933271
137.8,0.000580687075395927
138.1,0.00058110420399927
138.4,0.000581520120053584
138.7,0.000581934828838324
139,0.000582348335602341
139.3,0.000582760645564103
139.6,0.000583171763911914
139.9,0.000583581695804131
140.2,0.000583990446369383
140.5,0.000584398020706779
140.8,0.000584804423886127
141.1,0.00058520966094814
141.4,0.000585613736904643
141.7,0.000586016656738785
142,0.000586418425405237
142.3,0.000586819047830403
142.6,0.000587218528912614
142.9,0.000587616873522332
143.2,0.000588014086502347
143.5,0.00058841017266797
143.8,0.000588805136807235
144.1,0.000589198983681085
144.4,0.000589591718023565
144.7,0.000589983344542015
145,0.000590373867917252
145.3,0.000590763292803764
145.6,0.000591151623829888
145.9,0.000591538865597997
146.2,0.000591925022684681
146.5,0.000592310099640928
146.8,0.000592694100992303
147.1,0.000593077031239121
147.4,0.00059345889485663
147.7,0.00059383969629518
148,0.000594219439980398
148.3,0.000594598130313358
148.6,0.000594975771670752
148.9,0.000595352368405061
149.2,0.000595727924844716
149.5,0.00059610244529427
149.8,0.000596475934034561
150.1,0.000596848395322872
150.4,0.000597219833393096
150.7,0.000597590252455895
151,0.000597959656698859
151.3,0.000598328050286666
151.6,0.000598695437361236
151.9,0.000599061822041886
152.2,0.000599427208425485
152.5,0.00059979160058661
152.8,0.00060015500257769
153.1,0.000600517418429162
153.4,0.000600878852149619
153.7,0.000601239307725957
154,0.00060159878912352
154.3,0.00060195730028625
154.6,0.000602314845136826
154.9,0.000602671427576811
155.2,0.000603027051486792
155.5,0.00060338172072652
155.8,0.000603735439135053
156.1,0.000604088210530891
156.4,0.000604440038712115
156.7,0.000604790927456523
157,0.000605140880521765
157.3,0.000605489901645478
157.6,0.000605837994545418
157.9,0.000606185162919592
158.2,0.000606531410446391
158.5,0.000606876740784717
158.8,0.000607221157574113
159.1,0.000607564664434893
159.4,0.000607907264968265
159.7,0.000608248962756459
160,0.000608589761362852
