"ResDensity","N_TraitValue"
21.884,0.00158468955881726
21.93,0.00158711957244298
21.976,0.00158954683020954
22.022,0.00159197133680238
22.068,0.00159439309689632
22.114,0.0015968121151556
22.16,0.00159922839623391
22.206,0.0016016419447744
22.252,0.00160405276540973
22.298,0.00160646086276211
22.344,0.0016088662414433
22.39,0.00161126890605463
22.436,0.0016136688611871
22.482,0.00161606611142132
22.528,0.00161846066132761
22.574,0.00162085251546597
22.62,0.00162324167838617
22.666,0.00162562815462772
22.712,0.00162801194871995
22.758,0.00163039306518199
22.804,0.00163277150852285
22.85,0.00163514728324139
22.896,0.00163752039382641
22.942,0.00163989084475664
22.988,0.00164225864050076
23.034,0.00164462378551747
23.08,0.00164698628425548
23.126,0.00164934614115354
23.172,0.0016517033606405
23.218,0.0016540579471353
23.264,0.00165640990504702
23.31,0.0016587592387749
23.356,0.00166110595270838
23.402,0.00166345005122708
23.448,0.00166579153870091
23.494,0.00166813041949002
23.54,0.00167046669794487
23.586,0.00167280037840623
23.632,0.00167513146520524
23.678,0.00167745996266341
23.724,0.00167978587509265
23.77,0.00168210920679531
23.816,0.00168442996206419
23.862,0.00168674814518258
23.908,0.00168906376042427
23.954,0.00169137681205361
24,0.0016936873043255
