"ResDensity","N_TraitValue"
211.518687,2.05075458346093e-06
212.3202536,2.05593085805112e-06
213.1218202,2.06109409743324e-06
213.9233868,2.06624435078443e-06
214.7249534,2.0713816670348e-06
215.52652,2.07650609486893e-06
216.3280866,2.08161768272744e-06
217.1296532,2.08671647880849e-06
217.9312198,2.09180253106931e-06
218.7327864,2.09687588722773e-06
219.534353,2.1019365947636e-06
220.3359196,2.10698470092035e-06
221.1374862,2.11202025270642e-06
221.9390528,2.11704329689672e-06
222.7406194,2.12205388003408e-06
223.542186,2.12705204843071e-06
224.3437526,2.13203784816958e-06
225.1453192,2.13701132510588e-06
225.9468858,2.14197252486842e-06
226.7484524,2.146921492861e-06
227.550019,2.15185827426382e-06
228.3515856,2.15678291403483e-06
229.1531522,2.16169545691113e-06
229.9547188,2.1665959474103e-06
230.7562854,2.17148442983175e-06
231.557852,2.17636094825804e-06
232.3594186,2.18122554655623e-06
233.1609852,2.1860782683792e-06
233.9625518,2.19091915716691e-06
234.7641184,2.19574825614776e-06
235.565685,2.20056560833983e-06
236.3672516,2.20537125655215e-06
237.1688182,2.21016524338602e-06
237.9703848,2.21494761123623e-06
238.7719514,2.21971840229231e-06
239.573518,2.22447765853978e-06
240.3750846,2.22922542176139e-06
241.1766512,2.23396173353832e-06
241.9782178,2.23868663525141e-06
242.7797844,2.24340016808238e-06
243.581351,2.24810237301497e-06
244.3829176,2.25279329083621e-06
245.1844842,2.25747296213752e-06
245.9860508,2.26214142731594e-06
246.7876174,2.26679872657526e-06
247.589184,2.27144489992717e-06
248.3907506,2.27607998719245e-06
249.1923172,2.28070402800204e-06
249.9938838,2.28531706179824e-06
250.7954504,2.28991912783576e-06
251.597017,2.29451026518291e-06
252.3985836,2.29909051272265e-06
253.2001502,2.30365990915369e-06
254.0017168,2.3082184929916e-06
254.8032834,2.31276630256991e-06
255.60485,2.31730337604113e-06
256.4064166,2.32182975137787e-06
257.2079832,2.32634546637386e-06
258.0095498,2.33085055864503e-06
258.8111164,2.33534506563053e-06
259.612683,2.33982902459379e-06
260.4142496,2.34430247262355e-06
261.2158162,2.34876544663486e-06
262.0173828,2.3532179833701e-06
262.8189494,2.35766011940002e-06
263.620516,2.36209189112469e-06
264.4220826,2.36651333477455e-06
265.2236492,2.37092448641135e-06
266.0252158,2.37532538192915e-06
266.8267824,2.37971605705531e-06
267.628349,2.38409654735143e-06
268.4299156,2.3884668882143e-06
269.2314822,2.39282711487691e-06
270.0330488,2.39717726240934e-06
270.8346154,2.40151736571973e-06
271.636182,2.40584745955518e-06
272.4377486,2.41016757850273e-06
273.2393152,2.41447775699025e-06
274.0408818,2.41877802928734e-06
274.8424484,2.42306842950627e-06
275.644015,2.42734899160287e-06
276.4455816,2.43161974937739e-06
277.2471482,2.43588073647548e-06
278.0487148,2.44013198638897e-06
278.8502814,2.4443735324568e-06
279.651848,2.44860540786591e-06
280.4534146,2.45282764565206e-06
281.2549812,2.45704027870072e-06
282.0565478,2.46124333974791e-06
282.8581144,2.46543686138104e-06
283.659681,2.4696208760398e-06
284.4612476,2.47379541601692e-06
285.2628142,2.47796051345906e-06
286.0643808,2.48211620036763e-06
286.8659474,2.48626250859958e-06
287.667514,2.49039946986823e-06
288.4690806,2.49452711574409e-06
289.2706472,2.49864547765564e-06
290.0722138,2.50275458689015e-06
290.8737804,2.50685447459445e-06
291.675347,2.51094517177576e-06
292.4769136,2.51502670930239e-06
293.2784802,2.51909911790462e-06
294.0800468,2.52316242817537e-06
294.8816134,2.52721667057106e-06
295.68318,2.5312618754123e-06
296.4847466,2.53529807288468e-06
297.2863132,2.53932529303949e-06
298.0878798,2.54334356579453e-06
298.8894464,2.54735292093477e-06
299.691013,2.55135338811315e-06
300.4925796,2.55534499685127e-06
301.2941462,2.55932777654014e-06
302.0957128,2.56330175644089e-06
302.8972794,2.56726696568551e-06
303.698846,2.5712234332775e-06
304.5004126,2.57517118809266e-06
305.3019792,2.57911025887973e-06
306.1035458,2.58304067426112e-06
306.9051124,2.58696246273357e-06
307.706679,2.59087565266891e-06
308.5082456,2.59478027231463e-06
309.3098122,2.59867634979469e-06
310.1113788,2.60256391311008e-06
310.9129454,2.60644299013958e-06
311.714512,2.61031360864035e-06
312.5160786,2.61417579624867e-06
313.3176452,2.61802958048052e-06
314.1192118,2.6218749887323e-06
314.9207784,2.62571204828144e-06
315.722345,2.62954078628705e-06
316.5239116,2.63336122979056e-06
317.3254782,2.63717340571639e-06
318.1270448,2.64097734087254e-06
318.9286114,2.64477306195121e-06
319.730178,2.64856059552949e-06
320.5317446,2.65233996806991e-06
321.3333112,2.65611120592109e-06
322.1348778,2.65987433531836e-06
322.9364444,2.66362938238433e-06
323.738011,2.66737637312955e-06
324.5395776,2.67111533345305e-06
325.3411442,2.67484628914298e-06
326.1427108,2.67856926587721e-06
326.9442774,2.68228428922387e-06
327.745844,2.68599138464196e-06
328.5474106,2.68969057748198e-06
329.3489772,2.6933818929864e-06
330.1505438,2.69706535629036e-06
330.9521104,2.70074099242214e-06
331.753677,2.70440882630376e-06
332.5552436,2.70806888275159e-06
333.3568102,2.71172118647683e-06
334.1583768,2.71536576208611e-06
334.9599434,2.71900263408204e-06
335.76151,2.72263182686378e-06
336.5630766,2.72625336472752e-06
337.3646432,2.7298672718671e-06
338.1662098,2.73347357237449e-06
338.9677764,2.73707229024035e-06
339.769343,2.74066344935457e-06
340.5709096,2.74424707350678e-06
341.3724762,2.7478231863869e-06
342.1740428,2.75139181158562e-06
342.9756094,2.75495297259496e-06
343.777176,2.75850669280877e-06
344.5787426,2.76205299552325e-06
345.3803092,2.76559190393742e-06
346.1818758,2.76912344115371e-06
346.9834424,2.77264763017835e-06
347.785009,2.77616449392198e-06
348.5865756,2.77967405520006e-06
349.3881422,2.78317633673343e-06
350.1897088,2.78667136114874e-06
350.9912754,2.79015915097899e-06
351.792842,2.79363972866399e-06
352.5944086,2.79711311655083e-06
353.3959752,2.80057933689437e-06
354.1975418,2.80403841185772e-06
354.9991084,2.80749036351273e-06
355.800675,2.8109352138404e-06
356.6022416,2.81437298473142e-06
357.4038082,2.81780369798658e-06
358.2053748,2.82122737531724e-06
359.0069414,2.82464403834581e-06
359.808508,2.8280537086062e-06
360.6100746,2.83145640754425e-06
361.4116412,2.8348521565182e-06
362.2132078,2.83824097679914e-06
363.0147744,2.84162288957142e-06
363.816341,2.84499791593315e-06
364.6179076,2.84836607689657e-06
365.4194742,2.85172739338856e-06
366.2210408,2.855081886251e-06
367.0226074,2.85842957624126e-06
367.824174,2.86177048403259e-06
368.6257406,2.86510463021456e-06
369.4273072,2.8684320352935e-06
370.2288738,2.87175271969289e-06
371.0304404,2.87506670375377e-06
371.832007,2.87837400773522e-06
372.6335736,2.88167465181469e-06
373.4351402,2.88496865608847e-06
374.2367068,2.88825604057207e-06
375.0382734,2.89153682520063e-06
375.83984,2.89481102982934e-06
376.6414066,2.89807867423381e-06
377.4429732,2.90133977811049e-06
378.2445398,2.90459436107706e-06
379.0461064,2.90784244267282e-06
379.847673,2.91108404235909e-06
380.6492396,2.91431917951959e-06
381.4508062,2.91754787346083e-06
382.2523728,2.92077014341249e-06
383.0539394,2.92398600852781e-06
383.855506,2.92719548788396e-06
384.6570726,2.93039860048243e-06
385.4586392,2.93359536524938e-06
386.2602058,2.93678580103605e-06
387.0617724,2.9399699266191e-06
387.863339,2.94314776070099e-06
388.6649056,2.94631932191035e-06
389.4664722,2.94948462880231e-06
390.2680388,2.95264369985894e-06
391.0696054,2.95579655348952e-06
391.871172,2.95894320803096e-06
392.6727386,2.96208368174812e-06
393.4743052,2.96521799283418e-06
394.2758718,2.96834615941099e-06
395.0774384,2.97146819952943e-06
395.879005,2.97458413116971e-06
396.6805716,2.97769397224179e-06
397.4821382,2.98079774058566e-06
398.2837048,2.98389545397171e-06
399.0852714,2.98698713010106e-06
399.886838,2.99007278660589e-06
400.6884046,2.99315244104982e-06
401.4899712,2.99622611092817e-06
402.2915378,2.99929381366835e-06
403.0931044,3.00235556663017e-06
403.894671,3.00541138710617e-06
404.6962376,3.00846129232191e-06
405.4978042,3.01150529943638e-06
406.2993708,3.01454342554222e-06
407.1009374,3.01757568766612e-06
407.902504,3.02060210276908e-06
408.7040706,3.02362268774678e-06
409.5056372,3.02663745942984e-06
410.3072038,3.02964643458418e-06
411.1087704,3.03264962991129e-06
411.910337,3.03564706204858e-06
412.7119036,3.03863874756966e-06
413.5134702,3.04162470298463e-06
414.3150368,3.04460494474044e-06
415.1166034,3.04757948922113e-06
415.91817,3.05054835274818e-06
416.7197366,3.05351155158077e-06
417.5213032,3.05646910191609e-06
418.3228698,3.05942101988966e-06
419.1244364,3.06236732157557e-06
419.926003,3.06530802298683e-06
420.7275696,3.06824314007562e-06
421.5291362,3.0711726887336e-06
422.3307028,3.07409668479219e-06
423.1322694,3.07701514402283e-06
423.933836,3.07992808213732e-06
424.7354026,3.08283551478806e-06
425.5369692,3.08573745756831e-06
426.3385358,3.08863392601255e-06
427.1401024,3.09152493559666e-06
427.941669,3.09441050173827e-06
428.7432356,3.09729063979699e-06
429.5448022,3.1001653650747e-06
430.3463688,3.10303469281584e-06
431.1479354,3.10589863820762e-06
431.949502,3.10875721638035e-06
432.7510686,3.11161044240769e-06
433.5526352,3.11445833130688e-06
434.3542018,3.11730089803907e-06
435.1557684,3.12013815750951e-06
435.957335,3.12297012456785e-06
436.7589016,3.1257968140084e-06
437.5604682,3.12861824057039e-06
438.3620348,3.13143441893819e-06
439.1636014,3.13424536374161e-06
439.965168,3.13705108955613e-06
440.7667346,3.13985161090317e-06
441.5683012,3.14264694225029e-06
442.3698678,3.14543709801153e-06
443.1714344,3.14822209254755e-06
443.973001,3.15100194016596e-06
444.7745676,3.15377665512154e-06
445.5761342,3.15654625161646e-06
446.3777008,3.15931074380056e-06
447.1792674,3.16207014577155e-06
447.980834,3.16482447157529e-06
448.7824006,3.16757373520601e-06
449.5839672,3.17031795060654e-06
450.3855338,3.17305713166856e-06
451.1871004,3.17579129223281e-06
451.988667,3.17852044608936e-06
452.7902336,3.18124460697782e-06
453.5918002,3.18396378858756e-06
454.3933668,3.18667800455797e-06
455.1949334,3.18938726847865e-06
455.9965,3.19209159388968e-06
