"ResDensity","N_TraitValue"
72.4,0.00410745616805599
72.7,0.00411500977547747
73,0.00412252878916463
73.3,0.00413001344622121
73.6,0.00413746398158909
73.9,0.00414488062807287
74.2,0.00415226361636412
74.5,0.00415961317506532
74.8,0.00416692953071343
75.1,0.00417421290780317
75.4,0.00418146352880999
75.7,0.00418868161421272
76,0.00419586738251591
76.3,0.00420302105027189
76.6,0.00421014283210253
76.9,0.00421723294072067
77.2,0.00422429158695133
77.5,0.00423131897975262
77.8,0.00423831532623632
78.1,0.00424528083168823
78.4,0.0042522156995883
78.7,0.00425912013163038
79,0.0042659943277418
79.3,0.0042728384861027
79.6,0.00427965280316502
79.9,0.00428643747367132
80.2,0.00429319269067334
80.5,0.00429991864555031
80.8,0.004306615528027
81.1,0.00431328352619161
81.4,0.0043199228265133
81.7,0.00432653361385966
82,0.0043331160715138
82.3,0.00433967038119132
82.6,0.00434619672305704
82.9,0.00435269527574149
83.2,0.0043591662163572
83.5,0.00436560972051482
83.8,0.00437202596233899
84.1,0.00437841511448401
84.4,0.00438477734814935
84.7,0.00439111283309494
85,0.00439742173765625
85.3,0.00440370422875922
85.6,0.00440996047193498
85.9,0.00441619063133436
86.2,0.0044223948697423
86.5,0.00442857334859196
86.8,0.00443472622797879
87.1,0.00444085366667431
87.4,0.00444695582213979
87.7,0.00445303285053975
88,0.00445908490675522
88.3,0.00446511214439697
88.6,0.00447111471581849
88.9,0.0044770927721288
89.2,0.00448304646320515
89.5,0.00448897593770553
89.8,0.00449488134308107
90.1,0.00450076282558824
90.4,0.00450662053030094
90.7,0.00451245460112241
91,0.00451826518079702
91.3,0.00452405241092195
91.6,0.00452981643195861
91.9,0.00453555738324408
92.2,0.00454127540300232
92.5,0.00454697062835522
92.8,0.00455264319533363
93.1,0.00455829323888814
93.4,0.00456392089289979
93.7,0.00456952629019066
94,0.00457510956253431
94.3,0.00458067084066611
94.6,0.00458621025429343
94.9,0.00459172793210577
95.2,0.00459722400178464
95.5,0.00460269859001351
95.8,0.00460815182248746
96.1,0.00461358382392285
96.4,0.00461899471806681
96.7,0.00462438462770663
97,0.00462975367467907
97.3,0.00463510197987952
97.6,0.00464042966327108
97.9,0.00464573684389354
98.2,0.00465102363987222
98.5,0.00465629016842678
98.8,0.00466153654587982
99.1,0.0046667628876655
99.4,0.00467196930833799
99.7,0.00467715592157981
100,0.00468232284021015
100.3,0.00468747017619303
100.6,0.00469259804064538
100.9,0.00469770654384504
101.2,0.00470279579523867
101.5,0.00470786590344956
101.8,0.00471291697628539
102.1,0.0047179491207458
102.4,0.00472296244303003
102.7,0.00472795704854432
103,0.00473293304190934
103.3,0.00473789052696749
103.6,0.0047428296067901
103.9,0.0047477503836846
104.2,0.00475265295920158
104.5,0.00475753743414175
104.8,0.00476240390856288
105.1,0.00476725248178663
105.4,0.00477208325240528
105.7,0.00477689631828844
106,0.00478169177658964
106.3,0.00478646972375289
106.6,0.00479123025551912
106.9,0.0047959734669326
107.2,0.00480069945234723
107.5,0.00480540830543285
107.8,0.00481010011918137
108.1,0.00481477498591293
108.4,0.00481943299728195
108.7,0.00482407424428311
109,0.00482869881725727
109.3,0.00483330680589735
109.6,0.00483789829925413
109.9,0.00484247338574196
110.2,0.00484703215314445
110.5,0.0048515746886201
110.8,0.00485610107870784
111.1,0.00486061140933251
111.4,0.00486510576581033
111.7,0.00486958423285426
112,0.00487404689457931
112.3,0.00487849383450784
112.6,0.00488292513557475
112.9,0.00488734088013263
113.2,0.00489174114995687
113.5,0.00489612602625072
113.8,0.00490049558965027
114.1,0.00490484992022937
114.4,0.00490918909750458
114.7,0.00491351320043997
115,0.0049178223074519
115.3,0.00492211649641381
115.6,0.00492639584466084
115.9,0.00493066042899454
116.2,0.00493491032568744
116.5,0.00493914561048756
116.8,0.00494336635862297
117.1,0.00494757264480622
117.4,0.00495176454323874
117.7,0.00495594212761519
118,0.00496010547112784
118.3,0.00496425464647077
118.6,0.00496838972584413
118.9,0.00497251078095837
119.2,0.00497661788303829
119.5,0.00498071110282725
119.8,0.00498479051059117
120.1,0.00498885617612253
120.4,0.00499290816874443
120.7,0.00499694655731446
121,0.00500097141022862
121.3,0.00500498279542519
121.6,0.00500898078038855
121.9,0.00501296543215296
122.2,0.00501693681730631
122.5,0.00502089500199383
122.8,0.00502484005192174
123.1,0.00502877203236093
123.4,0.00503269100815054
123.7,0.00503659704370149
124,0.00504049020300007
124.3,0.00504437054961138
124.6,0.00504823814668282
124.9,0.00505209305694751
125.2,0.00505593534272768
125.5,0.00505976506593802
125.8,0.00506358228808902
126.1,0.00506738707029026
126.4,0.00507117947325365
126.7,0.00507495955729671
127,0.0050787273823457
127.3,0.00508248300793884
127.6,0.00508622649322943
127.9,0.00508995789698895
128.2,0.00509367727761013
128.5,0.00509738469311001
128.8,0.00510108020113296
129.1,0.00510476385895365
129.4,0.00510843572348003
129.7,0.00511209585125623
130,0.0051157442984655
130.3,0.00511938112093305
130.6,0.00512300637412892
130.9,0.00512662011317081
131.2,0.00513022239282683
131.5,0.0051338132675183
131.8,0.0051373927913225
132.1,0.00514096101797536
132.4,0.00514451800087416
132.7,0.00514806379308017
133,0.00515159844732135
133.3,0.00515512201599489
133.6,0.00515863455116985
133.9,0.0051621361045897
134.2,0.00516562672767487
134.5,0.00516910647152528
134.8,0.00517257538692279
135.1,0.00517603352433373
135.4,0.00517948093391129
135.7,0.00518291766549798
136,0.00518634376862805
136.3,0.0051897592925298
136.6,0.00519316428612802
136.9,0.00519655879804625
137.2,0.00519994287660916
137.5,0.00520331656984481
137.8,0.00520667992548691
138.1,0.00521003299097711
138.4,0.00521337581346721
138.7,0.00521670843982134
139,0.00522003091661821
139.3,0.00522334329015324
139.6,0.00522664560644071
139.9,0.00522993791121591
140.2,0.00523322024993724
140.5,0.00523649266778831
140.8,0.00523975520967999
141.1,0.0052430079202525
141.4,0.00524625084387742
141.7,0.00524948402465971
142,0.00525270750643972
142.3,0.00525592133279518
142.6,0.00525912554704312
142.9,0.00526232019224188
143.2,0.00526550531119297
143.5,0.00526868094644305
143.8,0.00527184714028578
144.1,0.00527500393476369
144.4,0.00527815137167009
144.7,0.00528128949255086
145,0.00528441833870632
145.3,0.005287537951193
145.6,0.00529064837082548
145.9,0.00529374963817815
146.2,0.00529684179358697
146.5,0.00529992487715121
146.8,0.00530299892873521
147.1,0.00530606398797009
147.4,0.00530912009425543
147.7,0.00531216728676098
148,0.00531520560442834
148.3,0.0053182350859726
148.6,0.00532125576988399
148.9,0.00532426769442951
149.2,0.00532727089765457
149.5,0.00533026541738454
149.8,0.00533325129122639
150.1,0.00533622855657024
150.4,0.0053391972505909
150.7,0.00534215741024947
151,0.00534510907229483
151.3,0.00534805227326519
151.6,0.00535098704948955
151.9,0.00535391343708927
152.2,0.00535683147197948
152.5,0.00535974118987059
152.8,0.00536264262626973
153.1,0.00536553581648221
153.4,0.00536842079561293
153.7,0.00537129759856782
154,0.00537416626005523
154.3,0.00537702681458736
154.6,0.00537987929648158
154.9,0.00538272373986188
155.2,0.00538556017866017
155.5,0.00538838864661766
155.8,0.00539120917728619
156.1,0.00539402180402956
156.4,0.00539682656002482
156.7,0.00539962347826363
157,0.0054024125915535
157.3,0.00540519393251909
157.6,0.0054079675336035
157.9,0.00541073342706951
158.2,0.00541349164500082
158.5,0.00541624221930334
158.8,0.00541898518170636
159.1,0.00542172056376381
159.4,0.00542444839685547
159.7,0.00542716871218814
160,0.00542988154079685
