"ResDensity","N_TraitValue"
93.1,0.00255292816251465
93.4,0.0025553897250835
93.7,0.00255784023118984
94,0.00256027975515928
94.3,0.00256270837065273
94.6,0.00256512615067384
94.9,0.00256753316757623
95.2,0.00256992949307081
95.5,0.00257231519823285
95.8,0.00257469035350899
96.1,0.00257705502872421
96.4,0.00257940929308867
96.7,0.00258175321520443
97,0.00258408686307215
97.3,0.00258641030409765
97.6,0.00258872360509841
97.9,0.00259102683230993
98.2,0.00259332005139213
98.5,0.00259560332743554
98.8,0.00259787672496744
99.1,0.00260014030795799
99.4,0.00260239413982621
99.7,0.00260463828344588
100,0.0026068728011514
100.3,0.0026090977547436
100.6,0.00261131320549537
100.9,0.00261351921415733
101.2,0.00261571584096337
101.5,0.00261790314563615
101.8,0.00262008118739247
102.1,0.00262225002494866
102.4,0.00262440971652584
102.7,0.0026265603198551
103,0.00262870189218269
103.3,0.0026308344902751
103.6,0.00263295817042401
103.9,0.00263507298845133
104.2,0.00263717899971403
104.5,0.002639276259109
104.8,0.00264136482107779
105.1,0.00264344473961138
105.4,0.00264551606825476
105.7,0.00264757886011156
106,0.00264963316784861
106.3,0.00265167904370038
106.6,0.00265371653947343
106.9,0.00265574570655078
107.2,0.00265776659589624
107.5,0.00265977925805864
107.8,0.0026617837431761
108.1,0.00266378010098014
108.4,0.00266576838079983
108.7,0.00266774863156584
109,0.00266972090181444
109.3,0.00267168523969149
109.6,0.00267364169295635
109.9,0.00267559030898574
110.2,0.00267753113477758
110.5,0.00267946421695474
110.8,0.00268138960176882
111.1,0.0026833073351038
111.4,0.00268521746247969
111.7,0.00268712002905616
112,0.00268901507963605
112.3,0.00269090265866894
112.6,0.00269278281025458
112.9,0.00269465557814637
113.2,0.0026965210057547
113.5,0.00269837913615034
113.8,0.00270023001206777
114.1,0.00270207367590841
114.4,0.00270391016974389
114.7,0.00270573953531924
115,0.00270756181405606
115.3,0.00270937704705563
115.6,0.00271118527510203
115.9,0.00271298653866516
116.2,0.00271478087790378
116.5,0.00271656833266849
116.8,0.00271834894250469
117.1,0.00272012274665547
117.4,0.00272188978406452
117.7,0.00272365009337896
118,0.00272540371295218
118.3,0.0027271506808466
118.6,0.00272889103483645
118.9,0.00273062481241047
119.2,0.00273235205077461
119.5,0.00273407278685468
119.8,0.00273578705729903
120.1,0.00273749489848109
120.4,0.00273919634650196
120.7,0.00274089143719298
121,0.00274258020611822
121.3,0.00274426268857697
121.6,0.00274593891960623
121.9,0.00274760893398307
122.2,0.00274927276622712
122.5,0.00275093045060289
122.8,0.00275258202112216
123.1,0.00275422751154626
123.4,0.00275586695538843
123.7,0.00275750038591603
124,0.00275912783615286
124.3,0.00276074933888133
124.6,0.00276236492664467
124.9,0.00276397463174915
125.2,0.00276557848626616
125.5,0.00276717652203442
125.8,0.00276876877066202
126.1,0.00277035526352855
126.4,0.00277193603178714
126.7,0.00277351110636649
127,0.00277508051797291
127.3,0.00277664429709231
127.6,0.00277820247399217
127.9,0.00277975507872347
128.2,0.00278130214112267
128.5,0.00278284369081358
128.8,0.00278437975720927
129.1,0.00278591036951394
129.4,0.00278743555672477
129.7,0.00278895534763374
130,0.00279046977082946
130.3,0.00279197885469893
130.6,0.00279348262742938
130.9,0.00279498111700994
131.2,0.00279647435123344
131.5,0.0027979623576981
131.8,0.00279944516380923
132.1,0.00280092279678095
132.4,0.00280239528363779
132.7,0.00280386265121637
133,0.00280532492616707
133.3,0.00280678213495557
133.6,0.0028082343038645
133.9,0.00280968145899499
134.2,0.00281112362626825
134.5,0.00281256083142713
134.8,0.00281399310003761
135.1,0.00281542045749036
135.4,0.00281684292900222
135.7,0.00281826053961768
136,0.00281967331421036
136.3,0.00282108127748446
136.6,0.00282248445397621
136.9,0.00282388286805528
137.2,0.0028252765439262
137.5,0.00282666550562975
137.8,0.00282804977704434
138.1,0.00282942938188741
138.4,0.00283080434371674
138.7,0.00283217468593182
139,0.00283354043177515
139.3,0.00283490160433359
139.6,0.00283625822653965
139.9,0.00283761032117274
140.2,0.00283895791086051
140.5,0.00284030101808005
140.8,0.00284163966515918
141.1,0.00284297387427769
141.4,0.00284430366746852
141.7,0.00284562906661903
142,0.00284695009347215
142.3,0.00284826676962762
142.6,0.0028495791165431
142.9,0.00285088715553543
143.2,0.00285219090778167
143.5,0.00285349039432036
143.8,0.00285478563605254
144.1,0.00285607665374297
144.4,0.00285736346802117
144.7,0.00285864609938256
145,0.0028599245681895
145.3,0.00286119889467244
145.6,0.00286246909893091
145.9,0.00286373520093464
146.2,0.00286499722052456
146.5,0.00286625517741388
146.8,0.00286750909118906
147.1,0.00286875898131088
147.4,0.00287000486711543
147.7,0.00287124676781508
148,0.00287248470249952
148.3,0.00287371869013668
148.6,0.00287494874957375
148.9,0.00287617489953809
149.2,0.00287739715863825
149.5,0.00287861554536482
149.8,0.00287983007809144
150.1,0.0028810407750757
150.4,0.00288224765446002
150.7,0.00288345073427261
151,0.00288465003242835
151.3,0.00288584556672964
151.6,0.00288703735486734
151.9,0.00288822541442161
152.2,0.00288940976286278
152.5,0.00289059041755221
152.8,0.00289176739574313
153.1,0.00289294071458149
153.4,0.00289411039110678
153.7,0.00289527644225287
154,0.00289643888484882
154.3,0.00289759773561969
154.6,0.00289875301118734
154.9,0.00289990472807123
155.2,0.0029010529026892
155.5,0.00290219755135826
155.8,0.00290333869029535
156.1,0.00290447633561813
156.4,0.00290561050334569
156.7,0.00290674120939937
157,0.00290786846960344
157.3,0.00290899229968588
157.6,0.0029101127152791
157.9,0.00291122973192067
158.2,0.00291234336505401
158.5,0.00291345363002914
158.8,0.00291456054210336
159.1,0.00291566411644198
159.4,0.00291676436811895
159.7,0.00291786131211762
160,0.00291895496333138
