"ResDensity","N_TraitValue"
137.788988,9.92829613793251e-06
138.588584,9.96839387983717e-06
139.38818,1.00083511944135e-05
140.187776,1.00481688180631e-05
140.987372,1.00878474820479e-05
141.786968,1.01273879125345e-05
142.586564,1.01667908306385e-05
143.38616,1.02060569524687e-05
144.185756,1.02451869891701e-05
144.985352,1.02841816469671e-05
145.784948,1.03230416272057e-05
146.584544,1.03617676263958e-05
147.38414,1.04003603362527e-05
148.183736,1.04388204437384e-05
148.983332,1.04771486311022e-05
149.782928,1.0515345575921e-05
150.582524,1.05534119511396e-05
151.38212,1.05913484251097e-05
152.181716,1.06291556616295e-05
152.981312,1.06668343199821e-05
153.780908,1.07043850549738e-05
154.580504,1.07418085169723e-05
155.3801,1.0779105351944e-05
156.179696,1.08162762014915e-05
156.979292,1.08533217028898e-05
157.778888,1.08902424891233e-05
158.578484,1.09270391889216e-05
159.37808,1.09637124267952e-05
160.177676,1.10002628230708e-05
160.977272,1.10366909939264e-05
161.776868,1.10729975514258e-05
162.576464,1.1109183103553e-05
163.37606,1.11452482542459e-05
164.175656,1.11811936034303e-05
164.975252,1.12170197470527e-05
165.774848,1.12527272771137e-05
166.574444,1.12883167817003e-05
167.37404,1.1323788845018e-05
168.173636,1.13591440474235e-05
168.973232,1.13943829654554e-05
169.772828,1.14295061718664e-05
170.572424,1.14645142356538e-05
171.37202,1.14994077220903e-05
172.171616,1.15341871927546e-05
172.971212,1.15688532055614e-05
173.770808,1.16034063147912e-05
174.570404,1.163784707112e-05
175.37,1.16721760216485e-05
176.169596,1.17063937099308e-05
176.969192,1.17405006760036e-05
177.768788,1.1774497456414e-05
178.568384,1.18083845842483e-05
179.36798,1.18421625891594e-05
180.167576,1.18758319973944e-05
180.967172,1.19093933318221e-05
181.766768,1.19428471119601e-05
182.566364,1.19761938540015e-05
183.36596,1.20094340708414e-05
184.165556,1.20425682721033e-05
184.965152,1.20755969641653e-05
185.764748,1.21085206501853e-05
186.564344,1.21413398301274e-05
187.36394,1.21740550007865e-05
188.163536,1.22066666558136e-05
188.963132,1.22391752857408e-05
189.762728,1.22715813780059e-05
190.562324,1.23038854169762e-05
191.36192,1.23360878839735e-05
192.161516,1.23681892572972e-05
192.961112,1.24001900122486e-05
193.760708,1.2432090621154e-05
194.560304,1.2463891553388e-05
195.3599,1.24955932753966e-05
196.159496,1.252719625072e-05
196.959092,1.25587009400151e-05
197.758688,1.25901078010779e-05
198.558284,1.26214172888659e-05
199.35788,1.26526298555196e-05
200.157476,1.26837459503848e-05
200.957072,1.27147660200339e-05
201.756668,1.2745690508287e-05
202.556264,1.27765198562336e-05
203.35586,1.28072545022534e-05
204.155456,1.28378948820366e-05
204.955052,1.28684414286052e-05
205.754648,1.28988945723331e-05
206.554244,1.29292547409661e-05
207.35384,1.29595223596422e-05
208.153436,1.29896978509114e-05
208.953032,1.30197816347552e-05
209.752628,1.30497741286064e-05
210.552224,1.30796757473682e-05
211.35182,1.31094869034331e-05
212.151416,1.31392080067023e-05
212.951012,1.31688394646044e-05
213.750608,1.31983816821138e-05
214.550204,1.32278350617691e-05
215.3498,1.32572000036918e-05
216.149396,1.32864769056041e-05
216.948992,1.33156661628468e-05
217.748588,1.33447681683974e-05
218.548184,1.33737833128873e-05
219.34778,1.34027119846199e-05
220.147376,1.34315545695872e-05
220.946972,1.34603114514875e-05
221.746568,1.34889830117423e-05
222.546164,1.35175696295128e-05
223.34576,1.35460716817172e-05
224.145356,1.35744895430469e-05
224.944952,1.3602823585983e-05
225.744548,1.36310741808125e-05
226.544144,1.36592416956446e-05
227.34374,1.36873264964265e-05
228.143336,1.37153289469595e-05
228.942932,1.37432494089143e-05
229.742528,1.37710882418471e-05
230.542124,1.37988458032145e-05
231.34172,1.38265224483892e-05
232.141316,1.38541185306749e-05
232.940912,1.38816344013217e-05
233.740508,1.39090704095405e-05
234.540104,1.3936426902518e-05
235.3397,1.39637042254317e-05
236.139296,1.39909027214638e-05
236.938892,1.40180227318159e-05
237.738488,1.40450645957234e-05
238.538084,1.40720286504693e-05
239.33768,1.40989152313987e-05
240.137276,1.41257246719321e-05
240.936872,1.41524573035797e-05
241.736468,1.41791134559548e-05
242.536064,1.42056934567875e-05
243.33566,1.4232197631938e-05
244.135256,1.42586263054099e-05
244.934852,1.42849797993634e-05
245.734448,1.43112584341288e-05
246.534044,1.43374625282188e-05
247.33364,1.43635923983418e-05
248.133236,1.43896483594145e-05
248.932832,1.44156307245748e-05
249.732428,1.44415398051941e-05
250.532024,1.44673759108895e-05
251.33162,1.44931393495369e-05
252.131216,1.45188304272825e-05
252.930812,1.45444494485551e-05
253.730408,1.45699967160784e-05
254.530004,1.45954725308827e-05
255.3296,1.46208771923167e-05
256.129196,1.46462109980593e-05
256.928792,1.46714742441312e-05
257.728388,1.46966672249065e-05
258.527984,1.47217902331241e-05
259.32758,1.47468435598988e-05
260.127176,1.47718274947329e-05
260.926772,1.47967423255273e-05
261.726368,1.48215883385924e-05
262.525964,1.48463658186591e-05
263.32556,1.48710750488896e-05
264.125156,1.48957163108886e-05
264.924752,1.49202898847134e-05
265.724348,1.4944796048885e-05
266.523944,1.49692350803982e-05
267.32354,1.49936072547327e-05
268.123136,1.50179128458624e-05
268.922732,1.50421521262669e-05
269.722328,1.50663253669407e-05
270.521924,1.50904328374037e-05
271.32152,1.51144748057112e-05
272.121116,1.51384515384639e-05
272.920712,1.51623633008176e-05
273.720308,1.5186210356493e-05
274.519904,1.52099929677856e-05
275.3195,1.5233711395575e-05
276.119096,1.52573658993347e-05
276.918692,1.52809567371413e-05
277.718288,1.53044841656842e-05
278.517884,1.53279484402747e-05
279.31748,1.53513498148554e-05
280.117076,1.53746885420089e-05
280.916672,1.53979648729677e-05
281.716268,1.54211790576225e-05
282.515864,1.54443313445313e-05
283.31546,1.54674219809286e-05
284.115056,1.54904512127338e-05
284.914652,1.55134192845601e-05
285.714248,1.55363264397234e-05
286.513844,1.55591729202503e-05
287.31344,1.55819589668872e-05
288.113036,1.56046848191085e-05
288.912632,1.56273507151249e-05
289.712228,1.56499568918919e-05
290.511824,1.56725035851181e-05
291.31142,1.56949910292733e-05
292.111016,1.57174194575964e-05
292.910612,1.57397891021038e-05
293.710208,1.57621001935974e-05
294.509804,1.57843529616723e-05
295.3094,1.58065476347248e-05
296.108996,1.58286844399603e-05
296.908592,1.58507636034009e-05
297.708188,1.58727853498931e-05
298.507784,1.58947499031155e-05
299.30738,1.59166574855866e-05
300.106976,1.59385083186717e-05
300.906572,1.5960302622591e-05
301.706168,1.59820406164267e-05
302.505764,1.60037225181303e-05
303.30536,1.60253485445299e-05
304.104956,1.60469189113377e-05
304.904552,1.60684338331567e-05
305.704148,1.60898935234883e-05
306.503744,1.61112981947391e-05
307.30334,1.61326480582277e-05
308.102936,1.61539433241921e-05
308.902532,1.61751842017965e-05
309.702128,1.61963708991379e-05
310.501724,1.62175036232531e-05
311.30132,1.62385825801252e-05
312.100916,1.62596079746908e-05
312.900512,1.62805800108461e-05
313.700108,1.63014988914537e-05
314.499704,1.63223648183493e-05
315.2993,1.6343177992348e-05
316.098896,1.63639386132507e-05
316.898492,1.63846468798507e-05
317.698088,1.64053029899398e-05
318.497684,1.64259071403148e-05
319.29728,1.64464595267837e-05
320.096876,1.64669603441718e-05
320.896472,1.6487409786328e-05
321.696068,1.65078080461307e-05
322.495664,1.65281553154942e-05
323.29526,1.65484517853745e-05
324.094856,1.65686976457751e-05
324.894452,1.65888930857534e-05
325.694048,1.66090382934261e-05
326.493644,1.66291334559753e-05
327.29324,1.66491787596544e-05
328.092836,1.66691743897935e-05
328.892432,1.66891205308054e-05
329.692028,1.67090173661912e-05
330.491624,1.67288650785459e-05
331.29122,1.67486638495641e-05
332.090816,1.67684138600452e-05
332.890412,1.67881152898993e-05
333.690008,1.68077683181526e-05
334.489604,1.68273731229526e-05
335.2892,1.68469298815736e-05
336.088796,1.68664387704221e-05
336.888392,1.68858999650422e-05
337.687988,1.69053136401204e-05
338.487584,1.69246799694915e-05
339.28718,1.69439991261433e-05
340.086776,1.69632712822218e-05
340.886372,1.69824966090366e-05
341.685968,1.70016752770656e-05
342.485564,1.70208074559603e-05
343.28516,1.70398933145508e-05
344.084756,1.70589330208505e-05
344.884352,1.70779267420614e-05
345.683948,1.70968746445788e-05
346.483544,1.71157768939961e-05
347.28314,1.71346336551096e-05
348.082736,1.71534450919237e-05
348.882332,1.71722113676551e-05
349.681928,1.71909326447378e-05
350.481524,1.72096090848277e-05
351.28112,1.72282408488074e-05
352.080716,1.72468280967908e-05
352.880312,1.72653709881274e-05
353.679908,1.72838696814071e-05
354.479504,1.73023243344649e-05
355.2791,1.73207351043849e-05
356.078696,1.73391021475051e-05
356.878292,1.7357425619422e-05
357.677888,1.73757056749943e-05
358.477484,1.73939424683482e-05
359.27708,1.74121361528808e-05
360.076676,1.74302868812651e-05
360.876272,1.74483948054541e-05
361.675868,1.74664600766846e-05
362.475464,1.74844828454821e-05
363.27506,1.75024632616644e-05
364.074656,1.75204014743463e-05
364.874252,1.75382976319431e-05
365.673848,1.75561518821753e-05
366.473444,1.75739643720721e-05
367.27304,1.75917352479758e-05
368.072636,1.76094646555459e-05
368.872232,1.76271527397626e-05
369.671828,1.76447996449314e-05
370.471424,1.76624055146863e-05
371.27102,1.76799704919944e-05
372.070616,1.76974947191593e-05
372.870212,1.7714978337825e-05
373.669808,1.773242148898e-05
374.469404,1.77498243129607e-05
375.269,1.77671869494554e-05
376.068596,1.77845095375082e-05
376.868192,1.78017922155222e-05
377.667788,1.78190351212637e-05
378.467384,1.78362383918656e-05
379.26698,1.7853402163831e-05
380.066576,1.78705265730369e-05
380.866172,1.78876117547381e-05
381.665768,1.79046578435699e-05
382.465364,1.79216649735527e-05
383.26496,1.79386332780947e-05
384.064556,1.79555628899957e-05
384.864152,1.79724539414506e-05
385.663748,1.79893065640528e-05
386.463344,1.80061208887976e-05
387.26294,1.80228970460856e-05
388.062536,1.8039635165726e-05
388.862132,1.805633537694e-05
389.661728,1.80729978083644e-05
390.461324,1.80896225880543e-05
391.26092,1.8106209843487e-05
392.060516,1.81227597015647e-05
392.860112,1.81392722886183e-05
393.659708,1.81557477304103e-05
394.459304,1.81721861521378e-05
395.2589,1.81885876784361e-05
396.058496,1.82049524333815e-05
396.858092,1.82212805404949e-05
397.657688,1.82375721227442e-05
398.457284,1.82538273025479e-05
399.25688,1.82700462017782e-05
400.056476,1.82862289417636e-05
400.856072,1.83023756432925e-05
401.655668,1.83184864266157e-05
402.455264,1.83345614114497e-05
403.25486,1.83506007169796e-05
404.054456,1.83666044618619e-05
404.854052,1.83825727642275e-05
405.653648,1.83985057416849e-05
406.453244,1.84144035113226e-05
407.25284,1.84302661897122e-05
408.052436,1.84460938929114e-05
408.852032,1.84618867364666e-05
409.651628,1.84776448354158e-05
410.451224,1.84933683042912e-05
411.25082,1.85090572571226e-05
412.050416,1.85247118074392e-05
412.850012,1.85403320682732e-05
413.649608,1.85559181521621e-05
414.449204,1.85714701711514e-05
415.2488,1.85869882367974e-05
416.048396,1.86024724601699e-05
416.847992,1.86179229518546e-05
417.647588,1.86333398219562e-05
418.447184,1.86487231801004e-05
419.24678,1.8664073135437e-05
420.046376,1.86793897966424e-05
420.845972,1.86946732719219e-05
421.645568,1.87099236690125e-05
422.445164,1.87251410951853e-05
423.24476,1.87403256572481e-05
424.044356,1.87554774615478e-05
424.843952,1.87705966139732e-05
425.643548,1.87856832199569e-05
426.443144,1.88007373844782e-05
427.24274,1.88157592120654e-05
428.042336,1.88307488067982e-05
428.841932,1.88457062723101e-05
429.641528,1.8860631711791e-05
430.441124,1.88755252279891e-05
431.24072,1.88903869232138e-05
432.040316,1.89052168993375e-05
432.839912,1.89200152577985e-05
433.639508,1.89347820996029e-05
434.439104,1.8949517525327e-05
435.2387,1.89642216351196e-05
436.038296,1.89788945287044e-05
436.837892,1.89935363053819e-05
437.637488,1.90081470640321e-05
438.437084,1.90227269031165e-05
439.23668,1.90372759206801e-05
440.036276,1.90517942143539e-05
440.835872,1.90662818813571e-05
441.635468,1.90807390184991e-05
442.435064,1.90951657221816e-05
443.23466,1.9109562088401e-05
444.034256,1.91239282127504e-05
444.833852,1.91382641904215e-05
445.633448,1.91525701162072e-05
446.433044,1.91668460845031e-05
447.23264,1.91810921893102e-05
448.032236,1.91953085242363e-05
448.831832,1.92094951824986e-05
449.631428,1.92236522569255e-05
450.431024,1.92377798399586e-05
451.23062,1.92518780236547e-05
452.030216,1.9265946899688e-05
452.829812,1.92799865593519e-05
453.629408,1.9293997093561e-05
454.429004,1.9307978592853e-05
455.2286,1.93219311473909e-05
