"ResDensity","N_TraitValue"
10.892,3.49714371373136e-05
10.968,3.50186598669424e-05
11.044,3.50653577416895e-05
11.12,3.51115394634104e-05
11.196,3.5157213542654e-05
11.272,3.52023883038911e-05
11.348,3.52470718905727e-05
11.424,3.52912722700236e-05
11.5,3.53349972381781e-05
11.576,3.53782544241647e-05
11.652,3.54210512947428e-05
11.728,3.54633951586003e-05
11.804,3.55052931705137e-05
11.88,3.55467523353791e-05
11.956,3.55877795121158e-05
12.032,3.56283814174498e-05
12.108,3.56685646295789e-05
12.184,3.57083355917262e-05
12.26,3.5747700615584e-05
12.336,3.57866658846534e-05
12.412,3.58252374574819e-05
12.488,3.5863421270804e-05
12.564,3.59012231425875e-05
12.64,3.59386487749885e-05
12.716,3.59757037572188e-05
12.792,3.60123935683286e-05
12.868,3.60487235799072e-05
12.944,3.60846990587046e-05
13.02,3.61203251691772e-05
13.096,3.61556069759588e-05
13.172,3.61905494462612e-05
13.248,3.6225157452205e-05
13.324,3.62594357730849e-05
13.4,3.62933890975695e-05
13.476,3.63270220258393e-05
13.552,3.63603390716645e-05
13.628,3.63933446644244e-05
13.704,3.64260431510705e-05
13.78,3.64584387980351e-05
13.856,3.64905357930867e-05
13.932,3.65223382471352e-05
14.008,3.65538501959866e-05
14.084,3.65850756020508e-05
14.16,3.66160183560021e-05
14.236,3.66466822783954e-05
14.312,3.66770711212391e-05
14.388,3.67071885695249e-05
14.464,3.6737038242718e-05
14.54,3.6766623696207e-05
14.616,3.67959484227152e-05
14.692,3.68250158536758e-05
14.768,3.685382936057e-05
14.844,3.68823922562308e-05
14.92,3.69107077961125e-05
14.996,3.6938779179528e-05
15.072,3.69666095508536e-05
15.148,3.69942020007029e-05
15.224,3.70215595670714e-05
15.3,3.70486852364513e-05
15.376,3.70755819449182e-05
15.452,3.7102252579191e-05
15.528,3.7128699977664e-05
15.604,3.71549269314144e-05
15.68,3.71809361851841e-05
15.756,3.72067304383371e-05
15.832,3.72323123457937e-05
15.908,3.72576845189411e-05
15.984,3.72828495265222e-05
16.06,3.73078098955026e-05
16.136,3.73325681119164e-05
16.212,3.73571266216915e-05
16.288,3.73814878314554e-05
16.364,3.7405654109321e-05
16.44,3.74296277856545e-05
16.516,3.7453411153824e-05
16.592,3.74770064709311e-05
16.668,3.7500415958525e-05
16.744,3.75236418032995e-05
16.82,3.75466861577742e-05
16.896,3.75695511409594e-05
16.972,3.75922388390056e-05
17.048,3.76147513058379e-05
17.124,3.76370905637762e-05
17.2,3.76592586041405e-05
17.276,3.76812573878425e-05
17.352,3.77030888459641e-05
17.428,3.77247548803227e-05
17.504,3.77462573640225e-05
17.58,3.77675981419957e-05
17.656,3.77887790315289e-05
17.732,3.78098018227798e-05
17.808,3.78306682792813e-05
17.884,3.78513801384346e-05
17.96,3.78719391119914e-05
18.036,3.78923468865257e-05
18.112,3.79126051238949e-05
18.188,3.79327154616907e-05
18.264,3.79526795136808e-05
18.34,3.79724988702404e-05
18.416,3.79921750987743e-05
18.492,3.80117097441305e-05
18.568,3.80311043290043e-05
18.644,3.80503603543339e-05
18.72,3.80694792996878e-05
18.796,3.80884626236438e-05
18.872,3.81073117641596e-05
18.948,3.81260281389362e-05
19.024,3.81446131457732e-05
19.1,3.81630681629171e-05
19.176,3.81813945494015e-05
19.252,3.8199593645381e-05
19.328,3.8217666772458e-05
19.404,3.82356152340024e-05
19.48,3.82534403154651e-05
19.556,3.82711432846848e-05
19.632,3.82887253921885e-05
19.708,3.83061878714863e-05
19.784,3.83235319393596e-05
19.86,3.83407587961436e-05
19.936,3.83578696260048e-05
20.012,3.83748655972116e-05
20.088,3.83917478624007e-05
20.164,3.84085175588376e-05
20.24,3.84251758086719e-05
20.316,3.84417237191874e-05
20.392,3.84581623830481e-05
20.468,3.8474492878538e-05
20.544,3.84907162697971e-05
20.62,3.85068336070527e-05
20.696,3.85228459268461e-05
20.772,3.85387542522545e-05
20.848,3.85545595931089e-05
20.924,3.85702629462084e-05
21,3.85858652955288e-05
21.076,3.8601367612429e-05
21.152,3.8616770855852e-05
21.228,3.8632075972523e-05
21.304,3.86472838971431e-05
21.38,3.86623955525798e-05
21.456,3.86774118500536e-05
21.532,3.86923336893211e-05
21.608,3.87071619588548e-05
21.684,3.87218975360195e-05
21.76,3.87365412872451e-05
21.836,3.87510940681966e-05
21.912,3.87655567239409e-05
21.988,3.87799300891102e-05
22.064,3.87942149880624e-05
22.14,3.88084122350391e-05
22.216,3.882252263432e-05
22.292,3.88365469803749e-05
22.368,3.8850486058013e-05
22.444,3.88643406425289e-05
22.52,3.88781114998464e-05
22.596,3.88917993866602e-05
22.672,3.89054050505738e-05
22.748,3.89189292302359e-05
22.824,3.89323726554743e-05
22.9,3.89457360474268e-05
22.976,3.89590201186704e-05
23.052,3.89722255733479e-05
23.128,3.89853531072922e-05
23.204,3.89984034081487e-05
23.28,3.90113771554953e-05
23.356,3.90242750209604e-05
23.432,3.90370976683387e-05
23.508,3.9049845753705e-05
23.584,3.90625199255266e-05
23.66,3.90751208247727e-05
23.736,3.90876490850225e-05
23.812,3.91001053325717e-05
23.888,3.91124901865368e-05
23.964,3.91248042589575e-05
24.04,3.91370481548976e-05
24.116,3.9149222472544e-05
24.192,3.91613278033045e-05
24.268,3.91733647319031e-05
24.344,3.91853338364744e-05
24.42,3.91972356886562e-05
24.496,3.92090708536803e-05
24.572,3.92208398904622e-05
24.648,3.9232543351689e-05
24.724,3.92441817839057e-05
24.8,3.92557557276009e-05
24.876,3.92672657172896e-05
24.952,3.92787122815963e-05
25.028,3.92900959433354e-05
25.104,3.93014172195909e-05
25.18,3.9312676621795e-05
25.256,3.93238746558048e-05
25.332,3.93350118219781e-05
25.408,3.93460886152479e-05
25.484,3.93571055251959e-05
25.56,3.93680630361246e-05
25.636,3.93789616271279e-05
25.712,3.93898017721616e-05
25.788,3.94005839401114e-05
25.864,3.9411308594861e-05
25.94,3.94219761953584e-05
26.016,3.94325871956814e-05
26.092,3.94431420451022e-05
26.168,3.94536411881504e-05
26.244,3.94640850646759e-05
26.32,3.94744741099101e-05
26.396,3.94848087545261e-05
26.472,3.94950894246988e-05
26.548,3.9505316542163e-05
26.624,3.95154905242712e-05
26.7,3.95256117840504e-05
26.776,3.95356807302581e-05
26.852,3.9545697767437e-05
26.928,3.95556632959696e-05
27.004,3.95655777121313e-05
27.08,3.95754414081429e-05
27.156,3.95852547722225e-05
27.232,3.95950181886363e-05
27.308,3.96047320377486e-05
27.384,3.96143966960716e-05
27.46,3.96240125363138e-05
27.536,3.96335799274278e-05
27.612,3.96430992346578e-05
27.688,3.96525708195859e-05
27.764,3.96619950401777e-05
27.84,3.96713722508277e-05
27.916,3.96807028024037e-05
27.992,3.96899870422904e-05
28.068,3.96992253144326e-05
28.144,3.97084179593775e-05
28.22,3.97175653143169e-05
28.296,3.97266677131283e-05
28.372,3.97357254864152e-05
28.448,3.97447389615476e-05
28.524,3.97537084627012e-05
28.6,3.97626343108961e-05
28.676,3.97715168240356e-05
28.752,3.97803563169433e-05
28.828,3.97891531014008e-05
28.904,3.97979074861843e-05
28.98,3.98066197771004e-05
29.056,3.98152902770221e-05
29.132,3.98239192859234e-05
29.208,3.98325071009147e-05
29.284,3.9841054016276e-05
29.36,3.98495603234911e-05
29.436,3.98580263112805e-05
29.512,3.98664522656344e-05
29.588,3.98748384698442e-05
29.664,3.9883185204535e-05
29.74,3.98914927476964e-05
29.816,3.98997613747138e-05
29.892,3.99079913583983e-05
29.968,3.99161829690171e-05
30.044,3.99243364743231e-05
30.12,3.99324521395838e-05
30.196,3.99405302276101e-05
30.272,3.9948570998785e-05
30.348,3.99565747110913e-05
30.424,3.99645416201392e-05
30.5,3.99724719791935e-05
30.576,3.99803660392007e-05
30.652,3.99882240488151e-05
30.728,3.99960462544252e-05
30.804,4.00038329001792e-05
30.88,4.00115842280105e-05
30.956,4.0019300477663e-05
31.032,4.00269818867154e-05
31.108,4.00346286906059e-05
31.184,4.00422411226562e-05
31.26,4.0049819414095e-05
31.336,4.00573637940816e-05
31.412,4.00648744897293e-05
31.488,4.00723517261274e-05
31.564,4.00797957263646e-05
31.64,4.00872067115505e-05
31.716,4.00945849008377e-05
31.792,4.01019305114436e-05
31.868,4.01092437586716e-05
31.944,4.01165248559319e-05
32.02,4.01237740147626e-05
32.096,4.013099144485e-05
32.172,4.01381773540489e-05
32.248,4.01453319484025e-05
32.324,4.0152455432162e-05
32.4,4.01595480078063e-05
32.476,4.0166609876061e-05
32.552,4.01736412359173e-05
32.628,4.01806422846508e-05
32.704,4.01876132178399e-05
32.78,4.0194554229384e-05
32.856,4.02014655115216e-05
32.932,4.02083472548479e-05
33.008,4.02151996483322e-05
33.084,4.02220228793355e-05
33.16,4.02288171336276e-05
33.236,4.02355825954036e-05
33.312,4.02423194473007e-05
33.388,4.02490278704148e-05
33.464,4.02557080443166e-05
33.54,4.02623601470676e-05
33.616,4.0268984355236e-05
33.692,4.02755808439122e-05
33.768,4.02821497867243e-05
33.844,4.02886913558535e-05
33.92,4.02952057220487e-05
33.996,4.03016930546418e-05
34.072,4.03081535215624e-05
34.148,4.03145872893516e-05
34.224,4.03209945231773e-05
34.3,4.03273753868477e-05
34.376,4.03337300428252e-05
34.452,4.03400586522405e-05
34.528,4.03463613749064e-05
34.604,4.03526383693305e-05
34.68,4.03588897927293e-05
34.756,4.03651158010407e-05
34.832,4.03713165489376e-05
34.908,4.03774921898399e-05
34.984,4.03836428759281e-05
35.06,4.03897687581549e-05
35.136,4.03958699862581e-05
35.212,4.04019467087728e-05
35.288,4.0407999073043e-05
35.364,4.04140272252341e-05
35.44,4.04200313103443e-05
35.516,4.04260114722163e-05
35.592,4.04319678535487e-05
35.668,4.04379005959076e-05
35.744,4.04438098397376e-05
35.82,4.04496957243729e-05
35.896,4.04555583880484e-05
35.972,4.04613979679104e-05
36.048,4.04672146000272e-05
36.124,4.04730084194e-05
36.2,4.04787795599729e-05
36.276,4.04845281546435e-05
36.352,4.04902543352732e-05
36.428,4.0495958232697e-05
36.504,4.05016399767336e-05
36.58,4.05072996961954e-05
36.656,4.05129375188978e-05
36.732,4.05185535716694e-05
36.808,4.05241479803609e-05
36.884,4.05297208698552e-05
36.96,4.0535272364076e-05
37.036,4.05408025859975e-05
37.112,4.0546311657653e-05
37.188,4.05517997001444e-05
37.264,4.05572668336508e-05
37.34,4.05627131774372e-05
37.416,4.05681388498633e-05
37.492,4.05735439683921e-05
37.568,4.05789286495982e-05
37.644,4.05842930091765e-05
37.72,4.058963716195e-05
37.796,4.05949612218786e-05
37.872,4.06002653020667e-05
37.948,4.06055495147713e-05
38.024,4.06108139714103e-05
38.1,4.06160587825697e-05
38.176,4.06212840580119e-05
38.252,4.06264899066832e-05
38.328,4.0631676436721e-05
38.404,4.0636843755462e-05
38.48,4.0641991969449e-05
38.556,4.06471211844383e-05
38.632,4.06522315054072e-05
38.708,4.06573230365612e-05
38.784,4.06623958813407e-05
38.86,4.06674501424281e-05
38.936,4.06724859217553e-05
39.012,4.06775033205095e-05
39.088,4.06825024391412e-05
39.164,4.06874833773698e-05
39.24,4.06924462341909e-05
39.316,4.06973911078828e-05
39.392,4.07023180960125e-05
39.468,4.07072272954428e-05
39.544,4.07121188023383e-05
39.62,4.07169927121714e-05
39.696,4.07218491197292e-05
39.772,4.07266881191191e-05
39.848,4.07315098037749e-05
39.924,4.07363142664632e-05
40,4.07411015992889e-05
