"ResDensity","N_TraitValue"
8.144,6.44970610032617e-05
8.2,6.48161322117616e-05
8.256,6.51339830856572e-05
8.312,6.54506206126089e-05
8.368,6.57660517270298e-05
8.424,6.60802833105922e-05
8.48,6.63933221927283e-05
8.536,6.67051751511245e-05
8.592,6.70158489122109e-05
8.648,6.73253501516448e-05
8.704,6.76336854947889e-05
8.76,6.79408615171841e-05
8.816,6.82468847450168e-05
8.872,6.85517616555812e-05
8.928,6.88554986777361e-05
8.984,6.91581021923572e-05
9.04,6.94595785327836e-05
9.096,6.97599339852596e-05
9.152,7.0059174789372e-05
9.208,7.03573071384817e-05
9.264,7.06543371801514e-05
9.32,7.0950271016568e-05
9.376,7.12451147049603e-05
9.432,7.15388742580126e-05
9.488,7.18315556442731e-05
9.544,7.21231647885586e-05
9.6,7.24137075723536e-05
9.656,7.27031898342064e-05
9.712,7.29916173701198e-05
9.768,7.3278995933938e-05
9.824,7.35653312377293e-05
9.88,7.38506289521646e-05
9.936,7.41348947068915e-05
9.992,7.44181340909048e-05
10.048,7.47003526529129e-05
10.104,7.49815559016997e-05
10.16,7.52617493064836e-05
10.216,7.55409382972717e-05
10.272,7.58191282652106e-05
10.328,7.60963245629336e-05
10.384,7.63725325049038e-05
10.44,7.6647757367754e-05
10.496,7.69220043906224e-05
10.552,7.71952787754852e-05
10.608,7.74675856874856e-05
10.664,7.77389302552589e-05
10.72,7.80093175712551e-05
10.776,7.82787526920566e-05
10.832,7.85472406386944e-05
10.888,7.88147863969592e-05
10.944,7.90813949177103e-05
11,7.93470711171813e-05
11.056,7.96118198772817e-05
11.112,7.98756460458963e-05
11.168,8.01385544371811e-05
11.224,8.0400549831856e-05
11.28,8.06616369774948e-05
11.336,8.09218205888116e-05
11.392,8.11811053479448e-05
11.448,8.14394959047381e-05
11.504,8.16969968770184e-05
11.56,8.19536128508704e-05
11.616,8.22093483809098e-05
11.672,8.2464207990552e-05
11.728,8.2718196172279e-05
11.784,8.29713173879035e-05
11.84,8.32235760688301e-05
11.896,8.34749766163141e-05
11.952,8.37255234017167e-05
12.008,8.39752207667596e-05
12.064,8.42240730237747e-05
12.12,8.4472084455953e-05
12.176,8.471925931759e-05
12.232,8.49656018343291e-05
12.288,8.52111162034026e-05
12.344,8.54558065938695e-05
12.4,8.56996771468522e-05
12.456,8.59427319757696e-05
12.512,8.61849751665685e-05
12.568,8.64264107779527e-05
12.624,8.66670428416096e-05
12.68,8.69068753624346e-05
12.736,8.71459123187532e-05
12.792,8.73841576625412e-05
12.848,8.76216153196422e-05
12.904,8.78582891899835e-05
12.96,8.80941831477896e-05
13.016,8.83293010417931e-05
13.072,8.8563646695445e-05
13.128,8.87972239071209e-05
13.184,8.90300364503269e-05
13.24,8.92620880739026e-05
13.296,8.94933825022222e-05
13.352,8.97239234353941e-05
13.408,8.99537145494577e-05
13.464,9.01827594965794e-05
13.52,9.04110619052455e-05
13.576,9.06386253804541e-05
13.632,9.0865453503905e-05
13.688,9.10915498341872e-05
13.744,9.13169179069655e-05
13.8,9.15415612351641e-05
13.856,9.17654833091501e-05
13.912,9.19886875969133e-05
13.968,9.22111775442459e-05
14.024,9.24329565749195e-05
14.08,9.26540280908609e-05
14.136,9.28743954723258e-05
14.192,9.30940620780714e-05
14.248,9.33130312455268e-05
14.304,9.35313062909622e-05
14.36,9.37488905096561e-05
14.416,9.39657871760614e-05
14.472,9.41819995439694e-05
14.528,9.43975308466726e-05
14.584,9.46123842971262e-05
14.64,9.48265630881071e-05
14.696,9.50400703923724e-05
14.752,9.52529093628165e-05
14.808,9.54650831326254e-05
14.864,9.56765948154312e-05
14.92,9.5887447505464e-05
14.976,9.6097644277703e-05
15.032,9.63071881880258e-05
15.088,9.65160822733568e-05
15.144,9.67243295518134e-05
15.2,9.69319330228519e-05
15.256,9.71388956674111e-05
15.312,9.73452204480555e-05
15.368,9.75509103091157e-05
15.424,9.77559681768297e-05
15.48,9.79603969594807e-05
15.536,9.81641995475348e-05
15.592,9.83673788137776e-05
15.648,9.8569937613449e-05
15.704,9.87718787843766e-05
15.76,9.89732051471088e-05
15.816,9.91739195050456e-05
15.872,9.9374024644569e-05
15.928,9.95735233351721e-05
15.984,9.97724183295865e-05
16.04,9.9970712363909e-05
16.096,0.000100168408157727
16.152,0.000100365508414244
16.208,0.0001005620158204
16.264,0.000100757933046997
16.32,0.000100953262748818
16.376,0.000101148007564746
16.432,0.000101342170117886
16.488,0.000101535753015679
16.544,0.000101728758850023
16.6,0.000101921190197385
16.656,0.000102113049618916
16.712,0.000102304339660566
16.768,0.000102495062853199
16.824,0.000102685221712697
16.88,0.000102874818740079
16.936,0.000103063856421607
16.992,0.000103252337228892
17.048,0.000103440263619007
17.104,0.000103627638034591
17.16,0.000103814462903954
17.216,0.000104000740641184
17.272,0.000104186473646249
17.328,0.000104371664305102
17.384,0.000104556314989781
17.44,0.000104740428058513
17.496,0.000104924005855812
17.552,0.00010510705071258
17.608,0.000105289564946203
17.664,0.000105471550860654
17.72,0.000105653010746584
17.776,0.000105833946881423
17.832,0.000106014361529472
17.888,0.000106194256941998
17.944,0.00010637363535733
18,0.000106552499000949
18.056,0.000106730850085582
18.112,0.00010690869081129
18.168,0.000107086023365565
18.224,0.000107262849923411
18.28,0.000107439172647441
18.336,0.00010761499368796
18.392,0.000107790315183053
18.448,0.000107965139258676
18.504,0.000108139468028736
18.56,0.000108313303595178
18.616,0.000108486648048073
18.672,0.000108659503465699
18.728,0.000108831871914621
18.784,0.000109003755449779
18.84,0.000109175156114568
18.896,0.000109346075940915
18.952,0.000109516516949366
19.008,0.000109686481149159
19.064,0.000109855970538308
19.12,0.000110024987103678
19.176,0.000110193532821066
19.232,0.000110361609655273
19.288,0.000110529219560186
19.344,0.000110696364478848
19.4,0.00011086304634354
19.456,0.000111029267075848
19.512,0.000111195028586743
19.568,0.000111360332776649
19.624,0.00011152518153552
19.68,0.000111689576742911
19.736,0.000111853520268046
19.792,0.000112017013969895
19.848,0.000112180059697237
19.904,0.000112342659288737
19.96,0.00011250481457301
20.016,0.00011266652736869
20.072,0.000112827799484502
20.128,0.000112988632719323
20.184,0.000113149028862257
20.24,0.000113308989692693
20.296,0.000113468516980376
20.352,0.00011362761248547
20.408,0.000113786277958626
20.464,0.000113944515141042
20.52,0.000114102325764528
20.576,0.00011425971155157
20.632,0.000114416674215394
20.688,0.000114573215460026
20.744,0.000114729336980352
20.8,0.000114885040462184
20.856,0.000115040327582316
20.912,0.000115195200008589
20.968,0.000115349659399944
21.024,0.00011550370740649
21.08,0.000115657345669554
21.136,0.000115810575821744
21.192,0.000115963399487008
21.248,0.000116115818280687
21.304,0.000116267833809577
21.36,0.00011641944767198
21.416,0.000116570661457765
21.472,0.00011672147674842
21.528,0.000116871895117109
21.584,0.000117021918128727
21.64,0.000117171547339953
21.696,0.000117320784299303
21.752,0.000117469630547188
21.808,0.00011761808761596
21.864,0.000117766157029971
21.92,0.000117913840305621
21.976,0.000118061138951413
22.032,0.000118208054468001
22.088,0.000118354588348244
22.144,0.000118500742077253
22.2,0.000118646517132446
22.256,0.000118791914983593
22.312,0.00011893693709287
22.368,0.000119081584914903
22.424,0.000119225859896821
22.48,0.0001193697634783
22.536,0.000119513297091617
22.592,0.000119656462161691
22.648,0.000119799260106133
22.704,0.000119941692335296
22.76,0.000120083760252313
22.816,0.000120225465253154
22.872,0.000120366808726662
22.928,0.000120507792054603
22.984,0.000120648416611713
23.04,0.000120788683765736
23.096,0.000120928594877476
23.152,0.000121068151300835
23.208,0.000121207354382862
23.264,0.00012134620546379
23.32,0.000121484705877086
23.376,0.000121622856949487
23.432,0.000121760660001047
23.488,0.000121898116345178
23.544,0.000122035227288691
23.6,0.000122171994131837
23.656,0.000122308418168349
23.712,0.000122444500685485
23.768,0.000122580242964062
23.824,0.000122715646278503
23.88,0.000122850711896875
23.936,0.000122985441080924
23.992,0.000123119835086122
24.048,0.0001232538951617
24.104,0.00012338762255069
24.16,0.00012352101848996
24.216,0.000123654084210256
24.272,0.000123786820936239
24.328,0.000123919229886519
24.384,0.000124051312273699
24.44,0.000124183069304403
24.496,0.000124314502179321
24.552,0.000124445612093243
24.608,0.000124576400235093
24.664,0.000124706867787965
24.72,0.000124837015929163
24.776,0.000124966845830232
24.832,0.000125096358656994
24.888,0.000125225555569584
24.944,0.000125354437722487
25,0.000125483006264564
25.056,0.000125611262339096
25.112,0.000125739207083812
25.168,0.000125866841630926
25.224,0.000125994167107165
25.28,0.000126121184633809
25.336,0.00012624789532672
25.392,0.000126374300296374
25.448,0.000126500400647897
25.504,0.000126626197481092
25.56,0.000126751691890478
25.616,0.000126876884965315
25.672,0.000127001777789638
25.728,0.00012712637144229
25.784,0.000127250666996951
25.84,0.000127374665522169
25.896,0.000127498368081392
25.952,0.000127621775732997
26.008,0.00012774488953032
26.064,0.000127867710521688
26.12,0.000127990239750446
26.176,0.000128112478254989
26.232,0.00012823442706879
26.288,0.000128356087220428
26.344,0.000128477459733621
26.4,0.00012859854562725
26.456,0.000128719345915389
26.512,0.000128839861607337
26.568,0.000128960093707639
26.624,0.00012908004321612
26.68,0.00012919971112791
26.736,0.000129319098433473
26.792,0.000129438206118633
26.848,0.0001295570351646
26.904,0.000129675586548001
26.96,0.000129793861240903
27.016,0.00012991186021084
27.072,0.000130029584420842
27.128,0.000130147034829457
27.184,0.000130264212390782
27.24,0.000130381118054486
27.296,0.000130497752765833
27.352,0.000130614117465713
27.408,0.000130730213090665
27.464,0.000130846040572901
27.52,0.00013096160084033
27.576,0.000131076894816588
27.632,0.000131191923421056
27.688,0.000131306687568889
27.744,0.00013142118817104
27.8,0.000131535426134281
27.856,0.00013164940236123
27.912,0.000131763117750373
27.968,0.000131876573196088
28.024,0.000131989769588671
28.08,0.000132102707814353
28.136,0.000132215388755332
28.192,0.000132327813289786
28.248,0.000132439982291906
28.304,0.000132551896631909
28.36,0.000132663557176069
28.416,0.000132774964786733
28.472,0.000132886120322345
28.528,0.000132997024637471
28.584,0.000133107678582818
28.64,0.000133218083005256
28.696,0.000133328238747838
28.752,0.000133438146649827
28.808,0.000133547807546712
28.864,0.000133657222270229
28.92,0.000133766391648388
28.976,0.000133875316505486
29.032,0.000133983997662134
29.088,0.000134092435935274
29.144,0.000134200632138201
29.2,0.000134308587080583
29.256,0.00013441630156848
29.312,0.000134523776404367
29.368,0.000134631012387151
29.424,0.000134738010312193
29.48,0.000134844770971326
29.536,0.000134951295152874
29.592,0.000135057583641674
29.648,0.000135163637219094
29.704,0.000135269456663052
29.76,0.000135375042748032
29.816,0.00013548039624511
29.872,0.000135585517921967
29.928,0.000135690408542909
29.984,0.000135795068868885
30.04,0.000135899499657509
30.096,0.000136003701663072
30.152,0.000136107675636567
30.208,0.000136211422325701
30.264,0.000136314942474917
30.32,0.000136418236825411
30.376,0.000136521306115147
30.432,0.000136624151078879
30.488,0.000136726772448164
30.544,0.000136829170951384
30.6,0.000136931347313759
30.656,0.000137033302257366
30.712,0.000137135036501156
30.768,0.000137236550760972
30.824,0.000137337845749562
30.88,0.0001374389221766
30.936,0.000137539780748701
30.992,0.000137640422169437
31.048,0.000137740847139353
31.104,0.000137841056355984
31.16,0.000137941050513872
31.216,0.00013804083030458
31.272,0.00013814039641671
31.328,0.000138239749535917
31.384,0.000138338890344925
31.44,0.000138437819523546
31.496,0.00013853653774869
31.552,0.000138635045694385
31.608,0.000138733344031788
31.664,0.000138831433429206
31.72,0.000138929314552107
31.776,0.000139026988063135
31.832,0.000139124454622126
31.888,0.000139221714886124
31.944,0.000139318769509393
32,0.000139415619143435
