"ResDensity","N_TraitValue"
13122256.2,680.563374201179
13196140.4,682.099683749479
13270024.6,683.625721707961
13343908.8,685.141590745422
13417793,686.64739216691
13491677.2,688.143225936296
13565561.4,689.629190698398
13639445.6,691.10538380066
13713329.8,692.571901314415
13787214,694.028838055727
13861098.2,695.476287605824
13934982.4,696.914342331137
14008866.6,698.343093402948
14082750.8,699.762630816655
14156635,701.173043410675
14230519.2,702.574418884969
14304403.4,703.966843819226
14378287.6,705.350403690693
14452171.8,706.725182891665
14526056,708.091264746645
14599940.2,709.44873152918
14673824.4,710.797664478376
14747708.6,712.138143815107
14821592.8,713.470248757916
14895477,714.794057538625
14969361.2,716.109647417643
15043245.4,717.417094699006
15117129.6,718.716474745121
15191013.8,720.007861991253
15264898,721.291329959735
15338782.2,722.566951273922
15412666.4,723.834797671891
15486550.6,725.094940019888
15560434.8,726.347448325532
15634319,727.592391750782
15708203.2,728.829838624662
15782087.4,730.059856455768
15855971.6,731.282511944544
15929855.8,732.497870995337
16003740,733.705998728238
16077624.2,734.906959490718
16151508.4,736.100816869047
16225392.6,737.287633699519
16299276.8,738.467472079478
16373161,739.640393378147
16447045.2,740.806458247268
16520929.4,741.965726631559
16594813.6,743.118257778984
16668697.8,744.26411025085
16742582,745.40334193172
16816466.2,746.53601003917
16890350.4,747.662171133357
16964234.6,748.781881126444
17038118.8,749.895195291846
17112003,751.00216827333
17185887.2,752.102854093954
17259771.4,753.197306164854
17333655.6,754.285577293887
17407539.8,755.36771969412
17481424,756.443784992184
17555308.2,757.513824236484
17629192.4,758.57788790527
17703076.6,759.636025914578
17776960.8,760.688287626029
17850845,761.734721854514
17924729.2,762.775376875734
17998613.4,763.810300433631
18072497.6,764.839539747686
18146381.8,765.863141520099
18220266,766.881151942858
18294150.2,767.893616704683
18368034.4,768.900580997866
18441918.6,769.902089524988
18515802.8,770.898186505542
18589687,771.888915682437
18663571.2,772.874320328401
18737455.4,773.854443252283
18811339.6,774.829326805252
18885223.8,775.799012886898
18959108,776.763542951231
19032992.2,777.722958012595
19106876.4,778.677298651474
19180760.6,779.626605020219
19254644.8,780.570916848679
19328529,781.51027344974
19402413.2,782.444713724784
19476297.4,783.374276169059
19550181.6,784.298998876964
19624065.8,785.218919547253
19697950,786.134075488158
19771834.2,787.044503622435
19845718.4,787.950240492328
19919602.6,788.851322264455
19993486.8,789.74778473463
20067371,790.639663332594
20141255.2,791.52699312669
20215139.4,792.409808828455
20289023.6,793.288144797147
20362907.8,794.162035044204
20436792,795.031513237634
20510676.2,795.896612706337
20584560.4,796.757366444367
20658444.6,797.613807115123
20732328.8,798.465967055482
20806213,799.31387827987
20880097.2,800.157572484272
20953981.4,800.997081050177
21027865.6,801.832435048475
21101749.8,802.663665243286
21175634,803.490802095736
21249518.2,804.313875767684
21323402.4,805.132916125381
21397286.6,805.947952743087
21471170.8,806.759014906629
21545055,807.566131616909
21618939.2,808.369331593363
21692823.4,809.168643277362
21766707.6,809.964094835576
21840591.8,810.755714163275
21914476,811.543528887597
21988360.2,812.327566370759
22062244.4,813.107853713223
22136128.6,813.884417756822
22210012.8,814.657285087834
22283897,815.426482040021
22357781.2,816.192034697615
22431665.4,816.953968898271
22505549.6,817.71231023597
22579433.8,818.467084063887
22653318,819.218315497216
22727202.2,819.966029415955
22801086.4,820.710250467655
22874970.6,821.451003070124
22948854.8,822.188311414103
23022739,822.922199465896
23096623.2,823.652690969967
23170507.4,824.3798094515
23244391.6,825.103578218928
23318275.8,825.824020366421
23392160,826.541158776341
23466044.2,827.255016121669
23539928.4,827.96561486839
23613812.6,828.672977277851
23687696.8,829.377125409089
23761581,830.07808112112
23835465.2,830.775866075202
23909349.4,831.470501737068
23983233.6,832.162009379123
24057117.8,832.850410082624
24131002,833.535724739811
24204886.2,834.217974056029
24278770.4,834.897178551812
24352654.6,835.573358564936
24426538.8,836.246534252454
24500423,836.916725592697
24574307.2,837.583952387249
24648191.4,838.248234262901
24722075.6,838.909590673571
24795959.8,839.568040902206
24869844,840.223604062655
24943728.2,840.876299101521
25017612.4,841.52614479998
25091496.6,842.173159775592
25165380.8,842.817362484069
25239265,843.458771221038
25313149.2,844.097404123765
25387033.4,844.733279172875
25460917.6,845.366414194028
25534801.8,845.996826859595
25608686,846.624534690294
25682570.2,847.249555056819
25756454.4,847.871905181439
25830338.6,848.491602139581
25904222.8,849.108662861394
25978107,849.723104133285
26051991.2,850.334942599449
26125875.4,850.944194763363
26199759.6,851.550876989277
26273643.8,852.155005503678
26347528,852.756596396734
26421412.2,853.355665623722
26495296.4,853.952229006444
26569180.6,854.546302234614
26643064.8,855.137900867236
26716949,855.727040333965
26790833.2,856.31373593644
26864717.4,856.898002849621
26938601.6,857.479856123085
27012485.8,858.059310682328
27086370,858.636381330036
27160254.2,859.211082747345
27234138.4,859.783429495091
27308022.6,860.353436015034
27381906.8,860.921116631075
27455791,861.486485550458
27529675.2,862.049556864952
27603559.4,862.610344552023
27677443.6,863.168862475991
27751327.8,863.725124389172
27825212,864.279143933008
27899096.2,864.830934639179
27972980.4,865.380509930709
28046864.6,865.927883123051
28120748.8,866.473067425164
28194633,867.016075940575
28268517.2,867.556921668431
28342401.4,868.09561750453
28416285.6,868.632176242355
28490169.8,869.16661057408
28564054,869.698933091572
28637938.2,870.229156287382
28711822.4,870.757292555722
28785706.6,871.283354193428
28859590.8,871.807353400917
28933475,872.329302283129
29007359.2,872.849212850461
29081243.4,873.367097019686
29155127.6,873.882966614863
29229011.8,874.39683336824
29302896,874.90870892114
29376780.2,875.418604824844
29450664.4,875.926532541456
29524548.6,876.432503444763
29598432.8,876.936528821085
29672317,877.438619870115
29746201.2,877.938787705745
29820085.4,878.437043356891
29893969.6,878.933397768297
29967853.8,879.427861801344
30041738,879.920446234838
30115622.2,880.411161765791
30189506.4,880.900019010202
30263390.6,881.387028503815
30337274.8,881.872200702883
30411159,882.35554598491
30485043.2,882.837074649396
30558927.4,883.316796918565
30632811.6,883.794722938091
30706695.8,884.270862777811
30780580,884.745226432433
30854464.2,885.217823822236
30928348.4,885.688664793763
31002232.6,886.157759120499
31076116.8,886.625116503556
31150001,887.090746572333
31223885.2,887.554658885182
31297769.4,888.016862930064
31371653.6,888.477368125192
31445537.8,888.936183819669
31519422,889.393319294128
31593306.2,889.848783761351
31667190.4,890.302586366891
31741074.6,890.754736189683
31814958.8,891.205242242651
31888843,891.654113473303
31962727.2,892.101358764331
32036611.4,892.546986934186
32110495.6,892.99100673767
32184379.8,893.433426866496
32258264,893.87425594987
32332148.2,894.313502555037
32406032.4,894.751175187847
32479916.6,895.187282293301
32553800.8,895.62183225609
32627685,896.054833401139
32701569.2,896.486293994134
32775453.4,896.916222242048
32849337.6,897.344626293666
32923221.8,897.771514240094
32997106,898.196894115271
33070990.2,898.620773896473
33144874.4,899.043161504814
33218758.6,899.464064805734
33292642.8,899.883491609492
33366527,900.301449671646
33440411.2,900.717946693533
33514295.4,901.132990322743
33588179.6,901.546588153582
33662063.8,901.958747727542
33735948,902.369476533754
33809832.2,902.778782009445
33883716.4,903.186671540385
33957600.6,903.59315246133
34031484.8,903.998232056468
34105369,904.401917559845
34179253.2,904.804216155802
34253137.4,905.205134979399
34327021.6,905.60468111684
34400905.8,906.002861605882
34474790,906.39968343626
34548674.2,906.795153550086
34622558.4,907.18927884226
34696442.6,907.582066160867
34770326.8,907.973522307575
34844211,908.36365403803
34918095.2,908.75246806224
34991979.4,909.139971044963
35065863.6,909.526169606087
35139747.8,909.911070321005
35213632,910.294679720994
35287516.2,910.677004293577
35361400.4,911.058050482893
35435284.6,911.437824690059
35509168.8,911.816333273527
35583053,912.193582549439
35656937.2,912.56957879198
35730821.4,912.944328233725
35804705.6,913.317837065982
35878589.8,913.690111439134
35952474,914.061157462977
36026358.2,914.430981207054
36100242.4,914.799588700986
36174126.6,915.166985934799
36248010.8,915.53317885925
36321895,915.898173386145
36395779.2,916.261975388662
36469663.4,916.624590701663
36543547.6,916.986025122005
36617431.8,917.34628440885
36691316,917.705374283975
36765200.2,918.063300432066
36839084.4,918.420068501026
36912968.6,918.77568410227
36986852.8,919.130152811015
37060737,919.483480166579
37134621.2,919.835671672661
37208505.4,920.186732797635
37282389.6,920.536668974825
37356273.8,920.885485602793
37430158,921.233188045611
37504042.2,921.579781633139
37577926.4,921.925271661294
37651810.6,922.269663392326
37725694.8,922.612962055077
37799579,922.955172845254
37873463.2,923.296300925683
37947347.4,923.636351426574
38021231.6,923.975329445779
38095115.8,924.313240049041
38169000,924.650088270252
