"ResDensity","N_TraitValue"
26466.852818,3.00665178700018e-06
26559.7789048,3.00893898330492e-06
26652.7049916,3.01121367683024e-06
26745.6310784,3.0134759698149e-06
26838.5571652,3.01572596338596e-06
26931.483252,3.01796375757389e-06
27024.4093388,3.02018945132736e-06
27117.3354256,3.02240314252783e-06
27210.2615124,3.02460492800389e-06
27303.1875992,3.02679490354543e-06
27396.113686,3.02897316391746e-06
27489.0397728,3.03113980287382e-06
27581.9658596,3.03329491317064e-06
27674.8919464,3.03543858657953e-06
27767.8180332,3.03757091390067e-06
27860.74412,3.03969198497558e-06
27953.6702068,3.04180188869976e-06
28046.5962936,3.04390071303511e-06
28139.5223804,3.04598854502213e-06
28232.4484672,3.048065470792e-06
28325.374554,3.05013157557839e-06
28418.3006408,3.05218694372911e-06
28511.2267276,3.05423165871762e-06
28604.1528144,3.05626580315431e-06
28697.0789012,3.05828945879763e-06
28790.004988,3.06030270656505e-06
28882.9310748,3.06230562654383e-06
28975.8571616,3.06429829800168e-06
29068.7832484,3.06628079939714e-06
29161.7093352,3.06825320838997e-06
29254.635422,3.07021560185123e-06
29347.5615088,3.07216805587326e-06
29440.4875956,3.07411064577958e-06
29533.4136824,3.0760434461345e-06
29626.3397692,3.07796653075272e-06
29719.265856,3.07987997270868e-06
29812.1919428,3.08178384434585e-06
29905.1180296,3.08367821728583e-06
29998.0441164,3.08556316243736e-06
30090.9702032,3.0874387500051e-06
30183.89629,3.08930504949843e-06
30276.8223768,3.09116212973998e-06
30369.7484636,3.09301005887411e-06
30462.6745504,3.09484890437525e-06
30555.6006372,3.09667873305608e-06
30648.526724,3.09849961107568e-06
30741.4528108,3.10031160394746e-06
30834.3788976,3.10211477654701e-06
30927.3049844,3.10390919311989e-06
31020.2310712,3.10569491728921e-06
31113.157158,3.10747201206318e-06
31206.0832448,3.10924053984251e-06
31299.0093316,3.11100056242772e-06
31391.9354184,3.11275214102632e-06
31484.8615052,3.11449533625994e-06
31577.787592,3.11623020817129e-06
31670.7136788,3.11795681623107e-06
31763.6397656,3.11967521934477e-06
31856.5658524,3.12138547585935e-06
31949.4919392,3.12308764356986e-06
32042.418026,3.12478177972596e-06
32135.3441128,3.12646794103832e-06
32228.2701996,3.12814618368493e-06
32321.1962864,3.12981656331739e-06
32414.1223732,3.13147913506702e-06
32507.04846,3.13313395355094e-06
32599.9745468,3.13478107287806e-06
32692.9006336,3.13642054665496e-06
32785.8267204,3.13805242799171e-06
32878.7528072,3.13967676950762e-06
32971.678894,3.14129362333686e-06
33064.6049808,3.1429030411341e-06
33157.5310676,3.14450507407994e-06
33250.4571544,3.14609977288637e-06
33343.3832412,3.14768718780215e-06
33436.309328,3.14926736861802e-06
33529.2354148,3.15084036467197e-06
33622.1615016,3.15240622485433e-06
33715.0875884,3.15396499761287e-06
33808.0136752,3.15551673095776e-06
33900.939762,3.15706147246653e-06
33993.8658488,3.15859926928893e-06
34086.7919356,3.16013016815171e-06
34179.7180224,3.16165421536335e-06
34272.6441092,3.16317145681878e-06
34365.570196,3.1646819380039e-06
34458.4962828,3.1661857040002e-06
34551.4223696,3.16768279948922e-06
34644.3484564,3.16917326875698e-06
34737.2745432,3.17065715569831e-06
34830.20063,3.17213450382123e-06
34923.1267168,3.17360535625113e-06
35016.0528036,3.17506975573503e-06
35108.9788904,3.17652774464566e-06
35201.9049772,3.17797936498559e-06
35294.831064,3.17942465839127e-06
35387.7571508,3.18086366613696e-06
35480.6832376,3.18229642913871e-06
35573.6093244,3.18372298795821e-06
35666.5354112,3.18514338280664e-06
35759.461498,3.18655765354841e-06
35852.3875848,3.18796583970494e-06
35945.3136716,3.18936798045831e-06
36038.2397584,3.19076411465488e-06
36131.1658452,3.19215428080893e-06
36224.091932,3.19353851710614e-06
36317.0180188,3.19491686140713e-06
36409.9441056,3.1962893512509e-06
36502.8701924,3.19765602385823e-06
36595.7962792,3.19901691613504e-06
36688.722366,3.20037206467574e-06
36781.6484528,3.20172150576649e-06
36874.5745396,3.20306527538842e-06
36967.5006264,3.20440340922088e-06
37060.4267132,3.20573594264455e-06
37153.3528,3.20706291074457e-06
37246.2788868,3.20838434831364e-06
37339.2049736,3.20970028985503e-06
37432.1310604,3.21101076958561e-06
37525.0571472,3.2123158214388e-06
37617.983234,3.21361547906749e-06
37710.9093208,3.21490977584698e-06
37803.8354076,3.21619874487778e-06
37896.7614944,3.21748241898844e-06
37989.6875812,3.21876083073838e-06
38082.613668,3.2200340124206e-06
38175.5397548,3.22130199606442e-06
38268.4658416,3.22256481343816e-06
38361.3919284,3.22382249605177e-06
38454.3180152,3.22507507515951e-06
38547.244102,3.22632258176249e-06
38640.1701888,3.22756504661122e-06
38733.0962756,3.22880250020818e-06
38826.0223624,3.23003497281028e-06
38918.9484492,3.23126249443135e-06
39011.874536,3.23248509484456e-06
39104.8006228,3.23370280358484e-06
39197.7267096,3.23491564995123e-06
39290.6527964,3.23612366300927e-06
39383.5788832,3.2373268715933e-06
39476.50497,3.23852530430875e-06
39569.4310568,3.23971898953443e-06
39662.3571436,3.24090795542473e-06
39755.2832304,3.24209222991188e-06
39848.2093172,3.2432718407081e-06
39941.135404,3.24444681530778e-06
40034.0614908,3.24561718098962e-06
40126.9875776,3.24678296481872e-06
40219.9136644,3.2479441936487e-06
40312.8397512,3.24910089412373e-06
40405.765838,3.25025309268057e-06
40498.6919248,3.25140081555062e-06
40591.6180116,3.25254408876185e-06
40684.5440984,3.25368293814084e-06
40777.4701852,3.25481738931466e-06
40870.396272,3.25594746771283e-06
40963.3223588,3.25707319856921e-06
41056.2484456,3.25819460692386e-06
41149.1745324,3.25931171762495e-06
41242.1006192,3.26042455533053e-06
41335.026706,3.26153314451039e-06
41427.9527928,3.26263750944782e-06
41520.8788796,3.26373767424141e-06
41613.8049664,3.2648336628068e-06
41706.7310532,3.2659254988784e-06
41799.65714,3.26701320601111e-06
41892.5832268,3.26809680758202e-06
41985.5093136,3.26917632679205e-06
42078.4354004,3.27025178666768e-06
42171.3614872,3.27132321006251e-06
42264.287574,3.27239061965892e-06
42357.2136608,3.27345403796965e-06
42450.1397476,3.27451348733942e-06
42543.0658344,3.27556898994643e-06
42635.9919212,3.27662056780398e-06
42728.918008,3.27766824276195e-06
42821.8440948,3.27871203650833e-06
42914.7701816,3.27975197057074e-06
43007.6962684,3.28078806631785e-06
43100.6223552,3.2818203449609e-06
43193.548442,3.28284882755513e-06
43286.4745288,3.2838735350012e-06
43379.4006156,3.28489448804663e-06
43472.3267024,3.28591170728717e-06
43565.2527892,3.2869252131682e-06
43658.178876,3.28793502598611e-06
43751.1049628,3.28894116588964e-06
43844.0310496,3.28994365288123e-06
43936.9571364,3.29094250681833e-06
44029.8832232,3.29193774741474e-06
44122.80931,3.29292939424187e-06
44215.7353968,3.29391746673005e-06
44308.6614836,3.29490198416978e-06
44401.5875704,3.29588296571303e-06
44494.5136572,3.2968604303744e-06
44587.439744,3.29783439703243e-06
44680.3658308,3.29880488443078e-06
44773.2919176,3.29977191117942e-06
44866.2180044,3.30073549575585e-06
44959.1440912,3.30169565650623e-06
45052.070178,3.30265241164662e-06
45144.9962648,3.30360577926406e-06
45237.9223516,3.30455577731774e-06
45330.8484384,3.30550242364012e-06
45423.7745252,3.30644573593806e-06
45516.700612,3.30738573179392e-06
45609.6266988,3.30832242866663e-06
45702.5527856,3.3092558438928e-06
45795.4788724,3.31018599468778e-06
45888.4049592,3.31111289814669e-06
45981.331046,3.31203657124553e-06
46074.2571328,3.31295703084216e-06
46167.1832196,3.31387429367734e-06
46260.1093064,3.31478837637577e-06
46353.0353932,3.31569929544704e-06
46445.96148,3.31660706728671e-06
46538.8875668,3.31751170817718e-06
46631.8136536,3.31841323428879e-06
46724.7397404,3.31931166168066e-06
46817.6658272,3.32020700630174e-06
46910.591914,3.32109928399171e-06
47003.5180008,3.32198851048191e-06
47096.4440876,3.32287470139628e-06
47189.3701744,3.32375787225228e-06
47282.2962612,3.32463803846177e-06
47375.222348,3.32551521533193e-06
47468.1484348,3.32638941806614e-06
47561.0745216,3.32726066176485e-06
47654.0006084,3.32812896142648e-06
47746.9266952,3.32899433194823e-06
47839.852782,3.32985678812697e-06
47932.7788688,3.33071634466009e-06
48025.7049556,3.3315730161463e-06
48118.6310424,3.33242681708647e-06
48211.5571292,3.33327776188447e-06
48304.483216,3.33412586484796e-06
48397.4093028,3.33497114018918e-06
48490.3353896,3.33581360202577e-06
48583.2614764,3.33665326438156e-06
48676.1875632,3.3374901411873e-06
48769.11365,3.33832424628149e-06
48862.0397368,3.3391555934111e-06
48954.9658236,3.33998419623235e-06
49047.8919104,3.34081006831145e-06
49140.8179972,3.34163322312534e-06
49233.744084,3.34245367406242e-06
49326.6701708,3.34327143442327e-06
49419.5962576,3.34408651742138e-06
49512.5223444,3.34489893618389e-06
49605.4484312,3.34570870375221e-06
49698.374518,3.34651583308282e-06
49791.3006048,3.34732033704788e-06
49884.2266916,3.34812222843596e-06
49977.1527784,3.3489215199527e-06
50070.0788652,3.34971822422151e-06
50163.004952,3.35051235378416e-06
50255.9310388,3.35130392110154e-06
50348.8571256,3.35209293855422e-06
50441.7832124,3.35287941844317e-06
50534.7092992,3.35366337299033e-06
50627.635386,3.3544448143393e-06
50720.5614728,3.35522375455595e-06
50813.4875596,3.35600020562902e-06
50906.4136464,3.35677417947075e-06
50999.3397332,3.3575456879175e-06
51092.26582,3.35831474273035e-06
51185.1919068,3.35908135559567e-06
51278.1179936,3.35984553812575e-06
51371.0440804,3.36060730185936e-06
51463.9701672,3.36136665826234e-06
51556.896254,3.36212361872819e-06
51649.8223408,3.36287819457862e-06
51742.7484276,3.36363039706409e-06
51835.6745144,3.36438023736445e-06
51928.6006012,3.3651277265894e-06
52021.526688,3.36587287577911e-06
52114.4527748,3.36661569590471e-06
52207.3788616,3.36735619786887e-06
52300.3049484,3.36809439250632e-06
52393.2310352,3.36883029058436e-06
52486.157122,3.36956390280341e-06
52579.0832088,3.37029523979752e-06
52672.0092956,3.37102431213486e-06
52764.9353824,3.37175113031829e-06
52857.8614692,3.37247570478578e-06
52950.787556,3.37319804591099e-06
53043.7136428,3.3739181640037e-06
53136.6397296,3.37463606931036e-06
53229.5658164,3.37535177201452e-06
53322.4919032,3.37606528223735e-06
53415.41799,3.37677661003811e-06
53508.3440768,3.3774857654146e-06
53601.2701636,3.37819275830366e-06
53694.1962504,3.37889759858161e-06
53787.1223372,3.37960029606473e-06
53880.048424,3.3803008605097e-06
53972.9745108,3.38099930161406e-06
54065.9005976,3.38169562901665e-06
54158.8266844,3.38238985229805e-06
54251.7527712,3.38308198098105e-06
54344.678858,3.38377202453104e-06
54437.6049448,3.38445999235648e-06
54530.5310316,3.3851458938093e-06
54623.4571184,3.38582973818535e-06
54716.3832052,3.38651153472479e-06
54809.309292,3.38719129261252e-06
54902.2353788,3.38786902097861e-06
54995.1614656,3.38854472889869e-06
55088.0875524,3.38921842539434e-06
55181.0136392,3.38989011943354e-06
55273.939726,3.390559819931e-06
55366.8658128,3.39122753574862e-06
55459.7918996,3.39189327569585e-06
55552.7179864,3.39255704853006e-06
55645.6440732,3.39321886295698e-06
55738.57016,3.393878727631e-06
55831.4962468,3.39453665115563e-06
55924.4223336,3.39519264208381e-06
56017.3484204,3.39584670891833e-06
56110.2745072,3.39649886011216e-06
56203.200594,3.39714910406882e-06
56296.1266808,3.39779744914276e-06
56389.0527676,3.39844390363971e-06
56481.9788544,3.39908847581702e-06
56574.9049412,3.39973117388404e-06
56667.831028,3.40037200600243e-06
56760.7571148,3.40101098028655e-06
56853.6832016,3.40164810480376e-06
56946.6092884,3.40228338757478e-06
57039.5353752,3.40291683657405e-06
57132.461462,3.40354845973001e-06
57225.3875488,3.40417826492547e-06
57318.3136356,3.40480625999794e-06
57411.2397224,3.40543245273992e-06
57504.1658092,3.40605685089927e-06
57597.091896,3.40667946217949e-06
57690.0179828,3.40730029424006e-06
57782.9440696,3.40791935469673e-06
57875.8701564,3.40853665112186e-06
57968.7962432,3.40915219104472e-06
58061.72233,3.40976598195179e-06
58154.6484168,3.41037803128705e-06
58247.5745036,3.41098834645232e-06
58340.5005904,3.41159693480753e-06
58433.4266772,3.41220380367099e-06
58526.352764,3.41280896031977e-06
58619.2788508,3.41341241198988e-06
58712.2049376,3.41401416587665e-06
58805.1310244,3.41461422913497e-06
58898.0571112,3.41521260887957e-06
58990.983198,3.41580931218533e-06
59083.9092848,3.41640434608754e-06
59176.8353716,3.41699771758217e-06
59269.7614584,3.41758943362617e-06
59362.6875452,3.41817950113771e-06
59455.613632,3.41876792699647e-06
59548.5397188,3.41935471804392e-06
59641.4658056,3.41993988108353e-06
59734.3918924,3.42052342288112e-06
59827.3179792,3.42110535016501e-06
59920.244066,3.42168566962641e-06
60013.1701528,3.42226438791955e-06
60106.0962396,3.42284151166201e-06
60199.0223264,3.42341704743497e-06
60291.9484132,3.42399100178342e-06
60384.8745,3.42456338121645e-06
