"ResDensity","N_TraitValue"
106.01,0.0103140052439648
106.4,0.0103162414267441
106.79,0.0103184622355858
107.18,0.0103206678284923
107.57,0.0103228583613085
107.96,0.0103250339877579
108.35,0.0103271948594794
108.74,0.0103293411260616
109.13,0.0103314729350782
109.52,0.0103335904321212
109.91,0.0103356937608342
110.3,0.0103377830629453
110.69,0.0103398584782982
111.08,0.0103419201448839
111.47,0.0103439681988712
111.86,0.0103460027746368
112.25,0.0103480240047943
112.64,0.0103500320202233
113.03,0.0103520269500976
113.42,0.0103540089219131
113.81,0.0103559780615146
114.2,0.0103579344931225
114.59,0.0103598783393592
114.98,0.0103618097212745
115.37,0.0103637287583708
115.76,0.0103656355686276
116.15,0.0103675302685258
116.54,0.0103694129730717
116.93,0.0103712837958196
117.32,0.0103731428488953
117.71,0.010374990243018
118.1,0.0103768260875227
118.49,0.0103786504903815
118.88,0.0103804635582248
119.27,0.0103822653963621
119.66,0.0103840561088025
120.05,0.0103858357982746
120.44,0.0103876045662459
120.83,0.0103893625129428
121.22,0.0103911097373688
121.61,0.0103928463373233
122,0.0103945724094202
122.39,0.0103962880491052
122.78,0.0103979933506739
123.17,0.0103996884072889
123.56,0.0104013733109967
123.95,0.0104030481527446
124.34,0.0104047130223966
124.73,0.01040636800875
125.12,0.0104080131995509
125.51,0.0104096486815096
125.9,0.0104112745403163
126.29,0.0104128908606555
126.68,0.0104144977262211
127.07,0.0104160952197305
127.46,0.0104176834229394
127.85,0.010419262416655
128.24,0.0104208322807502
128.63,0.0104223930941769
129.02,0.0104239449349792
129.41,0.0104254878803066
129.8,0.0104270220064265
130.19,0.0104285473887371
130.58,0.0104300641017795
130.97,0.0104315722192498
131.36,0.0104330718140112
131.75,0.0104345629581059
132.14,0.0104360457227662
132.53,0.0104375201784261
132.92,0.0104389863947324
133.31,0.0104404444405559
133.7,0.0104418943840016
134.09,0.01044333629242
134.48,0.010444770232417
134.87,0.0104461962698646
135.26,0.0104476144699104
135.65,0.0104490248969881
136.04,0.0104504276148271
136.43,0.0104518226864618
136.82,0.0104532101742413
137.21,0.0104545901398389
137.6,0.0104559626442606
137.99,0.010457327747855
138.38,0.010458685510321
138.77,0.0104600359907177
139.16,0.0104613792474721
139.55,0.0104627153383878
139.94,0.0104640443206535
140.33,0.0104653662508509
140.72,0.0104666811849625
141.11,0.0104679891783804
141.5,0.010469290285913
141.89,0.0104705845617933
142.28,0.0104718720596862
142.67,0.0104731528326963
143.06,0.0104744269333744
143.45,0.0104756944137256
143.84,0.0104769553252157
144.23,0.0104782097187786
144.62,0.0104794576448228
145.01,0.0104806991532386
145.4,0.0104819342934042
145.79,0.0104831631141926
146.18,0.0104843856639781
146.57,0.0104856019906424
146.96,0.0104868121415811
147.35,0.0104880161637095
147.74,0.0104892141034692
148.13,0.0104904060068336
148.52,0.0104915919193138
148.91,0.0104927718859649
149.3,0.0104939459513909
149.69,0.0104951141597513
150.08,0.0104962765547655
150.47,0.0104974331797194
150.86,0.0104985840774698
151.25,0.0104997292904505
151.64,0.0105008688606768
152.03,0.0105020028297511
152.42,0.0105031312388681
152.81,0.0105042541288191
153.2,0.0105053715399975
153.59,0.0105064835124037
153.98,0.0105075900856493
154.37,0.0105086912989624
154.76,0.010509787191192
155.15,0.0105108778008125
155.54,0.0105119631659282
155.93,0.010513043324278
156.32,0.0105141183132394
156.71,0.0105151881698331
157.1,0.010516252930727
157.49,0.0105173126322407
157.88,0.0105183673103495
158.27,0.0105194170006882
158.66,0.0105204617385555
159.05,0.0105215015589178
159.44,0.0105225364964132
159.83,0.0105235665853549
160.22,0.0105245918597358
160.61,0.0105256123532315
161,0.0105266280992042
161.39,0.0105276391307067
161.78,0.0105286454804855
162.17,0.0105296471809845
162.56,0.0105306442643486
162.95,0.010531636762427
163.34,0.0105326247067767
163.73,0.0105336081286657
164.12,0.0105345870590764
164.51,0.010535561528709
164.9,0.0105365315679843
165.29,0.0105374972070472
165.68,0.0105384584757699
166.07,0.0105394154037546
166.46,0.0105403680203369
166.85,0.0105413163545885
167.24,0.0105422604353205
167.63,0.010543200291086
168.02,0.0105441359501832
168.41,0.010545067440658
168.8,0.0105459947903071
169.19,0.0105469180266806
169.58,0.0105478371770846
169.97,0.0105487522685842
170.36,0.0105496633280059
170.75,0.0105505703819404
171.14,0.0105514734567449
171.53,0.0105523725785462
171.92,0.0105532677732425
172.31,0.0105541590665065
172.7,0.0105550464837876
173.09,0.0105559300503141
173.48,0.0105568097910962
173.87,0.0105576857309277
174.26,0.0105585578943887
174.65,0.0105594263058478
175.04,0.0105602909894645
175.43,0.0105611519691912
175.82,0.0105620092687756
176.21,0.0105628629117627
176.6,0.0105637129214972
176.99,0.0105645593211255
177.38,0.0105654021335978
177.77,0.0105662413816701
178.16,0.0105670770879065
178.55,0.0105679092746807
178.94,0.0105687379641788
179.33,0.0105695631784005
179.72,0.0105703849391615
180.11,0.0105712032680953
180.5,0.0105720181866549
180.89,0.010572829716115
181.28,0.0105736378775739
181.67,0.0105744426919548
182.06,0.0105752441800081
182.45,0.010576042362313
182.84,0.0105768372592795
183.23,0.0105776288911495
183.62,0.0105784172779993
184.01,0.0105792024397409
184.4,0.0105799843961236
184.79,0.0105807631667358
185.18,0.0105815387710068
185.57,0.0105823112282079
185.96,0.0105830805574546
186.35,0.0105838467777079
186.74,0.0105846099077756
187.13,0.0105853699663144
187.52,0.0105861269718309
187.91,0.0105868809426835
188.3,0.0105876318970836
188.69,0.0105883798530972
189.08,0.0105891248286462
189.47,0.0105898668415102
189.86,0.0105906059093275
190.25,0.0105913420495966
190.64,0.0105920752796779
191.03,0.0105928056167946
191.42,0.0105935330780342
191.81,0.0105942576803501
192.2,0.0105949794405626
192.59,0.0105956983753603
192.98,0.0105964145013014
193.37,0.0105971278348151
193.76,0.0105978383922025
194.15,0.0105985461896381
194.54,0.0105992512431712
194.93,0.0105999535687267
195.32,0.0106006531821067
195.71,0.0106013500989912
196.1,0.0106020443349398
196.49,0.0106027359053925
196.88,0.0106034248256711
197.27,0.01060411111098
197.66,0.0106047947764077
198.05,0.0106054758369276
198.44,0.0106061543073993
198.83,0.0106068302025695
199.22,0.0106075035370733
199.61,0.0106081743254349
200,0.010608842582069
