"ResDensity","N_TraitValue"
70,0.00334059611985341
70.3,0.00334768842113294
70.6,0.00335475024263057
70.9,0.00336178178040927
71.2,0.00336878322885404
71.5,0.00337575478068978
71.8,0.00338269662699904
72.1,0.00338960895723941
72.4,0.0033964919592608
72.7,0.00340334581932244
73,0.00341017072210969
73.3,0.00341696685075061
73.6,0.00342373438683238
73.9,0.00343047351041742
74.2,0.00343718440005939
74.5,0.00344386723281897
74.8,0.00345052218427942
75.1,0.00345714942856192
75.4,0.00346374913834084
75.7,0.00347032148485866
76,0.00347686663794082
76.3,0.00348338476601033
76.6,0.00348987603610223
76.9,0.00349634061387785
77.2,0.00350277866363891
77.5,0.00350919034834144
77.8,0.0035155758296095
78.1,0.00352193526774882
78.4,0.00352826882176016
78.7,0.00353457664935258
79,0.00354085890695654
79.3,0.00354711574973682
79.6,0.00355334733160529
79.9,0.00355955380523356
80.2,0.00356573532206541
80.5,0.00357189203232914
80.8,0.0035780240850497
81.1,0.00358413162806076
81.4,0.00359021480801657
81.7,0.0035962737704037
82,0.00360230865955261
82.3,0.00360831961864917
82.6,0.00361430678974594
82.9,0.00362027031377337
83.2,0.00362621033055086
83.5,0.00363212697879768
83.8,0.00363802039614379
84.1,0.0036438907191405
84.4,0.00364973808327099
84.7,0.00365556262296077
85,0.00366136447158799
85.3,0.00366714376149357
85.6,0.0036729006239913
85.9,0.00367863518937779
86.2,0.00368434758694226
86.5,0.00369003794497632
86.8,0.00369570639078352
87.1,0.00370135305068885
87.4,0.00370697805004817
87.7,0.00371258151325741
88,0.00371816356376182
88.3,0.00372372432406499
88.6,0.00372926391573779
88.9,0.00373478245942731
89.2,0.00374028007486553
89.5,0.00374575688087802
89.8,0.00375121299539252
90.1,0.00375664853544737
90.4,0.00376206361719988
90.7,0.00376745835593464
91,0.00377283286607166
91.3,0.00377818726117447
91.6,0.00378352165395816
91.9,0.00378883615629721
92.2,0.00379413087923339
92.5,0.00379940593298344
92.8,0.00380466142694675
93.1,0.00380989746971289
93.4,0.00381511416906914
93.7,0.00382031163200782
94,0.00382548996473368
94.3,0.00383064927267106
94.6,0.00383578966047109
94.9,0.00384091123201877
95.2,0.00384601409043993
95.5,0.00385109833810819
95.8,0.00385616407665177
96.1,0.00386121140696032
96.4,0.00386624042919154
96.7,0.00387125124277788
97,0.00387624394643302
97.3,0.00388121863815844
97.6,0.00388617541524973
97.9,0.00389111437430303
98.2,0.00389603561122123
98.5,0.00390093922122024
98.8,0.00390582529883507
99.1,0.00391069393792594
99.4,0.00391554523168431
99.7,0.00392037927263877
100,0.00392519615266097
100.3,0.00392999596297142
100.6,0.00393477879414524
100.9,0.0039395447361179
101.2,0.0039442938781908
101.5,0.00394902630903688
101.8,0.00395374211670614
102.1,0.00395844138863108
102.4,0.00396312421163215
102.7,0.00396779067192302
103,0.00397244085511595
103.3,0.00397707484622698
103.6,0.00398169272968111
103.9,0.00398629458931746
104.2,0.0039908805083943
104.5,0.00399545056959413
104.8,0.00400000485502857
105.1,0.00400454344624335
105.4,0.00400906642422313
105.7,0.00401357386939636
106,0.00401806586163999
106.3,0.00402254248028425
106.6,0.00402700380411728
106.9,0.00403144991138976
107.2,0.00403588087981948
107.5,0.00404029678659589
107.8,0.00404469770838458
108.1,0.00404908372133167
108.4,0.00405345490106828
108.7,0.00405781132271479
109,0.00406215306088523
109.3,0.00406648018969148
109.6,0.00407079278274749
109.9,0.00407509091317349
110.2,0.0040793746536001
110.5,0.00408364407617241
110.8,0.00408789925255406
111.1,0.00409214025393121
111.4,0.00409636715101655
111.7,0.00410058001405322
112,0.00410477891281868
112.3,0.00410896391662856
112.6,0.00411313509434053
112.9,0.00411729251435801
113.2,0.00412143624463395
113.5,0.00412556635267449
113.8,0.00412968290554269
114.1,0.00413378596986211
114.4,0.00413787561182042
114.7,0.00414195189717294
115,0.00414601489124621
115.3,0.00415006465894145
115.6,0.00415410126473798
115.9,0.00415812477269672
116.2,0.00416213524646352
116.5,0.00416613274927254
116.8,0.00417011734394957
117.1,0.0041740890929153
117.4,0.00417804805818863
117.7,0.00418199430138983
118,0.00418592788374381
118.3,0.00418984886608322
118.6,0.00419375730885164
118.9,0.00419765327210664
119.2,0.00420153681552289
119.5,0.00420540799839521
119.8,0.00420926687964153
120.1,0.00421311351780597
120.4,0.00421694797106172
120.7,0.00422077029721402
121,0.00422458055370303
121.3,0.00422837879760677
121.6,0.00423216508564387
121.9,0.0042359394741765
122.2,0.00423970201921308
122.5,0.00424345277641112
122.8,0.00424719180107991
123.1,0.00425091914818327
123.4,0.00425463487234222
123.7,0.00425833902783769
124,0.0042620316686131
124.3,0.00426571284827704
124.6,0.00426938262010583
124.9,0.00427304103704609
125.2,0.00427668815171732
125.5,0.00428032401641437
125.8,0.00428394868310998
126.1,0.00428756220345724
126.4,0.00429116462879204
126.7,0.00429475601013553
127,0.00429833639819648
127.3,0.00430190584337371
127.6,0.00430546439575843
127.9,0.00430901210513661
128.2,0.00431254902099125
128.5,0.00431607519250475
128.8,0.00431959066856112
129.1,0.0043230954977483
129.4,0.00432658972836036
129.7,0.00433007340839972
130,0.00433354658557937
130.3,0.00433700930732503
130.6,0.00434046162077732
130.9,0.00434390357279389
131.2,0.00434733520995154
131.5,0.00435075657854833
131.8,0.00435416772460565
132.1,0.0043575686938703
132.4,0.00436095953181651
132.7,0.004364340283648
133,0.00436771099429997
133.3,0.00437107170844107
133.6,0.00437442247047541
133.9,0.0043777633245445
134.2,0.00438109431452919
134.5,0.00438441548405158
134.8,0.00438772687647695
135.1,0.00439102853491563
135.4,0.00439432050222485
135.7,0.00439760282101064
136,0.00440087553362965
136.3,0.00440413868219093
136.6,0.00440739230855781
136.9,0.00441063645434965
137.2,0.0044138711609436
137.5,0.00441709646947638
137.8,0.00442031242084604
138.1,0.00442351905571364
138.4,0.00442671641450503
138.7,0.00442990453741248
139,0.0044330834643964
139.3,0.00443625323518703
139.6,0.00443941388928605
139.9,0.00444256546596824
140.2,0.00444570800428311
140.5,0.00444884154305654
140.8,0.0044519661208923
141.1,0.00445508177617373
141.4,0.00445818854706525
141.7,0.00446128647151392
142,0.00446437558725104
142.3,0.0044674559317936
142.6,0.00447052754244587
142.9,0.00447359045630087
143.2,0.00447664471024186
143.5,0.00447969034094385
143.8,0.00448272738487503
144.1,0.00448575587829826
144.4,0.00448877585727249
144.7,0.0044917873576542
145,0.00449479041509881
145.3,0.00449778506506211
145.6,0.00450077134280163
145.9,0.00450374928337805
146.2,0.00450671892165653
146.5,0.00450968029230811
146.8,0.00451263342981107
147.1,0.0045155783684522
147.4,0.0045185151423282
147.7,0.00452144378534696
148,0.00452436433122889
148.3,0.00452727681350816
148.6,0.00453018126553404
148.9,0.00453307772047217
149.2,0.00453596621130578
149.5,0.00453884677083697
149.8,0.00454171943168796
150.1,0.00454458422630231
150.4,0.00454744118694613
150.7,0.00455029034570931
151,0.00455313173450672
151.3,0.0045559653850794
151.6,0.00455879132899571
151.9,0.00456160959765256
152.2,0.00456442022227654
152.5,0.00456722323392507
152.8,0.00457001866348754
153.1,0.00457280654168648
153.4,0.00457558689907864
153.7,0.00457835976605614
154,0.00458112517284756
154.3,0.00458388314951903
154.6,0.00458663372597537
154.9,0.00458937693196109
155.2,0.00459211279706153
155.5,0.00459484135070389
155.8,0.00459756262215832
156.1,0.00460027664053889
156.4,0.00460298343480474
156.7,0.00460568303376099
157,0.00460837546605988
157.3,0.00461106076020167
157.6,0.00461373894453574
157.9,0.00461641004726153
158.2,0.00461907409642956
158.5,0.00462173111994238
158.8,0.00462438114555558
159.1,0.00462702420087874
159.4,0.00462966031337639
159.7,0.00463228951036894
160,0.00463491181903368
