"ResDensity","N_TraitValue"
47.8485154,8.18694039758855e-06
48.2102272,8.21529332583976e-06
48.571939,8.24341664448284e-06
48.9336508,8.27131313142981e-06
49.2953626,8.2989855199616e-06
49.6570744,8.32643649962074e-06
50.0187862,8.35366871708281e-06
50.380498,8.38068477700704e-06
50.7422098,8.40748724286682e-06
51.1039216,8.43407863776053e-06
51.4656334,8.46046144520333e-06
51.8273452,8.48663810990035e-06
52.189057,8.51261103850186e-06
52.5507688,8.53838260034086e-06
52.9124806,8.5639551281536e-06
53.2741924,8.58933091878343e-06
53.6359042,8.61451223386849e-06
53.997616,8.63950130051368e-06
54.3593278,8.66430031194726e-06
54.7210396,8.68891142816251e-06
55.0827514,8.7133367765449e-06
55.4444632,8.73757845248512e-06
55.806175,8.76163851997827e-06
56.1678868,8.7855190122097e-06
56.5295986,8.80922193212773e-06
56.8913104,8.83274925300369e-06
57.2530222,8.85610291897952e-06
57.614734,8.8792848456033e-06
57.9764458,8.90229692035301e-06
58.3381576,8.92514100314883e-06
58.6998694,8.94781892685427e-06
59.0615812,8.97033249776633e-06
59.423293,8.99268349609517e-06
59.7850048,9.01487367643328e-06
60.1467166,9.03690476821471e-06
60.5084284,9.05877847616432e-06
60.8701402,9.08049648073752e-06
61.231852,9.10206043855064e-06
61.5935638,9.12347198280217e-06
61.9552756,9.14473272368505e-06
62.3169874,9.16584424879039e-06
62.6786992,9.18680812350258e-06
63.040411,9.20762589138629e-06
63.4021228,9.22829907456528e-06
63.7638346,9.24882917409338e-06
64.1255464,9.26921767031785e-06
64.4872582,9.28946602323518e-06
64.84897,9.30957567283961e-06
65.2106818,9.32954803946449e-06
65.5723936,9.3493845241167e-06
65.9341054,9.36908650880426e-06
66.2958172,9.38865535685729e-06
66.657529,9.40809241324245e-06
67.0192408,9.42739900487117e-06
67.3809526,9.44657644090151e-06
67.7426644,9.46562601303418e-06
68.1043762,9.48454899580249e-06
68.466088,9.50334664685663e-06
68.8277998,9.52202020724232e-06
69.1895116,9.54057090167391e-06
69.5512234,9.55899993880218e-06
69.9129352,9.57730851147679e-06
70.274647,9.59549779700369e-06
70.6363588,9.61356895739749e-06
70.9980706,9.63152313962889e-06
71.3597824,9.64936147586735e-06
71.7214942,9.66708508371912e-06
72.083206,9.6846950664606e-06
72.4449178,9.7021925132673e-06
72.8066296,9.71957849943841e-06
73.1683414,9.73685408661706e-06
73.5300532,9.75402032300643e-06
73.891765,9.77107824358176e-06
74.2534768,9.78802887029835e-06
74.6151886,9.80487321229569e-06
74.9769004,9.82161226609766e-06
75.3386122,9.83824701580914e-06
75.700324,9.8547784333088e-06
76.0620358,9.87120747843841e-06
76.4237476,9.88753509918863e-06
76.7854594,9.90376223188131e-06
77.1471712,9.91988980134854e-06
77.508883,9.93591872110827e-06
77.8705948,9.95184989353689e-06
78.2323066,9.9676842100385e-06
78.5940184,9.98342255121121e-06
78.9557302,9.99906578701038e-06
79.317442,1.00146147769089e-05
79.6791538,1.00300703700547e-05
80.0408656,1.00454334054251e-05
80.4025774,1.0060704711979e-05
80.7642892,1.00758851088054e-05
81.126001,1.00909754052706e-05
81.4877128,1.01059764011615e-05
81.8494246,1.01208888868268e-05
82.2111364,1.01357136433166e-05
82.5728482,1.01504514425176e-05
82.93456,1.01651030472882e-05
83.2962718,1.01796692115893e-05
83.6579836,1.01941506806142e-05
84.0196954,1.02085481909152e-05
84.3814072,1.02228624705289e-05
84.743119,1.02370942390986e-05
85.1048308,1.02512442079952e-05
85.4665426,1.02653130804353e-05
85.8282544,1.02793015515984e-05
86.1899662,1.02932103087405e-05
86.551678,1.03070400313073e-05
86.9133898,1.03207913910449e-05
87.2751016,1.0334465052108e-05
87.6368134,1.03480616711673e-05
87.9985252,1.03615818975144e-05
88.360237,1.03750263731654e-05
88.7219488,1.03883957329623e-05
89.0836606,1.04016906046728e-05
89.4453724,1.04149116090891e-05
89.8070842,1.04280593601238e-05
90.168796,1.04411344649056e-05
90.5305078,1.04541375238723e-05
90.8922196,1.04670691308629e-05
91.2539314,1.04799298732081e-05
91.6156432,1.04927203318188e-05
91.977355,1.05054410812743e-05
92.3390668,1.05180926899075e-05
92.7007786,1.05306757198902e-05
93.0624904,1.05431907273159e-05
93.4242022,1.05556382622822e-05
93.785914,1.05680188689708e-05
94.1476258,1.05803330857276e-05
94.5093376,1.05925814451399e-05
94.8710494,1.06047644741136e-05
95.2327612,1.0616882693949e-05
95.594473,1.06289366204144e-05
95.9561848,1.06409267638202e-05
96.3178966,1.06528536290902e-05
96.6796084,1.06647177158329e-05
97.0413202,1.06765195184109e-05
97.403032,1.068825952601e-05
97.7647438,1.06999382227064e-05
98.1264556,1.07115560875334e-05
98.4881674,1.0723113594547e-05
98.8498792,1.07346112128903e-05
99.211591,1.07460494068568e-05
99.5733028,1.07574286359531e-05
99.9350146,1.07687493549605e-05
100.2967264,1.07800120139954e-05
100.6584382,1.07912170585689e-05
101.02015,1.08023649296459e-05
101.3818618,1.08134560637027e-05
101.7435736,1.08244908927838e-05
102.1052854,1.08354698445584e-05
102.4669972,1.08463933423752e-05
102.828709,1.08572618053174e-05
103.1904208,1.08680756482557e-05
103.5521326,1.08788352819015e-05
103.9138444,1.08895411128585e-05
104.2755562,1.09001935436744e-05
104.637268,1.0910792972891e-05
104.9989798,1.09213397950941e-05
105.3606916,1.09318344009624e-05
105.7224034,1.09422771773155e-05
106.0841152,1.09526685071619e-05
106.445827,1.09630087697456e-05
106.8075388,1.09732983405919e-05
107.1692506,1.09835375915536e-05
107.5309624,1.0993726890855e-05
107.8926742,1.10038666031367e-05
108.254386,1.10139570894986e-05
108.6160978,1.1023998707543e-05
108.9778096,1.10339918114171e-05
109.3395214,1.1043936751854e-05
109.7012332,1.10538338762143e-05
110.062945,1.10636835285263e-05
110.4246568,1.10734860495258e-05
110.7863686,1.10832417766956e-05
111.1480804,1.10929510443041e-05
111.5097922,1.11026141834434e-05
111.871504,1.11122315220673e-05
112.2332158,1.11218033850278e-05
112.5949276,1.11313300941123e-05
112.9566394,1.11408119680791e-05
113.3183512,1.11502493226935e-05
113.680063,1.11596424707625e-05
114.0417748,1.11689917221692e-05
114.4034866,1.11782973839075e-05
114.7651984,1.11875597601151e-05
115.1269102,1.11967791521068e-05
115.488622,1.12059558584074e-05
115.8503338,1.12150901747836e-05
116.2120456,1.12241823942762e-05
116.5737574,1.12332328072307e-05
116.9354692,1.12422417013291e-05
117.297181,1.12512093616198e-05
117.6588928,1.12601360705478e-05
118.0206046,1.12690221079843e-05
118.3823164,1.12778677512562e-05
118.7440282,1.12866732751747e-05
119.10574,1.12954389520637e-05
119.4674518,1.13041650517881e-05
119.8291636,1.13128518417816e-05
120.1908754,1.13214995870735e-05
120.5525872,1.13301085503161e-05
120.914299,1.13386789918113e-05
121.2760108,1.13472111695364e-05
121.6377226,1.13557053391707e-05
121.9994344,1.13641617541202e-05
122.3611462,1.13725806655435e-05
122.722858,1.13809623223764e-05
123.0845698,1.13893069713562e-05
123.4462816,1.13976148570463e-05
123.8079934,1.14058862218601e-05
124.1697052,1.1414121306084e-05
124.531417,1.14223203479015e-05
124.8931288,1.14304835834155e-05
125.2548406,1.14386112466712e-05
125.6165524,1.14467035696786e-05
125.9782642,1.14547607824343e-05
126.339976,1.14627831129437e-05
126.7016878,1.1470770787242e-05
127.0633996,1.14787240294157e-05
127.4251114,1.14866430616237e-05
127.7868232,1.14945281041176e-05
128.148535,1.15023793752626e-05
128.5102468,1.15101970915571e-05
128.8719586,1.15179814676532e-05
129.2336704,1.15257327163758e-05
129.5953822,1.15334510487423e-05
129.957094,1.15411366739818e-05
130.3188058,1.15487897995539e-05
130.6805176,1.15564106311671e-05
131.0422294,1.15639993727977e-05
131.4039412,1.15715562267079e-05
131.765653,1.15790813934635e-05
132.1273648,1.15865750719518e-05
132.4890766,1.15940374593991e-05
132.8507884,1.16014687513883e-05
133.2125002,1.16088691418753e-05
133.574212,1.16162388232066e-05
133.9359238,1.16235779861356e-05
134.2976356,1.1630886819839e-05
134.6593474,1.16381655119334e-05
135.0210592,1.16454142484909e-05
135.382771,1.16526332140552e-05
135.7444828,1.16598225916574e-05
136.1061946,1.16669825628312e-05
136.4679064,1.16741133076283e-05
136.8296182,1.16812150046335e-05
137.19133,1.16882878309795e-05
137.5530418,1.16953319623619e-05
137.9147536,1.17023475730534e-05
138.2764654,1.17093348359185e-05
138.6381772,1.17162939224274e-05
138.999889,1.17232250026702e-05
139.3616008,1.17301282453707e-05
139.7233126,1.17370038179002e-05
140.0850244,1.17438518862909e-05
140.4467362,1.17506726152492e-05
140.808448,1.17574661681692e-05
141.1701598,1.17642327071453e-05
141.5318716,1.17709723929858e-05
141.8935834,1.17776853852246e-05
142.2552952,1.17843718421348e-05
142.617007,1.17910319207406e-05
142.9787188,1.17976657768297e-05
143.3404306,1.18042735649654e-05
143.7021424,1.18108554384988e-05
144.0638542,1.18174115495803e-05
144.425566,1.18239420491717e-05
144.7872778,1.18304470870577e-05
145.1489896,1.18369268118571e-05
145.5107014,1.18433813710345e-05
145.8724132,1.1849810910911e-05
146.234125,1.1856215576676e-05
146.5958368,1.18625955123972e-05
146.9575486,1.18689508610321e-05
147.3192604,1.18752817644385e-05
147.6809722,1.1881588363385e-05
148.042684,1.18878707975613e-05
148.4043958,1.18941292055889e-05
148.7661076,1.19003637250307e-05
149.1278194,1.19065744924018e-05
149.4895312,1.19127616431789e-05
149.851243,1.19189253118103e-05
150.2129548,1.1925065631726e-05
150.5746666,1.19311827353465e-05
150.9363784,1.19372767540934e-05
151.2980902,1.19433478183978e-05
151.659802,1.19493960577102e-05
152.0215138,1.19554216005097e-05
152.3832256,1.19614245743127e-05
152.7449374,1.19674051056824e-05
153.1066492,1.19733633202372e-05
153.468361,1.197929934266e-05
153.8300728,1.19852132967063e-05
154.1917846,1.19911053052133e-05
154.5534964,1.19969754901085e-05
154.9152082,1.20028239724173e-05
155.27692,1.20086508722724e-05
155.6386318,1.20144563089211e-05
156.0003436,1.2020240400734e-05
156.3620554,1.2026003265213e-05
156.7237672,1.20317450189988e-05
157.085479,1.20374657778794e-05
157.4471908,1.20431656567973e-05
157.8089026,1.20488447698579e-05
158.1706144,1.20545032303363e-05
158.5323262,1.20601411506853e-05
158.894038,1.20657586425429e-05
159.2557498,1.20713558167394e-05
159.6174616,1.20769327833051e-05
159.9791734,1.20824896514769e-05
160.3408852,1.20880265297059e-05
160.702597,1.20935435256645e-05
161.0643088,1.20990407462529e-05
161.4260206,1.21045182976066e-05
161.7877324,1.21099762851028e-05
162.1494442,1.21154148133673e-05
162.511156,1.21208339862812e-05
162.8728678,1.21262339069876e-05
163.2345796,1.21316146778978e-05
163.5962914,1.21369764006984e-05
163.9580032,1.21423191763569e-05
164.319715,1.21476431051288e-05
164.6814268,1.21529482865634e-05
165.0431386,1.21582348195101e-05
165.4048504,1.21635028021246e-05
165.7665622,1.21687523318751e-05
166.128274,1.21739835055479e-05
166.4899858,1.21791964192538e-05
166.8516976,1.21843911684338e-05
167.2134094,1.21895678478648e-05
167.5751212,1.21947265516657e-05
167.936833,1.21998673733026e-05
168.2985448,1.2204990405595e-05
168.6602566,1.2210095740721e-05
169.0219684,1.2215183470223e-05
169.3836802,1.2220253685013e-05
169.745392,1.22253064753783e-05
170.1071038,1.22303419309867e-05
170.4688156,1.22353601408916e-05
170.8305274,1.22403611935376e-05
171.1922392,1.22453451767656e-05
171.553951,1.22503121778178e-05
171.9156628,1.2255262283343e-05
172.2773746,1.22601955794013e-05
172.6390864,1.22651121514694e-05
173.0007982,1.22700120844456e-05
173.36251,1.22748954626544e-05
173.7242218,1.22797623698514e-05
174.0859336,1.22846128892282e-05
174.4476454,1.22894471034173e-05
174.8093572,1.22942650944963e-05
175.171069,1.2299066943993e-05
175.5327808,1.23038527328898e-05
175.8944926,1.23086225416282e-05
176.2562044,1.23133764501135e-05
176.6179162,1.23181145377191e-05
176.979628,1.23228368832911e-05
177.3413398,1.23275435651524e-05
177.7030516,1.23322346611071e-05
178.0647634,1.23369102484451e-05
178.4264752,1.2341570403946e-05
178.788187,1.23462152038833e-05
179.1498988,1.23508447240289e-05
179.5116106,1.23554590396567e-05
179.8733224,1.23600582255473e-05
180.2350342,1.23646423559915e-05
180.596746,1.23692115047945e-05
180.9584578,1.23737657452799e-05
181.3201696,1.23783051502938e-05
181.6818814,1.23828297922082e-05
182.0435932,1.23873397429252e-05
182.405305,1.23918350738809e-05
182.7670168,1.23963158560487e-05
183.1287286,1.24007821599437e-05
183.4904404,1.24052340556257e-05
183.8521522,1.24096716127034e-05
184.213864,1.24140949003379e-05
184.5755758,1.24185039872459e-05
184.9372876,1.24228989417041e-05
185.2989994,1.24272798315516e-05
185.6607112,1.24316467241945e-05
186.022423,1.24359996866086e-05
186.3841348,1.24403387853432e-05
186.7458466,1.24446640865242e-05
187.1075584,1.24489756558579e-05
187.4692702,1.24532735586337e-05
187.830982,1.24575578597281e-05
188.1926938,1.24618286236074e-05
188.5544056,1.24660859143312e-05
188.9161174,1.24703297955556e-05
189.2778292,1.24745603305364e-05
189.639541,1.24787775821319e-05
190.0012528,1.24829816128065e-05
190.3629646,1.24871724846336e-05
190.7246764,1.24913502592985e-05
191.0863882,1.24955149981015e-05
191.4481,1.24996667619611e-05
