"ResDensity","N_TraitValue"
85.6,0.0048532548998365
85.9,0.00486076323585423
86.2,0.00486824233492539
86.5,0.00487569236748815
86.8,0.00488311350265847
87.1,0.00489050590824291
87.4,0.00489786975075127
87.7,0.00490520519540912
88,0.0049125124061701
88.3,0.0049197915457282
88.6,0.00492704277552977
88.9,0.00493426625578553
89.2,0.0049414621454823
89.5,0.00494863060239471
89.8,0.00495577178309669
90.1,0.00496288584297293
90.4,0.00496997293623009
90.7,0.00497703321590798
91,0.00498406683389055
91.3,0.00499107394091681
91.6,0.00499805468659157
91.9,0.00500500921939611
92.2,0.00501193768669869
92.5,0.00501884023476498
92.8,0.00502571700876833
93.1,0.00503256815279996
93.4,0.00503939380987901
93.7,0.00504619412196253
94,0.00505296922995528
94.3,0.00505971927371948
94.6,0.00506644439208442
94.9,0.00507314472285601
95.2,0.00507982040282617
95.5,0.00508647156778211
95.8,0.00509309835251562
96.1,0.00509970089083207
96.4,0.00510627931555952
96.7,0.00511283375855755
97,0.0051193643507261
97.3,0.00512587122201417
97.6,0.00513235450142849
97.9,0.00513881431704196
98.2,0.00514525079600217
98.5,0.00515166406453967
98.8,0.00515805424797629
99.1,0.00516442147073323
99.4,0.0051707658563392
99.7,0.00517708752743837
100,0.0051833866057983
100.3,0.00518966321231772
100.6,0.0051959174670343
100.9,0.0052021494891323
101.2,0.00520835939695011
101.5,0.00521454730798779
101.8,0.00522071333891442
102.1,0.00522685760557548
102.4,0.00523298022300011
102.7,0.00523908130540824
103,0.00524516096621772
103.3,0.00525121931805138
103.6,0.00525725647274393
103.9,0.00526327254134886
104.2,0.00526926763414527
104.5,0.0052752418606446
104.8,0.00528119532959727
105.1,0.00528712814899932
105.4,0.00529304042609889
105.7,0.00529893226740276
106,0.00530480377868266
106.3,0.00531065506498165
106.6,0.00531648623062038
106.9,0.00532229737920327
107.2,0.00532808861362467
107.5,0.00533386003607492
107.8,0.00533961174804634
108.1,0.00534534385033924
108.4,0.00535105644306773
108.7,0.00535674962566562
109,0.00536242349689215
109.3,0.00536807815483769
109.6,0.00537371369692943
109.9,0.00537933021993696
110.2,0.00538492781997778
110.5,0.00539050659252285
110.8,0.00539606663240192
111.1,0.00540160803380902
111.4,0.00540713089030768
111.7,0.00541263529483624
112,0.00541812133971307
112.3,0.00542358911664172
112.6,0.005429038716716
112.9,0.00543447023042511
113.2,0.00543988374765857
113.5,0.00544527935771124
113.8,0.00545065714928819
114.1,0.0054560172105096
114.4,0.0054613596289155
114.7,0.00546668449147065
115,0.00547199188456913
115.3,0.00547728189403913
115.6,0.00548255460514748
115.9,0.00548781010260431
116.2,0.00549304847056752
116.5,0.00549826979264732
116.8,0.00550347415191066
117.1,0.00550866163088564
117.4,0.00551383231156585
117.7,0.00551898627541472
118,0.00552412360336981
118.3,0.00552924437584698
118.6,0.00553434867274465
118.9,0.00553943657344796
119.2,0.00554450815683282
119.5,0.00554956350127004
119.8,0.00555460268462937
120.1,0.00555962578428347
120.4,0.00556463287711187
120.7,0.00556962403950493
121,0.00557459934736767
121.3,0.00557955887612367
121.6,0.00558450270071885
121.9,0.00558943089562526
122.2,0.00559434353484479
122.5,0.00559924069191292
122.8,0.00560412243990237
123.1,0.0056089888514267
123.4,0.00561383999864398
123.7,0.00561867595326028
124,0.00562349678653327
124.3,0.00562830256927568
124.6,0.00563309337185877
124.9,0.00563786926421579
125.2,0.00564263031584534
125.5,0.00564737659581479
125.8,0.00565210817276358
126.1,0.00565682511490656
126.4,0.00566152749003725
126.7,0.00566621536553108
127,0.00567088880834863
127.3,0.00567554788503881
127.6,0.005680192661742
127.9,0.0056848232041932
128.2,0.00568943957772516
128.5,0.00569404184727137
128.8,0.00569863007736919
129.1,0.00570320433216281
129.4,0.00570776467540628
129.7,0.00571231117046643
130,0.00571684388032584
130.3,0.00572136286758574
130.6,0.00572586819446887
130.9,0.00573035992282238
131.2,0.00573483811412061
131.5,0.00573930282946792
131.8,0.00574375412960148
132.1,0.005748192074894
132.4,0.00575261672535647
132.7,0.00575702814064089
133,0.00576142638004289
133.3,0.00576581150250445
133.6,0.00577018356661649
133.9,0.0057745426306215
134.2,0.00577888875241613
134.5,0.00578322198955375
134.8,0.00578754239924696
135.1,0.00579185003837015
135.4,0.00579614496346199
135.7,0.00580042723072788
136,0.00580469689604242
136.3,0.00580895401495182
136.6,0.00581319864267635
136.9,0.00581743083411268
137.2,0.00582165064383628
137.5,0.00582585812610375
137.8,0.00583005333485516
138.1,0.00583423632371631
138.4,0.0058384071460011
138.7,0.0058425658547137
139,0.00584671250255087
139.3,0.00585084714190415
139.6,0.00585496982486205
139.9,0.00585908060321228
140.2,0.0058631795284439
140.5,0.00586726665174947
140.8,0.00587134202402715
141.1,0.00587540569588288
141.4,0.00587945771763241
141.7,0.00588349813930343
142,0.00588752701063757
142.3,0.00589154438109248
142.6,0.00589555029984388
142.9,0.0058995448157875
143.2,0.00590352797754111
143.5,0.00590749983344649
143.8,0.00591146043157137
144.1,0.00591540981971141
144.4,0.00591934804539206
144.7,0.00592327515587052
145,0.0059271911981376
145.3,0.0059310962189196
145.6,0.00593499026468018
145.9,0.00593887338162221
146.2,0.00594274561568954
146.5,0.0059466070125689
146.8,0.00595045761769162
147.1,0.00595429747623546
147.4,0.00595812663312636
147.7,0.00596194513304019
148,0.00596575302040447
148.3,0.00596955033940015
148.6,0.00597333713396324
148.9,0.00597711344778659
149.2,0.00598087932432148
149.5,0.00598463480677937
149.8,0.0059883799381335
150.1,0.00599211476112054
150.4,0.00599583931824224
150.7,0.00599955365176699
151,0.00600325780373148
151.3,0.00600695181594225
151.6,0.00601063572997727
151.9,0.00601430958718749
152.2,0.00601797342869842
152.5,0.00602162729541161
152.8,0.00602527122800624
153.1,0.00602890526694056
153.4,0.00603252945245344
153.7,0.00603614382456584
154,0.00603974842308226
154.3,0.00604334328759224
154.6,0.00604692845747179
154.9,0.0060505039718848
155.2,0.00605406986978453
155.5,0.00605762618991497
155.8,0.00606117297081225
156.1,0.00606471025080607
156.4,0.00606823806802104
156.7,0.00607175646037805
157,0.00607526546559568
157.3,0.00607876512119147
157.6,0.00608225546448332
157.9,0.00608573653259079
158.2,0.00608920836243641
158.5,0.00609267099074703
158.8,0.00609612445405502
159.1,0.00609956878869968
159.4,0.0061030040308284
159.7,0.006106430216398
160,0.00610984738117596
