"ResDensity","N_TraitValue"
5.294,0.000482983935727722
5.332,0.000484990775942643
5.37,0.000486985605915968
5.408,0.000488968533141727
5.446,0.000490939663834974
5.484,0.000492899102950753
5.522,0.00049484695420273
5.56,0.000496783320081487
5.598,0.000498708301872503
5.636,0.000500621999673812
5.674,0.000502524512413355
5.712,0.000504415937866027
5.75,0.000506296372670427
5.788,0.000508165912345316
5.826,0.000510024651305794
5.864,0.00051187268287919
5.902,0.000513710099320688
5.94,0.000515536991828671
5.978,0.000517353450559821
6.016,0.000519159564643937
6.054,0.000520955422198527
6.092,0.000522741110343127
6.13,0.000524516715213397
6.168,0.000526282321974968
6.206,0.00052803801483706
6.244,0.000529783877065868
6.282,0.000531519990997728
6.32,0.000533246438052059
6.358,0.000534963298744095
6.396,0.000536670652697395
6.434,0.000538368578656161
6.472,0.000540057154497337
6.51,0.000541736457242519
6.548,0.000543406563069667
6.586,0.000545067547324621
6.624,0.000546719484532435
6.662,0.000548362448408521
6.7,0.000549996511869616
6.738,0.000551621747044568
6.776,0.000553238225284951
6.814,0.000554846017175503
6.852,0.000556445192544406
6.89,0.000558035820473389
6.928,0.000559617969307681
6.966,0.000561191706665796
7.004,0.00056275709944917
7.042,0.000564314213851638
7.08,0.000565863115368766
7.118,0.000567403868807035
7.156,0.000568936538292878
7.194,0.000570461187281579
7.232,0.000571977878566027
7.27,0.000573486674285341
7.308,0.000574987635933351
7.346,0.00057648082436696
7.384,0.00057796629981436
7.422,0.000579444121883139
7.46,0.000580914349568247
7.498,0.00058237704125985
7.536,0.00058383225475106
7.574,0.000585280047245547
7.612,0.000586720475365032
7.65,0.000588153595156672
7.688,0.000589579462100327
7.726,0.000590998131115722
7.764,0.000592409656569496
7.802,0.000593814092282146
7.84,0.000595211491534873
7.878,0.000596601907076314
7.916,0.000597985391129183
7.954,0.000599361995396806
7.992,0.000600731771069568
8.03,0.000602094768831251
8.068,0.000603451038865289
8.106,0.00060480063086093
8.144,0.000606143594019298
8.182,0.000607479977059376
8.22,0.000608809828223899
8.258,0.000610133195285154
8.296,0.000611450125550707
8.334,0.000612760665869032
8.372,0.000614064862635077
8.41,0.00061536276179573
8.448,0.000616654408855218
8.486,0.000617939848880427
8.524,0.000619219126506139
8.562,0.000620492285940204
8.6,0.000621759370968628
8.638,0.000623020424960595
8.676,0.000624275490873411
8.714,0.000625524611257391
8.752,0.000626767828260656
8.79,0.000628005183633884
8.828,0.000629236718734977
8.866,0.000630462474533671
8.904,0.000631682491616082
8.942,0.00063289681018918
8.98,0.000634105470085213
9.018,0.000635308510766055
9.056,0.000636505971327505
9.094,0.000637697890503523
9.132,0.000638884306670405
9.17,0.000640065257850899
9.208,0.000641240781718273
9.246,0.000642410915600316
9.284,0.000643575696483289
9.322,0.000644735161015829
9.36,0.000645889345512783
9.398,0.000647038285959007
9.436,0.000648182018013101
9.474,0.000649320577011102
9.512,0.000650453997970119
9.55,0.000651582315591927
9.588,0.000652705564266506
9.626,0.000653823778075535
9.664,0.000654936990795842
9.702,0.0006560452359028
9.74,0.000657148546573688
9.778,0.000658246955690997
9.816,0.0006593404958457
9.854,0.000660429199340475
9.892,0.000661513098192883
9.93,0.00066259222413851
9.968,0.000663666608634063
10.006,0.000664736282860428
10.044,0.000665801277725683
10.082,0.00066686162386808
10.12,0.000667917351658977
10.158,0.000668968491205744
10.196,0.000670015072354621
10.234,0.000671057124693545
10.272,0.000672094677554937
10.31,0.000673127760018455
10.348,0.000674156400913709
10.386,0.000675180628822948
10.424,0.000676200472083699
10.462,0.00067721595879139
10.5,0.000678227116801923
10.538,0.000679233973734222
10.576,0.000680236556972751
10.614,0.000681234893669995
10.652,0.00068222901074891
10.69,0.000683218934905343
10.728,0.000684204692610426
10.766,0.00068518631011293
10.804,0.000686163813441598
10.842,0.000687137228407445
10.88,0.000688106580606029
10.918,0.000689071895419697
10.956,0.000690033198019798
10.994,0.00069099051336887
11.032,0.000691943866222805
11.07,0.000692893281132978
11.108,0.00069383878244836
11.146,0.000694780394317592
11.184,0.00069571814069105
11.222,0.000696652045322869
11.26,0.00069758213177295
11.298,0.000698508423408944
11.336,0.000699430943408206
11.374,0.00070034971475973
11.412,0.000701264760266056
11.45,0.000702176102545161
11.488,0.000703083764032319
11.526,0.000703987766981941
11.564,0.000704888133469398
11.602,0.000705784885392816
11.64,0.00070667804447485
11.678,0.000707567632264439
11.716,0.000708453670138539
11.754,0.000709336179303838
11.792,0.000710215180798441
11.83,0.000711090695493551
11.868,0.000711962744095113
11.906,0.000712831347145449
11.944,0.000713696525024875
11.982,0.000714558297953287
12.02,0.000715416685991745
12.058,0.000716271709044023
12.096,0.000717123386858149
12.134,0.000717971739027929
12.172,0.000718816784994445
12.21,0.00071965854404754
12.248,0.000720497035327293
12.286,0.000721332277825459
12.324,0.000722164290386912
12.362,0.000722993091711055
12.4,0.000723818700353229
12.438,0.000724641134726089
12.476,0.000725460413100979
12.514,0.000726276553609284
12.552,0.000727089574243766
12.59,0.000727899492859886
12.628,0.000728706327177113
12.666,0.000729510094780214
12.704,0.000730310813120537
12.742,0.000731108499517264
12.78,0.000731903171158671
12.818,0.000732694845103354
12.856,0.000733483538281454
12.894,0.000734269267495862
12.932,0.000735052049423414
12.97,0.000735831900616069
13.008,0.000736608837502077
13.046,0.000737382876387132
13.084,0.000738154033455514
13.122,0.000738922324771213
13.16,0.00073968776627905
13.198,0.000740450373805777
13.236,0.000741210163061166
13.274,0.000741967149639093
13.312,0.000742721349018599
13.35,0.000743472776564951
13.388,0.000744221447530679
13.426,0.000744967377056614
13.464,0.000745710580172904
13.502,0.000746451071800027
13.54,0.000747188866749787
13.578,0.000747923979726303
13.616,0.000748656425326987
13.654,0.000749386218043505
13.692,0.00075011337226274
13.73,0.000750837902267733
13.768,0.000751559822238618
13.806,0.000752279146253548
13.844,0.000752995888289613
13.882,0.000753710062223739
13.92,0.00075442168183359
13.958,0.000755130760798449
13.996,0.000755837312700098
14.034,0.000756541351023685
14.072,0.000757242889158577
14.11,0.000757941940399217
14.148,0.000758638517945956
14.186,0.00075933263490589
14.224,0.000760024304293677
14.262,0.000760713539032354
14.3,0.000761400351954141
14.338,0.000762084755801237
14.376,0.000762766763226607
14.414,0.000763446386794763
14.452,0.000764123638982538
14.49,0.000764798532179842
14.528,0.000765471078690427
14.566,0.000766141290732629
14.604,0.000766809180440107
14.642,0.000767474759862581
14.68,0.00076813804096655
14.718,0.000768799035636012
14.756,0.000769457755673177
14.794,0.000770114212799164
14.832,0.000770768418654699
14.87,0.000771420384800802
14.908,0.000772070122719471
14.946,0.000772717643814351
14.984,0.000773362959411405
15.022,0.000774006080759575
15.06,0.000774647019031431
15.098,0.000775285785323823
15.136,0.000775922390658518
15.174,0.000776556845982836
15.212,0.000777189162170276
15.25,0.00077781935002114
15.288,0.000778447420263144
15.326,0.000779073383552028
15.364,0.000779697250472162
15.402,0.000780319031537137
15.44,0.00078093873719036
15.478,0.000781556377805636
15.516,0.00078217196368775
15.554,0.000782785505073036
15.592,0.000783397012129947
15.63,0.000784006494959616
15.668,0.000784613963596414
15.706,0.000785219428008498
15.744,0.000785822898098356
15.782,0.00078642438370335
15.82,0.000787023894596249
15.858,0.000787621440485756
15.896,0.000788217031017036
15.934,0.000788810675772233
15.972,0.000789402384270982
16.01,0.000789992165970922
16.048,0.000790580030268197
16.086,0.000791165986497956
16.124,0.000791750043934847
16.162,0.000792332211793504
16.2,0.000792912499229036
16.238,0.000793490915337505
16.276,0.0007940674691564
16.314,0.000794642169665108
16.352,0.000795215025785383
16.39,0.000795786046381803
16.428,0.000796355240262232
16.466,0.000796922616178268
16.504,0.000797488182825698
16.542,0.000798051948844935
16.58,0.000798613922821462
16.618,0.000799174113286269
16.656,0.000799732528716281
16.694,0.00080028917753479
16.732,0.000800844068111872
16.77,0.000801397208764815
16.808,0.000801948607758528
16.846,0.000802498273305955
16.884,0.000803046213568482
16.922,0.000803592436656342
16.96,0.000804136950629016
16.998,0.000804679763495625
17.036,0.00080522088321533
17.074,0.000805760317697713
17.112,0.000806298074803168
17.15,0.00080683416234328
17.188,0.000807368588081204
17.226,0.000807901359732042
17.264,0.00080843248496321
17.302,0.000808961971394809
17.34,0.000809489826599988
17.378,0.000810016058105305
17.416,0.000810540673391087
17.454,0.000811063679891781
17.492,0.000811585084996307
17.53,0.000812104896048408
17.568,0.000812623120346989
17.606,0.000813139765146464
17.644,0.000813654837657094
17.682,0.00081416834504532
17.72,0.000814680294434095
17.758,0.000815190692903218
17.796,0.000815699547489655
17.834,0.000816206865187866
17.872,0.000816712652950122
17.91,0.000817216917686826
17.948,0.000817719666266828
17.986,0.000818220905517734
18.024,0.000818720642226214
18.062,0.000819218883138315
18.1,0.000819715634959758
18.138,0.00082021090435624
18.176,0.000820704697953735
18.214,0.000821197022338788
18.252,0.000821687884058806
18.29,0.000822177289622351
18.328,0.000822665245499425
18.366,0.000823151758121759
18.404,0.000823636833883091
18.442,0.00082412047913945
18.48,0.000824602700209431
18.518,0.00082508350337447
18.556,0.000825562894879121
18.594,0.000826040880931319
18.632,0.000826517467702656
18.67,0.00082699266132864
18.708,0.000827466467908962
18.746,0.000827938893507757
18.784,0.000828409944153861
18.822,0.000828879625841067
18.86,0.000829347944528382
18.898,0.000829814906140277
18.936,0.000830280516566937
18.974,0.00083074478166451
19.012,0.00083120770725535
19.05,0.000831669299128263
19.088,0.000832129563038747
19.126,0.000832588504709229
19.164,0.000833046129829309
19.202,0.000833502444055987
19.24,0.000833957453013901
19.278,0.000834411162295557
19.316,0.000834863577461557
19.354,0.000835314704040829
19.392,0.000835764547530849
19.43,0.000836213113397866
19.468,0.000836660407077123
19.506,0.000837106433973076
19.544,0.000837551199459614
19.582,0.000837994708880272
19.62,0.000838436967548446
19.658,0.000838877980747605
19.696,0.000839317753731503
19.734,0.000839756291724385
19.772,0.000840193599921196
19.81,0.000840629683487785
19.848,0.00084106454756111
19.886,0.000841498197249435
19.924,0.000841930637632538
19.962,0.000842361873761901
20,0.000842791910660913
