"ResDensity","N_TraitValue"
85.6,0.00111825722545076
85.9,0.00111935316031984
86.2,0.00112044359468291
86.5,0.00112152856984693
86.8,0.00112260812670631
87.1,0.001123682305748
87.4,0.00112475114705661
87.7,0.00112581469031935
88,0.00112687297483095
88.3,0.00112792603949853
88.6,0.00112897392284633
88.9,0.00113001666302043
89.2,0.00113105429779338
89.5,0.00113208686456873
89.8,0.00113311440038559
90.1,0.00113413694192297
90.4,0.00113515452550422
90.7,0.00113616718710129
91,0.00113717496233901
91.3,0.00113817788649919
91.6,0.00113917599452484
91.9,0.00114016932102413
92.2,0.00114115790027446
92.5,0.00114214176622637
92.8,0.00114312095250745
93.1,0.00114409549242612
93.4,0.00114506541897549
93.7,0.00114603076483699
94,0.00114699156238412
94.3,0.00114794784368602
94.6,0.00114889964051105
94.9,0.00114984698433034
95.2,0.00115078990632119
95.5,0.00115172843737056
95.8,0.0011526626080784
96.1,0.00115359244876099
96.4,0.00115451798945423
96.7,0.00115543925991684
97,0.00115635628963361
97.3,0.00115726910781846
97.6,0.00115817774341762
97.9,0.00115908222511267
98.2,0.00115998258132351
98.5,0.00116087884021141
98.8,0.00116177102968188
99.1,0.00116265917738763
99.4,0.00116354331073138
99.7,0.00116442345686867
100,0.00116529964271069
100.3,0.00116617189492699
100.6,0.00116704023994819
100.9,0.00116790470396864
101.2,0.00116876531294907
101.5,0.0011696220926192
101.8,0.00117047506848027
102.1,0.00117132426580759
102.4,0.00117216970965303
102.7,0.00117301142484751
103,0.00117384943600339
103.3,0.00117468376751688
103.6,0.00117551444357044
103.9,0.00117634148813507
104.2,0.00117716492497265
104.5,0.00117798477763821
104.8,0.00117880106948215
105.1,0.00117961382365248
105.4,0.00118042306309703
105.7,0.00118122881056555
106,0.0011820310886119
106.3,0.00118282991959611
106.6,0.0011836253256865
106.9,0.0011844173288617
107.2,0.00118520595091268
107.5,0.00118599121344474
107.8,0.00118677313787953
108.1,0.00118755174545692
108.4,0.00118832705723699
108.7,0.00118909909410191
109,0.00118986787675779
109.3,0.00119063342573656
109.6,0.0011913957613978
109.9,0.00119215490393051
110.2,0.00119291087335493
110.5,0.00119366368952428
110.8,0.00119441337212652
111.1,0.00119515994068603
111.4,0.00119590341456532
111.7,0.00119664381296674
112,0.00119738115493407
112.3,0.00119811545935419
112.6,0.00119884674495871
112.9,0.00119957503032551
113.2,0.00120030033388037
113.5,0.00120102267389848
113.8,0.00120174206850599
114.1,0.00120245853568155
114.4,0.00120317209325776
114.7,0.00120388275892269
115,0.00120459055022133
115.3,0.00120529548455703
115.6,0.00120599757919291
115.9,0.0012066968512533
116.2,0.00120739331772514
116.5,0.0012080869954593
116.8,0.00120877790117198
117.1,0.00120946605144607
117.4,0.00121015146273243
117.7,0.00121083415135123
118,0.00121151413349324
118.3,0.00121219142522112
118.6,0.00121286604247065
118.9,0.00121353800105203
119.2,0.00121420731665106
119.5,0.00121487400483043
119.8,0.00121553808103084
120.1,0.00121619956057228
120.4,0.00121685845865514
120.7,0.0012175147903614
121,0.00121816857065579
121.3,0.00121881981438693
121.6,0.00121946853628841
121.9,0.00122011475097997
122.2,0.00122075847296853
122.5,0.00122139971664933
122.8,0.00122203849630698
123.1,0.0012226748261165
123.4,0.00122330872014442
123.7,0.00122394019234976
124,0.00122456925658509
124.3,0.00122519592659755
124.6,0.00122582021602981
124.9,0.0012264421384211
125.2,0.00122706170720817
125.5,0.00122767893572626
125.8,0.00122829383721007
126.1,0.00122890642479468
126.4,0.00122951671151651
126.7,0.00123012471031422
127,0.00123073043402967
127.3,0.00123133389540876
127.6,0.00123193510710238
127.9,0.00123253408166725
128.2,0.00123313083156683
128.5,0.00123372536917218
128.8,0.00123431770676277
129.1,0.00123490785652741
129.4,0.00123549583056498
129.7,0.00123608164088536
130,0.00123666529941018
130.3,0.00123724681797366
130.6,0.00123782620832337
130.9,0.0012384034821211
131.2,0.00123897865094354
131.5,0.00123955172628315
131.8,0.00124012271954885
132.1,0.00124069164206684
132.4,0.00124125850508129
132.7,0.00124182331975512
133,0.00124238609717073
133.3,0.00124294684833071
133.6,0.00124350558415856
133.9,0.00124406231549941
134.2,0.0012446170531207
134.5,0.00124516980771291
134.8,0.00124572058989022
135.1,0.00124626941019117
135.4,0.0012468162790794
135.7,0.00124736120694424
136,0.00124790420410141
136.3,0.00124844528079366
136.6,0.00124898444719141
136.9,0.00124952171339341
137.2,0.00125005708942734
137.5,0.00125059058525044
137.8,0.00125112221075014
138.1,0.00125165197574468
138.4,0.00125217988998367
138.7,0.00125270596314874
139,0.0012532302048541
139.3,0.00125375262464715
139.6,0.00125427323200901
139.9,0.00125479203635516
140.2,0.00125530904703597
140.5,0.00125582427333726
140.8,0.00125633772448087
141.1,0.00125684940962518
141.4,0.00125735933786572
141.7,0.00125786751823564
142,0.00125837395970627
142.3,0.00125887867118766
142.6,0.00125938166152907
142.9,0.00125988293951954
143.2,0.00126038251388834
143.5,0.00126088039330553
143.8,0.00126137658638243
144.1,0.0012618711016721
144.4,0.00126236394766991
144.7,0.00126285513281391
145,0.00126334466548543
145.3,0.00126383255400947
145.6,0.0012643188066552
145.9,0.00126480343163645
146.2,0.00126528643711213
146.5,0.00126576783118674
146.8,0.00126624762191077
147.1,0.00126672581728117
147.4,0.00126720242524182
147.7,0.00126767745368392
148,0.00126815091044647
148.3,0.00126862280331668
148.6,0.0012690931400304
148.9,0.00126956192827253
149.2,0.00127002917567748
149.5,0.00127049488982953
149.8,0.00127095907826328
150.1,0.00127142174846403
150.4,0.00127188290786822
150.7,0.00127234256386377
151,0.00127280072379054
151.3,0.00127325739494066
151.6,0.00127371258455898
151.9,0.00127416629984338
152.2,0.00127461854794522
152.5,0.00127506933596966
152.8,0.00127551867097608
153.1,0.0012759665599784
153.4,0.00127641300994549
153.7,0.0012768580278015
154,0.00127730162042622
154.3,0.00127774379465547
154.6,0.0012781845572814
154.9,0.00127862391505287
155.2,0.0012790618746758
155.5,0.00127949844281347
155.8,0.00127993362608691
156.1,0.00128036743107521
156.4,0.00128079986431583
156.7,0.00128123093230498
157,0.00128166064149788
157.3,0.00128208899830917
157.6,0.00128251600911312
157.9,0.00128294168024404
158.2,0.00128336601799654
158.5,0.00128378902862588
158.8,0.00128421071834823
159.1,0.001284631093341
159.4,0.00128505015974315
159.7,0.00128546792365548
160,0.00128588439114093
