"ResDensity","N_TraitValue"
114.007525,1.03971989825e-05
114.808088,1.04524184701642e-05
115.608651,1.05074506302058e-05
116.409214,1.05622964142513e-05
117.209777,1.06169567674923e-05
118.01034,1.067143262874e-05
118.810903,1.07257249304786e-05
119.611466,1.07798345989192e-05
120.412029,1.08337625540515e-05
121.212592,1.08875097096968e-05
122.013155,1.09410769735593e-05
122.813718,1.09944652472769e-05
123.614281,1.10476754264723e-05
124.414844,1.11007084008029e-05
125.215407,1.115356505401e-05
126.01597,1.12062462639686e-05
126.816533,1.12587529027354e-05
127.617096,1.13110858365973e-05
128.417659,1.13632459261187e-05
129.218222,1.14152340261889e-05
130.018785,1.14670509860689e-05
130.819348,1.15186976494374e-05
131.619911,1.15701748544367e-05
132.420474,1.1621483433718e-05
133.221037,1.16726242144865e-05
134.0216,1.17235980185454e-05
134.822163,1.17744056623405e-05
135.622726,1.18250479570032e-05
136.423289,1.18755257083943e-05
137.223852,1.19258397171461e-05
138.024415,1.19759907787051e-05
138.824978,1.20259796833741e-05
139.625541,1.20758072163531e-05
140.426104,1.21254741577811e-05
141.226667,1.21749812827763e-05
142.02723,1.22243293614767e-05
142.827793,1.22735191590799e-05
143.628356,1.23225514358828e-05
144.428919,1.23714269473205e-05
145.229482,1.24201464440055e-05
146.030045,1.24687106717658e-05
146.830608,1.2517120371683e-05
147.631171,1.25653762801301e-05
148.431734,1.26134791288088e-05
149.232297,1.26614296447865e-05
150.03286,1.27092285505329e-05
150.833423,1.27568765639562e-05
151.633986,1.28043743984393e-05
152.434549,1.28517227628751e-05
153.235112,1.28989223617019e-05
154.035675,1.29459738949385e-05
154.836238,1.29928780582185e-05
155.636801,1.30396355428248e-05
156.437364,1.30862470357234e-05
157.237927,1.31327132195972e-05
158.03849,1.31790347728793e-05
158.839053,1.3225212369786e-05
159.639616,1.32712466803493e-05
160.440179,1.33171383704497e-05
161.240742,1.33628881018481e-05
162.041305,1.34084965322175e-05
162.841868,1.34539643151747e-05
163.642431,1.34992921003115e-05
164.442994,1.35444805332255e-05
165.243557,1.35895302555509e-05
166.04412,1.36344419049887e-05
166.844683,1.36792161153372e-05
167.645246,1.37238535165211e-05
168.445809,1.37683547346218e-05
169.246372,1.38127203919062e-05
170.046935,1.38569511068557e-05
170.847498,1.39010474941954e-05
171.648061,1.39450101649218e-05
172.448624,1.3988839726332e-05
173.249187,1.40325367820507e-05
174.04975,1.40761019320585e-05
174.850313,1.41195357727194e-05
175.650876,1.41628388968074e-05
176.451439,1.42060118935342e-05
177.252002,1.42490553485756e-05
178.052565,1.42919698440978e-05
178.853128,1.43347559587842e-05
179.653691,1.43774142678606e-05
180.454254,1.44199453431217e-05
181.254817,1.44623497529564e-05
182.05538,1.4504628062373e-05
182.855943,1.45467808330244e-05
183.656506,1.4588808623233e-05
184.457069,1.46307119880154e-05
185.257632,1.46724914791065e-05
186.058195,1.47141476449842e-05
186.858758,1.4755681030893e-05
187.659321,1.47970921788682e-05
188.459884,1.4838381627759e-05
189.260447,1.48795499132521e-05
190.06101,1.4920597567895e-05
190.861573,1.49615251211189e-05
191.662136,1.50023330992611e-05
192.462699,1.50430220255881e-05
193.263262,1.50835924203178e-05
194.063825,1.51240448006413e-05
194.864388,1.51643796807455e-05
195.664951,1.52045975718343e-05
196.465514,1.52446989821506e-05
197.266077,1.52846844169975e-05
198.06664,1.53245543787598e-05
198.867203,1.53643093669244e-05
199.667766,1.54039498781021e-05
200.468329,1.54434764060473e-05
201.268892,1.54828894416793e-05
202.069455,1.55221894731022e-05
202.870018,1.55613769856251e-05
203.670581,1.56004524617822e-05
204.471144,1.56394163813524e-05
205.271707,1.56782692213791e-05
206.07227,1.57170114561898e-05
206.872833,1.5755643557415e-05
207.673396,1.57941659940077e-05
208.473959,1.58325792322623e-05
209.274522,1.58708837358331e-05
210.075085,1.59090799657536e-05
210.875648,1.59471683804543e-05
211.676211,1.59851494357814e-05
212.476774,1.60230235850152e-05
213.277337,1.60607912788876e-05
214.0779,1.60984529656002e-05
214.878463,1.61360090908424e-05
215.679026,1.61734600978084e-05
216.479589,1.62108064272149e-05
217.280152,1.62480485173186e-05
218.080715,1.62851868039329e-05
218.881278,1.63222217204452e-05
219.681841,1.63591536978337e-05
220.482404,1.63959831646841e-05
221.282967,1.64327105472063e-05
222.08353,1.64693362692504e-05
222.884093,1.65058607523237e-05
223.684656,1.65422844156063e-05
224.485219,1.65786076759674e-05
225.285782,1.6614830947981e-05
226.086345,1.6650954643942e-05
226.886908,1.66869791738816e-05
227.687471,1.67229049455828e-05
228.488034,1.67587323645958e-05
229.288597,1.67944618342536e-05
230.08916,1.68300937556866e-05
230.889723,1.68656285278378e-05
231.690286,1.6901066547478e-05
232.490849,1.69364082092201e-05
233.291412,1.69716539055342e-05
234.091975,1.70068040267616e-05
234.892538,1.70418589611297e-05
235.693101,1.70768190947661e-05
236.493664,1.71116848117126e-05
237.294227,1.71464564939397e-05
238.09479,1.71811345213601e-05
238.895353,1.72157192718427e-05
239.695916,1.72502111212265e-05
240.496479,1.72846104433339e-05
241.297042,1.73189176099845e-05
242.097605,1.73531329910082e-05
242.898168,1.73872569542589e-05
243.698731,1.74212898656272e-05
244.499294,1.74552320890539e-05
245.299857,1.74890839865425e-05
246.10042,1.75228459181727e-05
246.900983,1.75565182421127e-05
247.701546,1.75901013146318e-05
248.502109,1.76235954901134e-05
249.302672,1.76570011210672e-05
250.103235,1.76903185581413e-05
250.903798,1.77235481501352e-05
251.704361,1.77566902440112e-05
252.504924,1.77897451849068e-05
253.305487,1.7822713316147e-05
254.10605,1.78555949792554e-05
254.906613,1.78883905139669e-05
255.707176,1.79211002582386e-05
256.507739,1.79537245482622e-05
257.308302,1.79862637184746e-05
258.108865,1.80187181015702e-05
258.909428,1.80510880285116e-05
259.709991,1.80833738285414e-05
260.510554,1.81155758291927e-05
261.311117,1.81476943563008e-05
262.11168,1.81797297340139e-05
262.912243,1.8211682284804e-05
263.712806,1.82435523294778e-05
264.513369,1.82753401871874e-05
265.313932,1.83070461754408e-05
266.114495,1.83386706101129e-05
266.915058,1.83702138054554e-05
267.715621,1.84016760741079e-05
268.516184,1.84330577271074e-05
269.316747,1.84643590738993e-05
270.11731,1.84955804223473e-05
270.917873,1.85267220787433e-05
271.718436,1.85577843478177e-05
272.518999,1.8588767532749e-05
273.319562,1.86196719351743e-05
274.120125,1.86504978551983e-05
274.920688,1.86812455914035e-05
275.721251,1.87119154408597e-05
276.521814,1.87425076991338e-05
277.322377,1.87730226602988e-05
278.12294,1.88034606169437e-05
278.923503,1.88338218601825e-05
279.724066,1.88641066796639e-05
280.524629,1.88943153635801e-05
281.325192,1.89244481986759e-05
282.125755,1.89545054702584e-05
282.926318,1.89844874622053e-05
283.726881,1.90143944569741e-05
284.527444,1.90442267356111e-05
285.328007,1.907398457776e-05
286.12857,1.91036682616708e-05
286.929133,1.91332780642082e-05
287.729696,1.91628142608608e-05
288.530259,1.91922771257488e-05
289.330822,1.92216669316332e-05
290.131385,1.92509839499239e-05
290.931948,1.9280228450688e-05
291.732511,1.93094007026584e-05
292.533074,1.93385009732416e-05
293.333637,1.93675295285262e-05
294.1342,1.93964866332909e-05
294.934763,1.94253725510126e-05
295.735326,1.94541875438743e-05
296.535889,1.9482931872773e-05
297.336452,1.95116057973278e-05
298.137015,1.95402095758875e-05
298.937578,1.95687434655384e-05
299.738141,1.95972077221121e-05
300.538704,1.9625602600193e-05
301.339267,1.96539283531261e-05
302.13983,1.96821852330242e-05
302.940393,1.97103734907758e-05
303.740956,1.97384933760521e-05
304.541519,1.97665451373148e-05
305.342082,1.97945290218229e-05
306.142645,1.98224452756407e-05
306.943208,1.98502941436441e-05
307.743771,1.98780758695285e-05
308.544334,1.99057906958156e-05
309.344897,1.99334388638605e-05
310.14546,1.99610206138586e-05
310.946023,1.99885361848529e-05
311.746586,2.00159858147405e-05
312.547149,2.00433697402796e-05
313.347712,2.00706881970963e-05
314.148275,2.00979414196916e-05
314.948838,2.01251296414477e-05
315.749401,2.01522530946349e-05
316.549964,2.01793120104183e-05
317.350527,2.0206306618864e-05
318.15109,2.0233237148946e-05
318.951653,2.02601038285526e-05
319.752216,2.02869068844927e-05
320.552779,2.03136465425023e-05
321.353342,2.03403230272506e-05
322.153905,2.03669365623467e-05
322.954468,2.03934873703455e-05
323.755031,2.0419975672754e-05
324.555594,2.04464016900377e-05
325.356157,2.04727656416262e-05
326.15672,2.04990677459198e-05
326.957283,2.05253082202952e-05
327.757846,2.05514872811116e-05
328.558409,2.05776051437168e-05
329.358972,2.06036620224527e-05
330.159535,2.06296581306617e-05
330.960098,2.06555936806918e-05
331.760661,2.06814688839034e-05
332.561224,2.07072839506739e-05
333.361787,2.07330390904044e-05
334.16235,2.07587345115245e-05
334.962913,2.07843704214988e-05
335.763476,2.08099470268317e-05
336.564039,2.08354645330733e-05
337.364602,2.08609231448251e-05
338.165165,2.0886323065745e-05
338.965728,2.0911664498553e-05
339.766291,2.09369476450369e-05
340.566854,2.09621727060568e-05
341.367417,2.09873398815514e-05
342.16798,2.10124493705426e-05
342.968543,2.1037501371141e-05
343.769106,2.10624960805511e-05
344.569669,2.10874336950765e-05
345.370232,2.1112314410125e-05
346.170795,2.11371384202136e-05
346.971358,2.11619059189738e-05
347.771921,2.11866170991565e-05
348.572484,2.12112721526368e-05
349.373047,2.12358712704194e-05
350.17361,2.12604146426433e-05
350.974173,2.12849024585866e-05
351.774736,2.13093349066715e-05
352.575299,2.13337121744691e-05
353.375862,2.13580344487042e-05
354.176425,2.13823019152601e-05
354.976988,2.14065147591834e-05
355.777551,2.14306731646884e-05
356.578114,2.14547773151621e-05
357.378677,2.14788273931687e-05
358.17924,2.15028235804543e-05
358.979803,2.15267660579512e-05
359.780366,2.1550655005783e-05
360.580929,2.15744906032684e-05
361.381492,2.15982730289263e-05
362.182055,2.162200246048e-05
362.982618,2.16456790748615e-05
363.783181,2.16693030482162e-05
364.583744,2.16928745559071e-05
365.384307,2.1716393772519e-05
366.18487,2.17398608718631e-05
366.985433,2.17632760269811e-05
367.785996,2.17866394101495e-05
368.586559,2.18099511928838e-05
369.387122,2.18332115459427e-05
370.187685,2.18564206393324e-05
370.988248,2.18795786423104e-05
371.788811,2.19026857233901e-05
372.589374,2.19257420503445e-05
373.389937,2.19487477902104e-05
374.1905,2.19717031092924e-05
374.991063,2.19946081731669e-05
375.791626,2.20174631466863e-05
376.592189,2.20402681939825e-05
377.392752,2.20630234784714e-05
378.193315,2.20857291628562e-05
378.993878,2.21083854091317e-05
379.794441,2.21309923785882e-05
380.595004,2.21535502318148e-05
381.395567,2.21760591287039e-05
382.19613,2.21985192284545e-05
382.996693,2.22209306895759e-05
383.797256,2.2243293669892e-05
384.597819,2.22656083265444e-05
385.398382,2.22878748159963e-05
386.198945,2.23100932940362e-05
386.999508,2.23322639157814e-05
387.800071,2.2354386835682e-05
388.600634,2.23764622075239e-05
389.401197,2.23984901844327e-05
390.20176,2.24204709188773e-05
391.002323,2.24424045626732e-05
391.802886,2.24642912669862e-05
392.603449,2.24861311823358e-05
393.404012,2.25079244585985e-05
394.204575,2.25296712450114e-05
395.005138,2.25513716901758e-05
395.805701,2.25730259420599e-05
396.606264,2.25946341480031e-05
397.406827,2.26161964547185e-05
398.20739,2.26377130082967e-05
399.007953,2.26591839542091e-05
399.808516,2.26806094373108e-05
400.609079,2.27019896018444e-05
401.409642,2.27233245914427e-05
402.210205,2.27446145491322e-05
403.010768,2.27658596173365e-05
403.811331,2.2787059937879e-05
404.611894,2.28082156519863e-05
405.412457,2.28293269002915e-05
406.21302,2.28503938228369e-05
407.013583,2.28714165590777e-05
407.814146,2.28923952478842e-05
408.614709,2.29133300275459e-05
409.415272,2.29342210357738e-05
410.215835,2.29550684097035e-05
411.016398,2.29758722858986e-05
411.816961,2.29966328003532e-05
412.617524,2.30173500884952e-05
413.418087,2.3038024285189e-05
414.21865,2.30586555247388e-05
415.019213,2.30792439408911e-05
415.819776,2.30997896668377e-05
416.620339,2.31202928352186e-05
417.420902,2.31407535781251e-05
418.221465,2.31611720271023e-05
419.022028,2.31815483131519e-05
419.822591,2.32018825667353e-05
420.623154,2.32221749177761e-05
421.423717,2.32424254956632e-05
422.22428,2.32626344292531e-05
423.024843,2.32828018468729e-05
423.825406,2.33029278763232e-05
424.625969,2.33230126448803e-05
425.426532,2.33430562792994e-05
426.227095,2.33630589058169e-05
427.027658,2.33830206501532e-05
427.828221,2.34029416375154e-05
428.628784,2.34228219925997e-05
429.429347,2.34426618395943e-05
430.22991,2.34624613021816e-05
431.030473,2.34822205035414e-05
431.831036,2.35019395663526e-05
432.631599,2.35216186127964e-05
433.432162,2.35412577645586e-05
434.232725,2.35608571428322e-05
435.033288,2.35804168683196e-05
435.833851,2.35999370612355e-05
436.634414,2.3619417841309e-05
437.434977,2.36388593277863e-05
438.23554,2.36582616394331e-05
439.036103,2.36776248945368e-05
439.836666,2.3696949210909e-05
440.637229,2.37162347058882e-05
441.437792,2.37354814963418e-05
442.238355,2.37546896986685e-05
443.038918,2.37738594288008e-05
443.839481,2.37929908022073e-05
444.640044,2.3812083933895e-05
445.440607,2.38311389384113e-05
446.24117,2.3850155929847e-05
447.041733,2.38691350218379e-05
447.842296,2.38880763275674e-05
448.642859,2.39069799597685e-05
449.443422,2.39258460307265e-05
450.243985,2.39446746522806e-05
451.044548,2.39634659358267e-05
451.845111,2.39822199923192e-05
452.645674,2.40009369322733e-05
453.446237,2.40196168657673e-05
454.2468,2.40382599024445e-05
