"ResDensity","N_TraitValue"
64.3,0.00297245787822227
64.6,0.00297917243810935
64.9,0.00298585490504285
65.2,0.00299250550856175
65.5,0.00299912447602126
65.8,0.0030057120326187
66.1,0.0030122684014191
66.4,0.00301879380338031
66.7,0.00302528845737788
67,0.00303175258022948
67.3,0.00303818638671909
67.6,0.00304459008962072
67.9,0.00305096389972192
68.2,0.00305730802584689
68.5,0.00306362267487928
68.8,0.00306990805178468
69.1,0.00307616435963281
69.4,0.00308239179961938
69.7,0.00308859057108765
70,0.00309476087154972
70.3,0.00310090289670749
70.6,0.00310701684047336
70.9,0.00311310289499064
71.2,0.00311916125065368
71.5,0.00312519209612771
71.8,0.00313119561836842
72.1,0.00313717200264132
72.4,0.00314312143254076
72.7,0.00314904409000874
73,0.00315494015535346
73.3,0.0031608098072676
73.6,0.00316665322284642
73.9,0.00317247057760551
74.2,0.00317826204549842
74.5,0.00318402779893395
74.8,0.00318976800879328
75.1,0.00319548284444688
75.4,0.0032011724737711
75.7,0.0032068370631647
76,0.00321247677756497
76.3,0.00321809178046383
76.6,0.00322368223392357
76.9,0.00322924829859246
77.2,0.00323479013372014
77.5,0.00324030789717283
77.8,0.00324580174544827
78.1,0.00325127183369054
78.4,0.0032567183157047
78.7,0.00326214134397115
79,0.00326754106965988
79.3,0.00327291764264453
79.6,0.00327827121151624
79.9,0.00328360192359736
80.2,0.00328890992495493
80.5,0.00329419536041405
80.8,0.00329945837357104
81.1,0.00330469910680645
81.4,0.0033099177012979
81.7,0.00331511429703274
82,0.0033202890328206
82.3,0.00332544204630571
82.6,0.00333057347397915
82.9,0.00333568345119084
83.2,0.00334077211216153
83.5,0.00334583958999444
83.8,0.00335088601668697
84.1,0.00335591152314209
84.4,0.0033609162391797
84.7,0.00336590029354777
85,0.00337086381393344
85.3,0.00337580692697384
85.6,0.00338072975826695
85.9,0.00338563243238218
86.2,0.00339051507287088
86.5,0.00339537780227676
86.8,0.00340022074214607
87.1,0.00340504401303782
87.4,0.0034098477345337
87.7,0.00341463202524802
88,0.00341939700283743
88.3,0.0034241427840106
88.6,0.00342886948453773
88.9,0.00343357721925996
89.2,0.00343826610209871
89.5,0.00344293624606479
89.8,0.00344758776326756
90.1,0.00345222076492387
90.4,0.00345683536136691
90.7,0.00346143166205499
91,0.00346600977558017
91.3,0.00347056980967685
91.6,0.00347511187123018
91.9,0.00347963606628445
92.2,0.0034841425000513
92.5,0.00348863127691792
92.8,0.00349310250045509
93.1,0.00349755627342511
93.4,0.00350199269778976
93.7,0.00350641187471799
94,0.00351081390459366
94.3,0.00351519888702314
94.6,0.0035195669208428
94.9,0.00352391810412647
95.2,0.00352825253419272
95.5,0.00353257030761219
95.8,0.00353687152021472
96.1,0.00354115626709644
96.4,0.00354542464262678
96.7,0.00354967674045542
97,0.00355391265351911
97.3,0.00355813247404845
97.6,0.00356233629357461
97.9,0.00356652420293588
98.2,0.00357069629228432
98.5,0.00357485265109211
98.8,0.00357899336815803
99.1,0.00358311853161377
99.4,0.00358722822893015
99.7,0.00359132254692333
100,0.00359540157176091
100.3,0.00359946538896798
100.6,0.00360351408343312
100.9,0.00360754773941426
101.2,0.00361156644054458
101.5,0.00361557026983824
101.8,0.00361955930969613
102.1,0.00362353364191153
102.4,0.00362749334767567
102.7,0.00363143850758327
103,0.00363536920163801
103.3,0.00363928550925795
103.6,0.00364318750928086
103.9,0.00364707527996952
104.2,0.00365094889901695
104.5,0.00365480844355159
104.8,0.00365865399014241
105.1,0.00366248561480399
105.4,0.0036663033930015
105.7,0.00367010739965568
106,0.00367389770914773
106.3,0.00367767439532417
106.6,0.00368143753150163
106.9,0.00368518719047157
107.2,0.003688923444505
107.5,0.00369264636535714
107.8,0.00369635602427197
108.1,0.00370005249198681
108.4,0.00370373583873678
108.7,0.00370740613425929
109,0.00371106344779843
109.3,0.00371470784810928
109.6,0.0037183394034623
109.9,0.00372195818164752
110.2,0.0037255642499788
110.5,0.00372915767529797
110.8,0.003732738523979
111.1,0.00373630686193207
111.4,0.00373986275460758
111.7,0.00374340626700023
112,0.00374693746365289
112.3,0.00375045640866057
112.6,0.00375396316567432
112.9,0.003757457797905
113.2,0.00376094036812712
113.5,0.00376441093868262
113.8,0.00376786957148454
114.1,0.00377131632802072
114.4,0.00377475126935748
114.7,0.00377817445614316
115,0.00378158594861175
115.3,0.00378498580658639
115.6,0.00378837408948287
115.9,0.00379175085631312
116.2,0.00379511616568857
116.5,0.00379847007582361
116.8,0.00380181264453893
117.1,0.00380514392926482
117.4,0.00380846398704446
117.7,0.0038117728745372
118,0.00381507064802179
118.3,0.00381835736339951
118.6,0.0038216330761974
118.9,0.00382489784157137
119.2,0.00382815171430923
119.5,0.00383139474883388
119.8,0.0038346269992062
120.1,0.00383784851912819
120.4,0.00384105936194584
120.7,0.00384425958065212
121,0.0038474492278899
121.3,0.00385062835595483
121.6,0.00385379701679819
121.9,0.00385695526202972
122.2,0.00386010314292042
122.5,0.00386324071040537
122.8,0.00386636801508639
123.1,0.00386948510723483
123.4,0.00387259203679425
123.7,0.00387568885338308
124,0.00387877560629724
124.3,0.00388185234451279
124.6,0.00388491911668853
124.9,0.00388797597116851
125.2,0.00389102295598462
125.5,0.00389406011885908
125.8,0.00389708750720695
126.1,0.00390010516813857
126.4,0.00390311314846205
126.7,0.00390611149468564
127,0.00390910025302015
127.3,0.00391207946938134
127.6,0.00391504918939223
127.9,0.00391800945838547
128.2,0.00392096032140562
128.5,0.00392390182321145
128.8,0.0039268340082782
129.1,0.00392975692079981
129.4,0.00393267060469115
129.7,0.00393557510359024
130,0.00393847046086037
130.3,0.00394135671959233
130.6,0.00394423392260649
130.9,0.00394710211245495
131.2,0.00394996133142364
131.5,0.00395281162153435
131.8,0.00395565302454687
132.1,0.00395848558196095
132.4,0.00396130933501838
132.7,0.00396412432470495
133,0.00396693059175245
133.3,0.00396972817664064
133.6,0.00397251711959919
133.9,0.00397529746060962
134.2,0.00397806923940717
134.5,0.00398083249548274
134.8,0.00398358726808477
135.1,0.00398633359622103
135.4,0.00398907151866055
135.7,0.00399180107393537
136,0.00399452230034239
136.3,0.00399723523594517
136.6,0.00399993991857566
136.9,0.00400263638583598
137.2,0.0040053246751002
137.5,0.004008004823516
137.8,0.00401067686800642
138.1,0.00401334084527157
138.4,0.00401599679179026
138.7,0.00401864474382172
139,0.00402128473740722
139.3,0.00402391680837169
139.6,0.00402654099232539
139.9,0.00402915732466546
140.2,0.00403176584057757
140.5,0.00403436657503743
140.8,0.00403695956281242
141.1,0.00403954483846308
141.4,0.0040421224363447
141.7,0.0040446923906088
142,0.00404725473520466
142.3,0.00404980950388081
142.6,0.00405235673018649
142.9,0.00405489644747317
143.2,0.00405742868889595
143.5,0.00405995348741505
143.8,0.00406247087579719
144.1,0.00406498088661707
144.4,0.00406748355225869
144.7,0.00406997890491685
145,0.00407246697659844
145.3,0.00407494779912383
145.6,0.00407742140412828
145.9,0.0040798878230632
146.2,0.00408234708719755
146.5,0.00408479922761914
146.8,0.00408724427523591
147.1,0.0040896822607773
147.4,0.00409211321479545
147.7,0.00409453716766654
148,0.00409695414959204
148.3,0.00409936419059995
148.6,0.00410176732054606
148.9,0.00410416356911516
149.2,0.00410655296582229
149.5,0.00410893554001394
149.8,0.00411131132086925
150.1,0.0041136803374012
150.4,0.0041160426184578
150.7,0.00411839819272324
151,0.00412074708871908
151.3,0.00412308933480538
151.6,0.00412542495918184
151.9,0.00412775398988897
152.2,0.00413007645480913
152.5,0.00413239238166775
152.8,0.00413470179803434
153.1,0.00413700473132364
153.4,0.00413930120879667
153.7,0.00414159125756185
154,0.004143874904576
154.3,0.00414615217664546
154.6,0.00414842310042713
154.9,0.00415068770242947
155.2,0.00415294600901356
155.5,0.00415519804639413
155.8,0.00415744384064056
156.1,0.00415968341767789
156.4,0.00416191680328782
156.7,0.00416414402310969
157,0.00416636510264147
157.3,0.00416858006724075
157.6,0.00417078894212565
157.9,0.00417299175237585
158.2,0.00417518852293348
158.5,0.00417737927860409
158.8,0.00417956404405758
159.1,0.00418174284382911
159.4,0.00418391570232007
159.7,0.0041860826437989
160,0.00418824369240209
