"ResDensity","N_TraitValue"
7.052,0.00241161355145296
7.12,0.00242069886202134
7.188,0.00242967904540341
7.256,0.00243855591576161
7.324,0.00244733124575482
7.392,0.00245600676771854
7.46,0.00246458417480495
7.528,0.00247306512208451
7.596,0.00248145122761065
7.664,0.00248974407344891
7.732,0.0024979452066719
7.8,0.00250605614032153
7.868,0.00251407835433954
7.936,0.00252201329646779
8.004,0.00252986238311919
8.072,0.00253762700022062
8.14,0.00254530850402876
8.208,0.00255290822191981
8.276,0.00256042745315418
8.344,0.00256786746961697
8.412,0.00257522951653519
8.48,0.00258251481317256
8.548,0.00258972455350265
8.616,0.00259685990686125
8.684,0.00260392201857857
8.752,0.00261091201059215
8.82,0.00261783098204103
8.888,0.00262468000984194
8.956,0.00263146014924806
9.024,0.00263817243439106
9.092,0.00264481787880693
9.16,0.0026513974759461
9.228,0.00265791219966863
9.296,0.00266436300472465
9.364,0.00267075082722088
9.432,0.00267707658507342
9.5,0.00268334117844751
9.568,0.00268954549018455
9.636,0.00269569038621683
9.704,0.00270177671597046
9.772,0.00270780531275677
9.84,0.00271377699415268
9.908,0.00271969256237031
9.976,0.00272555280461622
10.044,0.00273135849344065
10.112,0.00273711038707705
10.18,0.00274280922977214
10.248,0.00274845575210698
10.316,0.00275405067130919
10.384,0.00275959469155663
10.452,0.00276508850427288
10.52,0.00277053278841467
10.588,0.00277592821075163
10.656,0.0027812754261385
10.724,0.00278657507778009
10.792,0.0027918277974892
10.86,0.0027970342059377
10.928,0.00280219491290106
10.996,0.00280731051749637
11.064,0.00281238160841424
11.132,0.00281740876414464
11.2,0.00282239255319684
11.268,0.00282733353431378
11.336,0.00283223225668086
11.404,0.00283708926012947
11.472,0.00284190507533524
11.54,0.00284668022401137
11.608,0.00285141521909702
11.676,0.002856110564941
11.744,0.00286076675748084
11.812,0.00286538428441741
11.88,0.00286996362538523
11.948,0.00287450525211853
12.016,0.00287900962861324
12.084,0.00288347721128503
12.152,0.00288790844912348
12.22,0.00289230378384249
12.288,0.00289666365002706
12.356,0.00290098847527652
12.424,0.00290527868034438
12.492,0.00290953467927471
12.56,0.00291375687953541
12.628,0.00291794568214821
12.696,0.00292210148181569
12.764,0.0029262246670452
12.832,0.00293031562026998
12.9,0.0029343747179674
12.968,0.00293840233077441
13.036,0.00294239882360043
13.104,0.0029463645557375
13.172,0.00295029988096799
13.24,0.00295420514766978
13.308,0.00295808069891912
13.376,0.00296192687259102
13.444,0.00296574400145753
13.512,0.00296953241328364
13.58,0.00297329243092117
13.648,0.00297702437240044
13.716,0.00298072855101993
13.784,0.00298440527543402
13.852,0.00298805484973865
13.92,0.00299167757355522
13.988,0.00299527374211255
14.056,0.00299884364632712
14.124,0.00300238757288148
14.192,0.00300590580430101
14.26,0.00300939861902902
14.328,0.00301286629150017
14.396,0.00301630909221241
14.464,0.00301972728779726
14.532,0.00302312114108866
14.6,0.00302649091119036
14.668,0.00302983685354185
14.736,0.0030331592199829
14.804,0.00303645825881675
14.872,0.00303973421487199
14.94,0.00304298732956309
15.008,0.00304621784094974
15.076,0.0030494259837949
15.144,0.00305261198962169
15.212,0.00305577608676906
15.28,0.00305891850044639
15.348,0.00306203945278685
15.416,0.00306513916289982
15.484,0.00306821784692213
15.552,0.00307127571806828
15.62,0.00307431298667973
15.688,0.00307732986027304
15.756,0.00308032654358722
15.824,0.00308330323862998
15.892,0.00308626014472317
15.96,0.00308919745854725
16.028,0.00309211537418489
16.096,0.00309501408316374
16.164,0.00309789377449833
16.232,0.00310075463473114
16.3,0.00310359684797292
16.368,0.00310642059594214
16.436,0.00310922605800375
16.504,0.00311201341120713
16.572,0.00311478283032339
16.64,0.00311753448788183
16.708,0.00312026855420584
16.776,0.00312298519744797
16.844,0.00312568458362448
16.912,0.00312836687664908
16.98,0.0031310322383662
17.048,0.00313368082858345
17.116,0.00313631280510363
17.184,0.00313892832375603
17.252,0.0031415275384272
17.32,0.00314411060109114
17.388,0.0031466776618389
17.456,0.00314922886890767
17.524,0.00315176436870931
17.592,0.00315428430585834
17.66,0.00315678882319946
17.728,0.00315927806183454
17.796,0.00316175216114911
17.864,0.00316421125883838
17.932,0.00316665549093277
18,0.00316908499182304
18.068,0.00317149989428487
18.136,0.00317390032950308
18.204,0.00317628642709535
18.272,0.00317865831513562
18.34,0.00318101612017692
18.408,0.00318335996727394
18.476,0.00318568998000512
18.544,0.00318800628049437
18.612,0.0031903089894324
18.68,0.00319259822609769
18.748,0.0031948741083771
18.816,0.00319713675278606
18.884,0.00319938627448851
18.952,0.00320162278731642
19.02,0.00320384640378896
19.088,0.00320605723513143
19.156,0.00320825539129375
19.224,0.0032104409809687
19.292,0.00321261411160988
19.36,0.00321477488944926
19.428,0.00321692341951452
19.496,0.00321905980564607
19.564,0.00322118415051377
19.632,0.00322329655563337
19.7,0.00322539712138272
19.768,0.00322748594701761
19.836,0.00322956313068745
19.904,0.00323162876945065
19.972,0.00323368295928967
20.04,0.00323572579512596
20.108,0.00323775737083457
20.176,0.00323977777925848
20.244,0.00324178711222281
20.312,0.00324378546054867
20.38,0.00324577291406689
20.448,0.00324774956163147
20.516,0.0032497154911328
20.584,0.00325167078951072
20.652,0.00325361554276731
20.72,0.0032555498359795
20.788,0.00325747375331151
20.856,0.003259387378027
20.924,0.00326129079250115
20.992,0.00326318407823242
21.06,0.00326506731585422
21.128,0.00326694058514634
21.196,0.00326880396504621
21.264,0.00327065753366002
21.332,0.00327250136827359
21.4,0.00327433554536316
21.468,0.00327616014060592
21.536,0.00327797522889043
21.604,0.00327978088432689
21.672,0.00328157718025719
21.74,0.00328336418926487
21.808,0.00328514198318489
21.876,0.00328691063311325
21.944,0.00328867020941644
22.012,0.00329042078174085
22.08,0.00329216241902187
22.148,0.003293895189493
22.216,0.00329561916069473
22.284,0.00329733439948333
22.352,0.0032990409720395
22.42,0.00330073894387684
22.488,0.00330242837985028
22.556,0.00330410934416435
22.624,0.00330578190038123
22.692,0.00330744611142885
22.76,0.00330910203960876
22.828,0.00331074974660386
22.896,0.00331238929348611
22.964,0.00331402074072406
23.032,0.00331564414819028
23.1,0.00331725957516868
23.168,0.00331886708036174
23.236,0.00332046672189762
23.304,0.00332205855733715
23.372,0.00332364264368073
23.44,0.00332521903737519
23.508,0.00332678779432042
23.576,0.00332834896987601
23.644,0.00332990261886779
23.712,0.00333144879559419
23.78,0.00333298755383262
23.848,0.00333451894684567
23.916,0.00333604302738727
23.984,0.00333755984770875
24.052,0.0033390694595648
24.12,0.00334057191421936
24.188,0.00334206726245143
24.256,0.0033435555545608
24.324,0.00334503684037365
24.392,0.00334651116924816
24.46,0.00334797859007996
24.528,0.00334943915130755
24.596,0.00335089290091761
24.664,0.00335233988645029
24.732,0.00335378015500436
24.8,0.00335521375324234
24.868,0.00335664072739553
24.936,0.00335806112326898
25.004,0.00335947498624639
25.072,0.00336088236129495
25.14,0.00336228329297012
25.208,0.00336367782542029
25.276,0.00336506600239146
25.344,0.00336644786723178
25.412,0.00336782346289611
25.48,0.00336919283195043
25.548,0.00337055601657622
25.616,0.00337191305857483
25.684,0.00337326399937176
25.752,0.0033746088800208
25.82,0.00337594774120828
25.888,0.00337728062325712
25.956,0.00337860756613089
26.024,0.00337992860943781
26.092,0.00338124379243468
26.16,0.00338255315403077
26.228,0.00338385673279168
26.296,0.00338515456694309
26.364,0.00338644669437453
26.432,0.00338773315264304
26.5,0.00338901397897683
26.568,0.00339028921027886
26.636,0.00339155888313038
26.704,0.00339282303379443
26.772,0.00339408169821932
26.84,0.00339533491204199
26.908,0.00339658271059142
26.976,0.0033978251288919
27.044,0.00339906220166636
27.112,0.00340029396333957
27.18,0.00340152044804134
27.248,0.00340274168960967
27.316,0.00340395772159388
27.384,0.00340516857725766
27.452,0.00340637428958213
27.52,0.00340757489126878
27.588,0.0034087704147425
27.656,0.00340996089215445
27.724,0.00341114635538494
27.792,0.00341232683604632
27.86,0.00341350236548573
27.928,0.00341467297478793
27.996,0.00341583869477799
28.064,0.00341699955602404
28.132,0.00341815558883992
28.2,0.00341930682328782
28.268,0.00342045328918089
28.336,0.00342159501608579
28.404,0.00342273203332529
28.472,0.00342386436998072
28.54,0.00342499205489447
28.608,0.00342611511667245
28.676,0.00342723358368649
28.744,0.00342834748407676
28.812,0.00342945684575408
28.88,0.00343056169640232
28.948,0.00343166206348062
29.016,0.00343275797422574
29.084,0.00343384945565426
29.152,0.00343493653456483
29.22,0.00343601923754032
29.288,0.00343709759095006
29.356,0.0034381716209519
29.424,0.00343924135349437
29.492,0.00344030681431878
29.56,0.00344136802896124
29.628,0.00344242502275475
29.696,0.00344347782083117
29.764,0.00344452644812325
29.832,0.00344557092936659
29.9,0.00344661128910154
29.968,0.00344764755167521
30.036,0.00344867974124328
30.104,0.00344970788177194
30.172,0.00345073199703969
30.24,0.00345175211063924
30.308,0.00345276824597927
30.376,0.00345378042628623
30.444,0.00345478867460612
30.512,0.00345579301380624
30.58,0.00345679346657691
30.648,0.00345779005543317
30.716,0.00345878280271651
30.784,0.00345977173059648
30.852,0.0034607568610724
30.92,0.00346173821597494
30.988,0.00346271581696776
31.056,0.00346368968554911
31.124,0.00346465984305338
31.192,0.00346562631065269
31.26,0.0034665891093584
31.328,0.00346754826002266
31.396,0.00346850378333987
31.464,0.00346945569984825
31.532,0.00347040402993121
31.6,0.00347134879381888
31.668,0.00347229001158954
31.736,0.003473227703171
31.804,0.00347416188834205
31.872,0.00347509258673383
31.94,0.00347601981783119
32.008,0.00347694360097411
32.076,0.00347786395535897
32.144,0.00347878090003993
32.212,0.00347969445393022
32.28,0.00348060463580344
32.348,0.00348151146429489
32.416,0.00348241495790276
32.484,0.00348331513498948
32.552,0.00348421201378287
32.62,0.00348510561237747
32.688,0.00348599594873567
32.756,0.00348688304068895
32.824,0.0034877669059391
32.892,0.00348864756205933
32.96,0.00348952502649549
33.028,0.00349039931656722
33.096,0.00349127044946903
33.164,0.00349213844227151
33.232,0.00349300331192239
33.3,0.00349386507524767
33.368,0.00349472374895267
33.436,0.00349557934962318
33.504,0.00349643189372645
33.572,0.00349728139761232
33.64,0.00349812787751419
33.708,0.00349897134955013
33.776,0.00349981182972384
33.844,0.00350064933392569
33.912,0.00350148387793374
33.98,0.00350231547741469
34.048,0.00350314414792489
34.116,0.00350396990491129
34.184,0.00350479276371243
34.252,0.00350561273955936
34.32,0.00350642984757658
34.388,0.003507244102783
34.456,0.00350805552009282
34.524,0.00350886411431648
34.592,0.00350966990016152
34.66,0.00351047289223352
34.728,0.00351127310503694
34.796,0.00351207055297601
34.864,0.00351286525035559
34.932,0.00351365721138204
35,0.00351444645016406
