"ResDensity","N_TraitValue"
62.27,0.392351338835253
62.5,0.392513236662958
62.73,0.392674079489011
62.96,0.392833877592245
63.19,0.392992641118396
63.42,0.393150380082252
63.65,0.393307104369757
63.88,0.393462823740079
64.11,0.393617547827634
64.34,0.393771286144072
64.57,0.393924048080229
64.8,0.394075842908037
65.03,0.3942266797824
65.26,0.394376567743036
65.49,0.394525515716282
65.72,0.394673532516866
65.95,0.394820626849645
66.18,0.394966807311313
66.41,0.395112082392077
66.64,0.395256460477298
66.87,0.395399949849103
67.1,0.395542558687975
67.33,0.395684295074302
67.56,0.395825166989906
67.79,0.395965182319538
68.02,0.396104348852356
68.25,0.396242674283361
68.48,0.396380166214821
68.71,0.396516832157662
68.94,0.396652679532836
69.17,0.396787715672663
69.4,0.396921947822152
69.63,0.397055383140298
69.86,0.397188028701349
70.09,0.397319891496063
70.32,0.397450978432933
70.55,0.397581296339393
70.78,0.397710851963002
71.01,0.397839651972616
71.24,0.397967702959521
71.47,0.398095011438568
71.7,0.398221583849271
71.93,0.398347426556895
72.16,0.398472545853524
72.39,0.398596947959109
72.62,0.398720639022497
72.85,0.398843625122448
73.08,0.398965912268626
73.31,0.399087506402582
73.54,0.399208413398715
73.77,0.399328639065215
74,0.399448189145
74.23,0.399567069316623
74.46,0.399685285195175
74.69,0.399802842333169
74.92,0.399919746221408
75.15,0.400036002289843
75.38,0.400151615908409
75.61,0.400266592387855
75.84,0.400380936980556
76.07,0.400494654881315
76.3,0.400607751228146
76.53,0.40072023110305
76.76,0.400832099532778
76.99,0.400943361489576
77.22,0.401054021891925
77.45,0.401164085605262
77.68,0.401273557442699
77.91,0.401382442165717
78.14,0.401490744484865
78.37,0.40159846906043
78.6,0.401705620503115
78.83,0.401812203374688
79.06,0.401918222188635
79.29,0.402023681410797
79.52,0.402128585459993
79.75,0.402232938708641
79.98,0.402336745483366
80.21,0.402440010065593
80.44,0.402542736692141
80.67,0.4026449295558
80.9,0.402746592805902
81.13,0.402847730548882
81.36,0.402948346848831
81.59,0.403048445728042
81.82,0.403148031167543
82.05,0.403247107107628
82.28,0.403345677448374
82.51,0.403443746050156
82.74,0.403541316734146
82.97,0.403638393282814
83.2,0.403734979440415
83.43,0.403831078913469
83.66,0.40392669537124
83.89,0.404021832446194
84.12,0.404116493734471
84.35,0.404210682796326
84.58,0.404304403156585
84.81,0.404397658305079
85.04,0.404490451697079
85.27,0.404582786753723
85.5,0.404674666862435
85.73,0.404766095377344
85.96,0.404857075619683
86.19,0.404947610878202
86.42,0.405037704409555
86.65,0.405127359438698
86.88,0.405216579159266
87.11,0.405305366733961
87.34,0.405393725294919
87.57,0.405481657944079
87.8,0.405569167753551
88.03,0.405656257765968
88.26,0.405742930994842
88.49,0.405829190424909
88.72,0.405915039012475
88.95,0.406000479685751
89.18,0.406085515345186
89.41,0.406170148863799
89.64,0.406254383087497
89.87,0.406338220835396
90.1,0.406421664900139
90.33,0.406504718048201
90.56,0.406587383020197
90.79,0.406669662531185
91.02,0.406751559270959
91.25,0.406833075904348
91.48,0.4069142150715
91.71,0.406994979388168
91.94,0.407075371445994
92.17,0.407155393812782
92.4,0.407235049032776
92.63,0.407314339626925
92.86,0.407393268093152
93.09,0.407471836906616
93.32,0.407550048519969
93.55,0.407627905363613
93.78,0.407705409845952
94.01,0.407782564353639
94.24,0.40785937125182
94.47,0.407935832884379
94.7,0.408011951574175
94.93,0.408087729623274
95.16,0.408163169313188
95.39,0.408238272905097
95.62,0.408313042640077
95.85,0.408387480739327
96.08,0.408461589404384
96.31,0.40853537081734
96.54,0.408608827141061
96.77,0.408681960519393
97,0.408754773077374
97.23,0.408827266921439
97.46,0.40889944413962
97.69,0.408971306801754
97.92,0.409042856959671
98.15,0.409114096647397
98.38,0.409185027881345
98.61,0.409255652660504
98.84,0.409325972966624
99.07,0.409395990764409
99.3,0.409465708001693
99.53,0.409535126609623
99.76,0.409604248502839
99.99,0.409673075579648
100.22,0.409741609722197
100.45,0.409809852796647
100.68,0.409877806653341
100.91,0.409945473126971
101.14,0.410012854036745
101.37,0.410079951186547
101.6,0.410146766365101
101.83,0.410213301346127
102.06,0.4102795578885
102.29,0.410345537736405
102.52,0.41041124261949
102.75,0.410476674253016
102.98,0.410541834338006
103.21,0.410606724561394
103.44,0.410671346596172
103.67,0.410735702101529
103.9,0.410799792722997
104.13,0.410863620092589
104.36,0.41092718582894
104.59,0.410990491537441
104.82,0.411053538810376
105.05,0.411116329227055
105.28,0.411178864353946
105.51,0.411241145744805
105.74,0.411303174940805
105.97,0.411364953470662
106.2,0.411426482850763
106.43,0.411487764585288
106.66,0.411548800166332
106.89,0.411609591074028
107.12,0.411670138776668
107.35,0.411730444730816
107.58,0.41179051038143
107.81,0.411850337161973
108.04,0.411909926494533
108.27,0.411969279789929
108.5,0.412028398447826
108.73,0.412087283856846
108.96,0.412145937394673
109.19,0.412204360428164
109.42,0.412262554313453
109.65,0.412320520396057
109.88,0.41237826001098
110.11,0.412435774482814
110.34,0.412493065125841
110.57,0.412550133244135
110.8,0.412606980131656
111.03,0.412663607072355
111.26,0.412720015340265
111.49,0.412776206199596
111.72,0.412832180904835
111.95,0.412887940700835
112.18,0.412943486822907
112.41,0.412998820496915
112.64,0.413053942939362
112.87,0.413108855357481
113.1,0.413163558949323
113.33,0.413218054903846
113.56,0.413272344400996
113.79,0.413326428611799
114.02,0.413380308698439
114.25,0.413433985814344
114.48,0.413487461104271
114.71,0.413540735704382
114.94,0.413593810742327
115.17,0.413646687337325
115.4,0.41369936660024
115.63,0.413751849633661
115.86,0.413804137531979
116.09,0.413856231381459
116.32,0.413908132260321
116.55,0.413959841238811
116.78,0.414011359379275
117.01,0.414062687736232
117.24,0.414113827356446
117.47,0.414164779278998
117.7,0.414215544535353
117.93,0.414266124149436
118.16,0.414316519137693
118.39,0.414366730509165
118.62,0.414416759265555
118.85,0.414466606401289
119.08,0.41451627290359
119.31,0.414565759752536
119.54,0.414615067921128
119.77,0.414664198375356
120,0.414713152074255
