"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2192",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",36.3573281,"nanogram (Carbon) / (individual * 1 hr)",1.557302551,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",1.09e+11,"microgram (Carbon) per liter",64.11997023,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2193",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",172.9150089,"nanogram (Carbon) / (individual * 1 hr)",12.21829723,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",3.65e+11,"microgram (Carbon) per liter",160.2999084,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2194",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",264.2300687,"nanogram (Carbon) / (individual * 1 hr)",21.39306281,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",3.65e+11,"microgram (Carbon) per liter",160.2999084,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2195",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",274.8239128,"nanogram (Carbon) / (individual * 1 hr)",22.53333726,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",3.65e+11,"microgram (Carbon) per liter",160.2999084,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2196",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",76.11332882,"nanogram (Carbon) / (individual * 1 hr)",4.132776262,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",3.65e+11,"microgram (Carbon) per liter",160.2999084,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2197",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",15.08476586,"nanogram (Carbon) / (individual * 1 hr)",0.48716823,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",9.13e+11,"microgram (Carbon) per liter",320.5998855,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2198",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",641.2080898,"nanogram (Carbon) / (individual * 1 hr)",69.00516932,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",9.13e+11,"microgram (Carbon) per liter",320.5998855,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2199",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",412.6102034,"nanogram (Carbon) / (individual * 1 hr)",38.5445952,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",9.13e+11,"microgram (Carbon) per liter",320.5998855,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2200",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",354.8044428,"nanogram (Carbon) / (individual * 1 hr)",31.57697126,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",2.28e+12,"microgram (Carbon) per liter",641.1997023,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2201",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",224.7509651,"nanogram (Carbon) / (individual * 1 hr)",17.27555146,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",2.28e+12,"microgram (Carbon) per liter",641.1997023,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2202",40037,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",430.0459549,"nanogram (Carbon) / (individual * 1 hr)",40.71068481,"Oikopleura dioica Fol 1872","Tetraselmis suecica Kylin (Butch)","Oikopleura dioica Fol 1872 [juvenile]","Tetraselmis suecica Kylin (Butch)","active","sphere","active","sphere",2.71e-07,4.49e-13,"cubic meter",2.28e+12,"microgram (Carbon) per liter",641.1997023,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Tetraselmis suecica","","Green alga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",9.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
